,score
17636,94
17637,88
17638,96
17639,82
17640,92
17641,94
17642,108
17643,104
17644,100
17645,102
17646,100
17647,98
17648,108
17649,108
17650,104
17651,112
17652,56
17653,104
17654,102
17655,108
17656,96
17657,112
17658,76
17659,104
17660,90
17661,100
17662,42
17663,100
17664,100
17665,102
17666,104
17667,108
17668,78
17669,90
17670,102
17671,108
17672,96
17673,108
17674,104
17675,110
17676,108
17677,106
17678,76
17679,106
17680,106
17681,100
17682,80
17683,102
17684,94
17685,100
17686,94
17687,104
17688,100
17689,86
17690,104
17691,100
17692,96
17693,104
17694,104
17695,104
17696,118
17697,108
17698,90
17699,108
17700,94
17701,34
17702,104
17703,84
17704,104
17705,98
17706,142
17707,106
17708,106
17709,56
17710,110
17711,76
17712,216
17713,106
17714,90
17715,104
17716,76
17717,106
17718,112
17719,100
17720,104
17721,80
17722,48
17723,106
17724,100
17725,94
17726,100
17727,88
17728,104
17729,106
17730,104
17731,104
17732,94
17733,100
17734,100
17735,88
17736,100
17737,98
17738,102
17739,102
17740,108
17741,90
17742,98
17743,96
17744,84
17745,0
17746,88
17747,88
17748,226
17749,100
17750,98
17751,110
17752,126
17753,100
17754,92
17755,88
17756,64
17757,94
17758,114
17759,106
17760,100
17761,106
17762,86
17763,86
17764,100
17765,106
17766,104
17767,106
17768,108
17769,94
17770,102
17771,96
17772,102
17773,96
17774,104
17775,94
17776,106
17777,100
17778,102
17779,110
17780,100
17781,106
17782,98
17783,106
17784,96
17785,92
17786,98
17787,112
17788,100
17789,104
17790,122
17791,108
17792,104
17793,96
17794,98
17795,82
17796,104
17797,90
17798,94
17799,74
17800,104
17801,108
17802,104
17803,66
17804,110
17805,86
17806,108
17807,82
17808,100
17809,108
17810,108
17811,74
17812,106
17813,108
17814,110
17815,100
17816,98
17817,96
17818,94
17819,100
17820,98
17821,98
17822,108
17823,92
17824,104
17825,88
17826,96
17827,104
17828,118
17829,104
17830,190
17831,88
17832,40
17833,100
17834,82
17835,92
17836,96
17837,104
17838,96
17839,96
17840,100
17841,98
17842,90
17843,104
17844,204
17845,98
17846,58
17847,94
17848,98
17849,82
17850,88
17851,96
17852,104
17853,102
17854,104
17855,96
17856,100
17857,76
17858,102
17859,100
17860,98
17861,94
17862,110
17863,70
17864,98
17865,108
17866,104
17867,110
17868,142
17869,110
17870,104
17871,102
17872,100
17873,98
17874,96
17875,128
17876,96
17877,96
17878,110
17879,100
17880,76
17881,104
17882,118
17883,98
17884,88
17885,110
17886,96
17887,82
17888,76
17889,112
17890,102
17891,108
17892,102
17893,104
17894,108
17895,100
17896,104
17897,106
17898,100
17899,102
17900,104
17901,106
17902,104
17903,60
17904,110
17905,68
17906,64
17907,106
17908,82
17909,98
17910,92
17911,104
17912,106
17913,92
17914,98
17915,100
17916,104
17917,124
17918,108
17919,102
17920,98
17921,98
17922,60
17923,54
17924,98
17925,86
17926,92
17927,108
17928,32
17929,88
17930,106
17931,108
17932,100
17933,72
17934,110
17935,96
17936,98
17937,104
17938,102
17939,86
17940,98
17941,102
17942,90
17943,96
17944,96
17945,108
17946,100
17947,94
17948,90
17949,110
17950,82
17951,92
17952,52
17953,104
17954,112
17955,92
17956,94
17957,106
17958,112
17959,102
17960,100
17961,100
17962,96
17963,102
17964,90
17965,110
17966,106
17967,56
17968,108
17969,102
17970,84
17971,86
17972,108
17973,78
17974,108
17975,88
17976,98
17977,104
17978,84
17979,96
17980,102
17981,190
17982,104
17983,96
17984,98
17985,84
17986,90
17987,86
17988,84
17989,104
17990,100
17991,94
17992,94
17993,100
17994,130
17995,104
17996,92
17997,96
17998,96
17999,108
18000,94
18001,110
18002,104
18003,86
18004,98
18005,96
18006,102
18007,92
18008,108
18009,100
18010,96
18011,98
18012,108
18013,104
18014,76
18015,106
18016,104
18017,104
18018,100
18019,100
18020,90
18021,92
18022,100
18023,100
18024,40
18025,102
18026,108
18027,102
18028,88
18029,106
18030,110
18031,106
18032,106
18033,86
18034,100
18035,92
18036,108
18037,96
18038,90
18039,100
18040,106
18041,108
18042,106
18043,90
18044,106
18045,84
18046,78
18047,98
18048,108
18049,104
18050,108
18051,80
18052,90
18053,68
18054,80
18055,90
18056,98
18057,98
18058,96
18059,100
18060,108
18061,100
18062,94
18063,96
18064,100
18065,110
18066,90
18067,104
18068,98
18069,102
18070,92
18071,100
18072,108
18073,104
18074,100
18075,92
18076,172
18077,68
18078,110
18079,104
18080,102
18081,106
18082,100
18083,102
18084,110
18085,94
18086,84
18087,34
18088,100
18089,92
18090,94
18091,0
18092,106
18093,84
18094,100
18095,104
18096,74
18097,104
18098,62
18099,100
18100,86
18101,108
18102,86
18103,96
18104,86
18105,96
18106,106
18107,110
18108,98
18109,108
18110,98
18111,94
18112,90
18113,96
18114,90
18115,100
18116,98
18117,106
18118,98
18119,110
18120,108
18121,98
18122,102
18123,114
18124,84
18125,96
18126,94
18127,96
18128,74
18129,98
18130,104
18131,86
18132,106
18133,106
18134,86
18135,166
18136,96
18137,106
18138,98
18139,104
18140,106
18141,72
18142,104
18143,98
18144,64
18145,100
18146,104
18147,104
18148,102
18149,100
18150,110
18151,110
18152,108
18153,94
18154,106
18155,102
18156,108
18157,88
18158,96
18159,108
18160,94
18161,106
18162,110
18163,112
18164,106
18165,110
18166,98
18167,102
18168,102
18169,104
18170,104
18171,104
18172,20
18173,106
18174,94
18175,98
18176,60
18177,108
18178,100
18179,98
18180,96
18181,86
18182,102
18183,98
18184,108
18185,96
18186,104
18187,100
18188,106
18189,106
18190,100
18191,96
18192,98
18193,104
18194,106
18195,80
18196,94
18197,104
18198,108
18199,106
18200,106
18201,100
18202,100
18203,88
18204,94
18205,102
18206,106
18207,100
18208,104
18209,106
18210,108
18211,96
18212,106
18213,108
18214,108
18215,74
18216,106
18217,102
18218,104
18219,64
18220,84
18221,92
18222,100
18223,98
18224,98
18225,106
18226,108
18227,0
18228,100
18229,88
18230,182
18231,98
18232,106
18233,96
18234,102
18235,104
18236,100
18237,104
18238,100
18239,104
18240,110
18241,80
18242,108
18243,98
18244,106
18245,102
18246,98
18247,112
18248,200
18249,132
18250,110
18251,100
18252,106
18253,100
18254,90
18255,102
18256,108
18257,102
18258,102
18259,96
18260,108
18261,106
18262,98
18263,88
18264,100
18265,100
18266,72
18267,104
18268,78
18269,96
18270,102
18271,92
18272,108
18273,102
18274,92
18275,96
18276,58
18277,90
18278,76
18279,36
18280,100
18281,108
18282,102
18283,94
18284,92
18285,106
18286,94
18287,100
18288,106
18289,86
18290,96
18291,104
18292,106
18293,102
18294,98
18295,80
18296,96
18297,70
18298,108
18299,84
18300,98
18301,106
18302,90
18303,104
18304,114
18305,94
18306,100
18307,96
18308,102
18309,100
18310,106
18311,66
18312,110
18313,80
18314,86
18315,100
18316,96
18317,68
18318,106
18319,52
18320,88
18321,98
18322,98
18323,0
18324,98
18325,110
18326,104
18327,96
18328,104
18329,104
18330,104
18331,96
18332,108
18333,96
18334,108
18335,104
18336,104
18337,106
18338,100
18339,102
18340,108
18341,104
18342,106
18343,88
18344,108
18345,96
18346,42
18347,90
18348,102
18349,70
18350,110
18351,90
18352,104
18353,162
18354,108
18355,108
18356,98
18357,106
18358,102
18359,74
18360,108
18361,0
18362,68
18363,164
18364,108
18365,90
18366,104
18367,98
18368,92
18369,102
18370,92
18371,98
18372,104
18373,58
18374,102
18375,80
18376,98
18377,98
18378,108
18379,110
18380,94
18381,98
18382,90
18383,100
18384,108
18385,128
18386,104
18387,100
18388,104
18389,62
18390,160
18391,98
18392,102
18393,106
18394,108
18395,106
18396,100
18397,108
18398,112
18399,88
18400,94
18401,106
18402,84
18403,102
18404,104
18405,104
18406,86
18407,110
18408,62
18409,106
18410,100
18411,110
18412,106
18413,102
18414,96
18415,110
18416,90
18417,98
18418,108
18419,104
18420,106
18421,106
18422,110
18423,76
18424,98
18425,100
18426,106
18427,100
18428,98
18429,90
18430,94
18431,70
18432,110
18433,104
18434,96
18435,106
18436,84
18437,102
18438,96
18439,86
18440,94
18441,106
18442,90
18443,106
18444,94
18445,106
18446,106
18447,104
18448,104
18449,106
18450,108
18451,100
18452,100
18453,108
18454,104
18455,94
18456,38
18457,98
18458,102
18459,108
18460,104
18461,106
18462,96
18463,112
18464,96
18465,98
18466,84
18467,110
18468,96
18469,108
18470,100
18471,128
18472,98
18473,88
18474,90
18475,56
18476,104
18477,90
18478,42
18479,100
18480,104
18481,86
18482,94
18483,150
18484,86
18485,100
18486,104
18487,86
18488,94
18489,98
18490,104
18491,96
18492,66
18493,106
18494,88
18495,108
18496,142
18497,102
18498,102
18499,96
18500,98
18501,88
18502,108
18503,110
18504,106
18505,104
18506,98
18507,102
18508,104
18509,106
18510,104
18511,40
18512,112
18513,106
18514,60
18515,102
18516,106
18517,106
18518,104
18519,90
18520,106
18521,102
18522,104
18523,54
18524,98
18525,104
18526,100
18527,100
18528,72
18529,94
18530,110
18531,102
18532,94
18533,100
18534,92
18535,30
18536,106
18537,106
18538,104
18539,58
18540,110
18541,92
18542,106
18543,104
18544,66
18545,168
18546,100
18547,86
18548,106
18549,104
18550,104
18551,106
18552,88
18553,56
18554,100
18555,108
18556,86
18557,104
18558,90
18559,110
18560,108
18561,100
18562,112
18563,102
18564,100
18565,104
18566,102
18567,98
18568,92
18569,104
18570,120
18571,100
18572,92
18573,90
18574,98
18575,50
18576,100
18577,32
18578,108
18579,102
18580,68
18581,104
18582,98
18583,102
18584,158
18585,102
18586,42
18587,106
18588,98
18589,110
18590,92
18591,106
18592,100
18593,96
18594,98
18595,104
18596,98
18597,104
18598,108
18599,108
18600,92
18601,106
18602,60
18603,78
18604,100
18605,104
18606,106
18607,104
18608,64
18609,104
18610,108
18611,100
18612,44
18613,110
18614,98
18615,104
18616,104
18617,98
18618,98
18619,96
18620,160
18621,94
18622,102
18623,106
18624,102
18625,108
18626,124
18627,98
18628,108
18629,100
18630,90
18631,108
18632,90
18633,102
18634,88
18635,94
18636,114
18637,98
18638,100
18639,98
18640,112
18641,96
18642,100
18643,94
18644,100
18645,96
18646,98
18647,108
18648,100
18649,96
18650,92
18651,106
18652,112
18653,90
18654,54
18655,106
18656,60
18657,104
18658,102
18659,106
18660,0
18661,74
18662,72
18663,108
18664,162
18665,100
18666,104
18667,94
18668,102
18669,112
18670,94
18671,102
18672,108
18673,110
18674,92
18675,42
18676,106
18677,96
18678,100
18679,78
18680,100
18681,100
18682,106
18683,98
18684,92
18685,98
18686,110
18687,98
18688,98
18689,88
18690,48
18691,108
18692,102
18693,114
18694,102
18695,96
18696,100
18697,96
18698,96
18699,106
18700,100
18701,90
18702,110
18703,84
18704,102
18705,98
18706,84
18707,98
18708,106
18709,94
18710,106
18711,110
18712,100
18713,80
18714,106
18715,106
18716,86
18717,98
18718,104
18719,110
18720,108
18721,100
18722,36
18723,104
18724,90
18725,0
18726,96
18727,74
18728,100
18729,106
18730,98
18731,68
18732,106
18733,106
18734,108
18735,106
18736,112
18737,108
18738,88
18739,92
18740,96
18741,102
18742,76
18743,96
18744,98
18745,108
18746,88
18747,94
18748,96
18749,90
18750,92
18751,110
18752,104
18753,100
18754,92
18755,110
18756,94
18757,96
18758,70
18759,100
18760,100
18761,92
18762,104
18763,124
18764,144
18765,96
18766,114
18767,102
18768,108
18769,86
18770,100
18771,106
18772,102
18773,94
18774,88
18775,98
18776,96
18777,90
18778,120
18779,128
18780,90
18781,0
18782,92
18783,98
18784,100
18785,100
18786,108
18787,102
18788,92
18789,144
18790,106
18791,80
18792,112
18793,90
18794,106
18795,96
18796,70
18797,90
18798,102
18799,100
18800,98
18801,112
18802,104
18803,112
18804,98
18805,98
18806,72
18807,90
18808,98
18809,104
18810,108
18811,108
18812,98
18813,82
18814,110
18815,98
18816,92
18817,104
18818,94
18819,94
18820,100
18821,100
18822,104
18823,100
18824,104
18825,82
18826,110
18827,106
18828,104
18829,98
18830,102
18831,100
18832,100
18833,130
18834,100
18835,104
18836,124
18837,92
18838,102
18839,102
18840,106
18841,54
18842,92
18843,98
18844,102
18845,98
18846,74
18847,96
18848,110
18849,110
18850,92
18851,114
18852,94
18853,96
18854,100
18855,96
18856,106
18857,92
18858,100
18859,110
18860,106
18861,100
18862,100
18863,112
18864,102
18865,102
18866,108
18867,98
18868,94
18869,96
18870,106
18871,94
18872,86
18873,96
18874,106
18875,106
18876,106
18877,102
18878,108
18879,108
18880,28
18881,104
18882,106
18883,94
18884,94
18885,94
18886,92
18887,88
18888,0
18889,106
18890,98
18891,96
18892,106
18893,106
18894,102
18895,90
18896,34
18897,80
18898,90
18899,104
18900,92
18901,94
18902,108
18903,104
18904,94
18905,100
18906,110
18907,104
18908,104
18909,100
18910,102
18911,90
18912,108
18913,102
18914,62
18915,106
18916,90
18917,110
18918,106
18919,98
18920,110
18921,98
18922,72
18923,104
18924,84
18925,96
18926,54
18927,106
18928,106
18929,106
18930,94
18931,94
18932,108
18933,104
18934,106
18935,74
18936,106
18937,94
18938,106
18939,92
18940,96
18941,108
18942,100
18943,102
18944,108
18945,88
18946,74
18947,98
18948,104
18949,102
18950,102
18951,98
18952,106
18953,96
18954,90
18955,76
18956,100
18957,100
18958,96
18959,106
18960,106
18961,100
18962,104
18963,102
18964,92
18965,100
18966,104
18967,92
18968,100
18969,110
18970,94
18971,98
18972,100
18973,104
18974,104
18975,90
18976,110
18977,98
18978,148
18979,110
18980,160
18981,78
18982,110
18983,112
18984,110
18985,102
18986,78
18987,0
18988,108
18989,108
18990,98
18991,88
18992,104
18993,112
18994,96
18995,84
18996,104
18997,108
18998,76
18999,100
19000,110
19001,92
19002,110
19003,90
19004,106
19005,104
19006,112
19007,102
19008,88
19009,106
19010,110
19011,104
19012,100
19013,96
19014,90
19015,86
19016,74
19017,90
19018,100
19019,104
19020,92
19021,96
19022,96
19023,100
19024,108
19025,68
19026,102
19027,106
19028,106
19029,100
19030,104
19031,106
19032,100
19033,84
19034,100
19035,96
19036,104
19037,104
19038,100
19039,92
19040,180
19041,114
19042,94
19043,102
19044,88
19045,100
19046,96
19047,78
19048,110
19049,62
19050,88
19051,108
19052,94
19053,98
19054,98
19055,106
19056,104
19057,96
19058,80
19059,62
19060,110
19061,102
19062,74
19063,102
19064,100
19065,100
19066,104
19067,106
19068,80
19069,100
19070,108
19071,50
19072,74
19073,108
19074,96
19075,104
19076,106
19077,100
19078,88
19079,104
19080,106
19081,96
19082,108
19083,98
19084,92
19085,108
19086,110
19087,106
19088,92
19089,106
19090,46
19091,102
19092,66
19093,108
19094,108
19095,92
19096,96
19097,104
19098,0
19099,108
19100,112
19101,104
19102,86
19103,104
19104,84
19105,98
19106,106
19107,102
19108,96
19109,170
19110,100
19111,96
19112,118
19113,96
19114,96
19115,74
19116,100
19117,94
19118,94
19119,104
19120,104
19121,98
19122,100
19123,172
19124,152
19125,104
19126,70
19127,96
19128,98
19129,104
19130,142
19131,96
19132,104
19133,62
19134,100
19135,100
19136,100
19137,88
19138,104
19139,102
19140,96
19141,104
19142,100
19143,100
19144,98
19145,100
19146,112
19147,102
19148,106
19149,104
19150,80
19151,110
19152,78
19153,94
19154,102
19155,104
19156,102
19157,78
19158,104
19159,62
19160,100
19161,76
19162,92
19163,98
19164,94
19165,82
19166,92
19167,100
19168,110
19169,90
19170,86
19171,106
19172,100
19173,108
19174,98
19175,104
19176,106
19177,110
19178,104
19179,78
19180,86
19181,108
19182,96
19183,96
19184,106
19185,100
19186,102
19187,94
19188,94
19189,104
19190,98
19191,64
19192,100
19193,104
19194,106
19195,104
19196,76
19197,98
19198,102
19199,104
19200,94
19201,88
19202,100
19203,100
19204,98
19205,102
19206,108
19207,102
19208,104
19209,106
19210,100
19211,106
19212,102
19213,108
19214,104
19215,94
19216,96
19217,102
19218,104
19219,96
19220,102
19221,92
19222,96
19223,104
19224,98
19225,114
19226,108
19227,102
19228,106
19229,84
19230,106
19231,98
19232,110
19233,96
19234,46
19235,106
19236,182
19237,100
19238,106
19239,62
19240,112
19241,108
19242,108
19243,224
19244,84
19245,100
19246,94
19247,100
19248,70
19249,100
19250,100
19251,102
19252,78
19253,90
19254,108
19255,98
19256,98
19257,106
19258,96
19259,102
19260,104
19261,92
19262,108
19263,108
19264,66
19265,92
19266,114
19267,98
19268,82
19269,104
19270,98
19271,104
19272,22
19273,104
19274,80
19275,96
19276,104
19277,94
19278,106
19279,104
19280,112
19281,104
19282,100
19283,104
19284,104
19285,94
19286,78
19287,96
19288,98
19289,104
19290,110
19291,100
19292,94
19293,100
19294,90
19295,90
19296,94
19297,84
19298,98
19299,132
19300,104
19301,90
19302,104
19303,36
19304,108
19305,108
19306,96
19307,96
19308,102
19309,102
19310,42
19311,100
19312,102
19313,104
19314,88
19315,98
19316,106
19317,98
19318,104
19319,106
19320,106
19321,94
19322,76
19323,106
19324,32
19325,90
19326,96
19327,86
19328,130
19329,100
19330,102
19331,110
19332,100
19333,98
19334,94
19335,84
19336,98
19337,86
19338,90
19339,108
19340,90
19341,112
19342,104
19343,104
19344,86
19345,60
19346,100
19347,86
19348,146
19349,102
19350,102
19351,90
19352,92
19353,96
19354,120
19355,102
19356,106
19357,104
19358,108
19359,106
19360,104
19361,96
19362,98
19363,104
19364,86
19365,106
19366,-60
19367,112
19368,96
19369,96
19370,98
19371,102
19372,60
19373,78
19374,96
19375,110
19376,108
19377,102
19378,108
19379,88
19380,0
19381,32
19382,98
19383,74
19384,106
19385,86
19386,104
19387,100
19388,108
19389,94
19390,104
19391,60
19392,106
19393,106
19394,106
19395,104
19396,104
19397,100
19398,108
19399,86
19400,104
19401,38
19402,94
19403,106
19404,106
19405,100
19406,108
19407,102
19408,94
19409,98
19410,102
19411,168
19412,98
19413,96
19414,92
19415,76
19416,92
19417,56
19418,92
19419,98
19420,74
19421,98
19422,128
19423,106
19424,66
19425,82
19426,98
19427,108
19428,80
19429,108
19430,110
19431,104
19432,102
19433,82
19434,110
19435,94
19436,102
19437,84
19438,96
19439,86
19440,76
19441,100
19442,100
19443,72
19444,106
19445,110
19446,108
19447,108
19448,106
19449,94
19450,96
19451,92
19452,92
19453,68
19454,84
19455,84
19456,104
19457,120
19458,98
19459,92
19460,104
19461,102
19462,106
19463,116
19464,98
19465,108
19466,100
19467,104
19468,98
19469,100
19470,92
19471,100
19472,134
19473,108
19474,94
19475,106
19476,110
19477,100
19478,108
19479,76
19480,94
19481,110
19482,94
19483,114
19484,104
19485,102
19486,100
19487,94
19488,110
19489,78
19490,104
19491,100
19492,100
19493,108
19494,98
19495,72
19496,100
19497,86
19498,88
19499,104
19500,104
19501,100
19502,56
19503,78
19504,100
19505,108
19506,104
19507,94
19508,90
19509,58
19510,88
19511,88
19512,98
19513,98
19514,102
19515,106
19516,128
19517,88
19518,108
19519,112
19520,106
19521,102
19522,98
19523,114
19524,90
19525,94
19526,48
19527,84
19528,108
19529,104
19530,100
19531,100
19532,106
19533,104
19534,98
19535,102
19536,102
19537,56
19538,116
19539,98
19540,76
19541,102
19542,104
19543,104
19544,92
