,score
2512,0
2513,-120
2514,-40
2515,-120
2516,-120
2517,-120
2518,-80
2519,-40
2520,-160
2521,-160
2522,-80
2523,-120
2524,-80
2525,-120
2526,-80
2527,-160
2528,-160
2529,-80
2530,-120
2531,0
2532,-120
2533,-120
2534,-80
2535,-40
2536,-120
2537,0
2538,-80
2539,-200
2540,-200
2541,-160
2542,-40
2543,-120
2544,-120
2545,-80
2546,-80
2547,-120
2548,0
2549,-80
2550,-120
2551,-160
2552,-160
2553,-200
2554,-40
2555,-40
2556,-40
2557,-160
2558,-80
2559,-120
2560,-80
2561,-80
2562,-200
2563,-80
2564,-120
2565,-80
2566,-80
2567,-80
2568,-120
2569,-120
2570,-160
2571,-80
2572,-80
2573,-200
2574,-160
2575,-80
2576,-200
2577,-120
2578,-120
2579,-160
2580,-120
2581,-40
2582,-80
2583,-120
2584,-120
2585,-120
2586,-120
2587,-80
2588,-120
2589,-80
2590,-160
2591,-40
2592,-160
2593,-40
2594,-80
2595,-40
2596,-80
2597,-160
2598,-120
2599,-40
2600,-40
2601,-120
2602,-40
2603,-80
2604,-80
2605,-40
2606,-80
2607,-200
2608,-40
2609,-120
2610,-160
2611,-80
2612,-160
2613,-80
2614,-40
2615,-80
2616,0
2617,-80
2618,-80
2619,-160
2620,-40
2621,-160
2622,-40
2623,-80
2624,-80
2625,-80
2626,-120
2627,-120
2628,-80
2629,-80
2630,-160
2631,-160
2632,-160
2633,-80
2634,-80
2635,-120
2636,-120
2637,-80
2638,-40
2639,-120
2640,-120
2641,-120
2642,-120
2643,-40
2644,-160
2645,-80
2646,-120
2647,-120
2648,-120
2649,-80
2650,-120
2651,-120
2652,-120
2653,-160
2654,-80
2655,-160
2656,-120
2657,-80
2658,-160
2659,-120
2660,-80
2661,-80
2662,-160
2663,-120
2664,-40
2665,-120
2666,-40
2667,-120
2668,-160
2669,-80
2670,-120
2671,-160
2672,-160
2673,-120
2674,-80
2675,-120
2676,-80
2677,-160
2678,-160
2679,-80
2680,-160
2681,-80
2682,-80
2683,-120
2684,-120
2685,-80
2686,-160
2687,-160
2688,-40
2689,-120
2690,-160
2691,-40
2692,0
2693,-120
2694,-80
2695,-40
2696,-120
2697,-40
2698,-40
2699,-40
2700,-80
2701,-80
2702,-160
2703,-200
2704,-120
2705,-120
2706,-160
2707,-80
2708,-160
2709,-40
2710,-40
2711,-40
2712,-160
2713,-80
2714,-80
2715,0
2716,-120
2717,0
2718,-120
2719,-200
2720,-120
2721,-160
2722,-120
2723,-120
2724,-120
2725,-40
2726,-80
2727,-40
2728,-40
2729,-120
2730,-80
2731,-80
2732,-80
2733,-80
2734,-120
2735,-80
2736,-120
2737,-80
2738,-120
2739,-200
2740,-80
2741,0
2742,-120
2743,-80
2744,-160
2745,-160
2746,-160
2747,-80
2748,-200
2749,-40
2750,0
2751,-40
2752,-160
2753,-160
2754,-200
2755,-40
2756,-40
2757,-80
2758,-120
2759,-200
2760,-80
2761,-40
2762,-120
2763,-120
2764,-120
2765,-80
2766,-80
2767,-40
2768,-120
2769,-120
2770,-200
2771,-160
2772,-80
2773,-80
2774,-160
2775,-120
2776,-80
2777,-120
2778,52
2779,-160
2780,-160
2781,-80
2782,-120
2783,-120
2784,-160
2785,-120
2786,-160
2787,-120
2788,-80
2789,-120
2790,-40
2791,-40
2792,-80
2793,-120
2794,-120
2795,-160
2796,-40
2797,-160
2798,-200
2799,-80
2800,-120
2801,-80
2802,-80
2803,-80
2804,-40
2805,-80
2806,-120
2807,104
2808,-120
2809,-160
2810,-80
2811,-120
2812,-80
2813,-40
2814,0
2815,-40
2816,-120
2817,-80
2818,-80
2819,-160
2820,-40
2821,-80
2822,-40
2823,-120
2824,-120
2825,-80
2826,-80
2827,-120
2828,-40
2829,-120
2830,-120
2831,-80
2832,-160
2833,-120
2834,-40
2835,-80
2836,-120
2837,-120
2838,-200
2839,-120
2840,-80
2841,-120
2842,-120
2843,-120
2844,-80
2845,-120
2846,-160
2847,-120
2848,-80
2849,-40
2850,-80
2851,-80
2852,-120
2853,-120
2854,-120
2855,-160
2856,-40
2857,-160
2858,-40
2859,-120
2860,-120
2861,-80
2862,-40
2863,-160
2864,-40
2865,-80
2866,-160
2867,-40
2868,-160
2869,-80
2870,-160
2871,-120
2872,-80
2873,0
2874,-120
2875,-80
2876,-120
2877,-80
2878,-160
2879,-160
2880,-80
2881,0
2882,-80
2883,-80
2884,-160
2885,0
2886,-80
2887,-120
2888,-120
2889,-160
2890,-160
2891,-80
2892,-160
2893,-120
2894,-120
2895,-120
2896,-80
2897,-120
2898,-40
2899,-160
2900,-160
2901,-120
2902,-80
2903,-120
2904,-120
2905,-200
2906,-80
2907,-200
2908,-160
2909,-40
2910,-80
2911,-160
2912,-120
2913,-200
2914,-40
2915,-80
2916,-120
2917,-160
2918,-120
2919,-80
2920,-40
2921,-40
2922,-80
2923,-40
2924,-160
2925,-160
2926,-80
2927,0
2928,-80
2929,-40
2930,-120
2931,-80
2932,-200
2933,-40
2934,-80
2935,-120
2936,0
2937,-160
2938,-80
2939,-40
2940,-120
2941,-40
2942,-120
2943,-80
2944,-160
2945,-80
2946,-160
2947,-80
2948,-120
2949,-80
2950,-40
2951,-200
2952,-160
2953,-80
2954,0
2955,-80
2956,-80
2957,-80
2958,-160
2959,-160
2960,-80
2961,-160
2962,-80
2963,-80
2964,-40
2965,-120
2966,-40
2967,0
2968,-80
2969,-120
2970,-120
2971,-120
2972,-120
2973,-120
2974,-80
2975,0
2976,-40
2977,-160
2978,-40
2979,-120
2980,-120
2981,-120
2982,-120
2983,-160
2984,-80
2985,-120
2986,-120
2987,-80
2988,-80
2989,-80
2990,-120
2991,-120
2992,-120
2993,-120
2994,-160
2995,-40
2996,-120
2997,-80
2998,-80
2999,-120
3000,-80
3001,-40
3002,-40
3003,-200
3004,0
3005,-80
3006,0
3007,-80
3008,-120
3009,-80
3010,-120
3011,-120
3012,-40
3013,-40
3014,-120
3015,-120
3016,-160
3017,-80
3018,-80
3019,-120
3020,-120
3021,-160
3022,-80
3023,-80
3024,0
3025,-120
3026,-80
3027,-40
3028,-160
3029,-40
3030,-80
3031,0
3032,40
3033,-40
3034,-120
3035,-160
3036,-80
3037,-160
3038,-160
3039,-80
3040,-120
3041,-120
3042,0
3043,-160
3044,-40
3045,-40
3046,-120
3047,-120
3048,0
3049,-80
3050,-120
3051,-200
3052,-120
3053,-160
3054,-120
3055,-120
3056,-80
3057,-120
3058,-40
3059,-80
3060,-120
3061,-120
3062,-80
3063,-40
3064,-40
3065,-160
3066,-40
3067,-160
3068,-80
3069,-160
3070,0
3071,-40
3072,-80
3073,-160
3074,-40
3075,-80
3076,-120
3077,-160
3078,-40
3079,-80
3080,-80
3081,0
3082,-80
3083,-40
3084,-120
3085,-80
3086,-160
3087,-160
3088,-120
3089,-160
3090,-200
3091,-120
3092,-120
3093,-80
3094,-160
3095,0
3096,0
3097,-120
3098,-120
3099,-120
3100,-80
3101,-80
3102,-160
3103,-120
3104,-80
3105,-160
3106,-120
3107,-40
3108,-160
3109,-160
3110,-120
3111,-120
3112,-80
3113,0
3114,-200
3115,-80
3116,-200
3117,-120
3118,-120
3119,-120
3120,0
3121,-40
3122,-120
3123,-80
3124,-160
3125,-120
3126,-200
3127,-120
3128,-120
3129,0
3130,-40
3131,-40
3132,-40
3133,-120
3134,0
3135,-120
3136,-120
3137,-80
3138,-200
3139,-120
3140,-120
3141,-80
3142,-40
3143,-40
3144,-160
3145,-120
3146,-160
3147,-80
3148,-120
3149,-120
3150,-160
3151,-120
3152,0
3153,-200
3154,-120
3155,0
3156,52
3157,-80
3158,-120
3159,-160
3160,0
3161,-120
3162,-80
3163,-40
3164,-80
3165,-80
3166,-120
3167,-120
3168,0
3169,-80
3170,-160
3171,-120
3172,-80
3173,-80
3174,-120
3175,-40
3176,-160
3177,-80
3178,-40
3179,-120
3180,-80
3181,-120
3182,-40
3183,-160
3184,-80
3185,-160
3186,-80
3187,-80
3188,-40
3189,-120
3190,-40
3191,0
3192,-160
3193,-80
3194,-120
3195,-80
3196,-40
3197,0
3198,-160
3199,-40
3200,-120
3201,-40
3202,-80
3203,-160
3204,-40
3205,-80
3206,-80
3207,-80
3208,-40
3209,-40
3210,-80
3211,-120
3212,-160
3213,-80
3214,-160
3215,0
3216,-120
3217,-120
3218,-160
3219,-80
3220,-120
3221,-80
3222,-80
3223,-40
3224,-160
3225,-40
3226,-80
3227,-40
3228,-80
3229,-80
3230,-120
3231,-80
3232,-80
3233,-120
3234,-120
3235,-120
3236,-40
3237,88
3238,-120
3239,-160
3240,-40
3241,-40
3242,-120
3243,0
3244,-160
3245,-120
3246,-80
3247,-120
3248,-160
3249,-40
3250,-80
3251,-120
3252,-160
3253,-40
3254,0
3255,-40
3256,-120
3257,-160
3258,-160
3259,-120
3260,-80
3261,-80
3262,-80
3263,-120
3264,-80
3265,-80
3266,-120
3267,-120
3268,-120
3269,-120
3270,-160
3271,-160
3272,-120
3273,-80
3274,-80
3275,-80
3276,-200
3277,0
3278,0
3279,-120
3280,-80
3281,-160
3282,-120
3283,-200
3284,-40
3285,-160
3286,-120
3287,-120
3288,-160
3289,-40
3290,-80
3291,-80
3292,-80
3293,0
3294,-80
3295,-80
3296,-160
3297,-80
3298,-40
3299,-120
3300,-160
3301,-80
3302,-120
3303,-40
3304,0
3305,-160
3306,-80
3307,-160
3308,-40
3309,-120
3310,-160
3311,-160
3312,-120
3313,-120
3314,-120
3315,-40
3316,-40
3317,-40
3318,0
3319,-120
3320,-120
3321,-40
3322,-160
3323,-120
3324,-200
3325,-80
3326,-80
3327,-200
3328,-120
3329,-120
3330,-80
3331,-120
3332,-80
3333,-80
3334,-80
3335,-40
3336,-120
3337,-40
3338,-120
3339,-80
3340,-80
3341,-160
3342,-40
3343,-40
3344,-120
3345,-120
3346,-80
3347,-120
3348,-160
3349,-160
3350,-160
3351,-160
3352,-80
3353,-160
3354,-80
3355,-120
3356,-80
3357,-120
3358,-120
3359,-80
3360,-40
3361,-120
3362,-80
3363,-160
3364,-120
3365,-120
3366,-80
3367,-80
3368,-80
3369,-120
3370,-120
3371,-160
3372,-120
3373,-120
3374,-120
3375,-80
3376,-160
3377,-40
3378,-200
3379,-200
3380,-160
3381,-120
3382,0
3383,-120
3384,-40
3385,-120
3386,-120
3387,-40
3388,-160
3389,-80
3390,-40
3391,-40
3392,-160
3393,-80
3394,-80
3395,-160
3396,-40
3397,-160
3398,-80
3399,-120
3400,-120
3401,-160
3402,-40
3403,-40
3404,-200
3405,-120
3406,-200
3407,-160
3408,-120
3409,0
3410,-120
3411,-80
3412,-80
3413,-80
3414,-40
3415,-80
3416,-120
3417,-160
3418,-120
3419,-80
3420,-160
3421,-40
3422,-120
3423,-200
3424,-80
3425,-80
3426,-80
3427,-80
3428,-40
3429,-80
3430,-200
3431,-120
3432,-160
3433,-120
3434,-200
3435,-80
3436,-80
3437,-80
3438,-80
3439,-80
3440,-120
3441,-120
3442,-200
3443,-120
3444,-160
3445,-80
3446,-160
3447,-40
3448,-40
3449,-80
3450,-160
3451,-120
3452,-40
3453,-80
3454,-120
3455,-120
3456,-120
3457,-80
3458,-40
3459,-120
3460,-120
3461,-120
3462,0
3463,-200
3464,-80
3465,-80
3466,-160
3467,-80
3468,-80
3469,-120
3470,-80
3471,-200
3472,-120
3473,-40
3474,-160
3475,-80
3476,-80
3477,-200
3478,84
3479,-160
3480,-160
3481,-160
3482,-80
3483,-80
3484,-80
3485,-120
3486,-120
3487,-160
3488,-120
3489,-120
3490,-80
3491,-40
3492,-120
3493,-80
3494,-160
3495,-120
3496,-80
3497,-80
3498,-120
3499,0
3500,-80
3501,-120
3502,-200
3503,-40
3504,-120
3505,-120
3506,-80
3507,-120
3508,-80
3509,-40
3510,-120
3511,-40
3512,-80
3513,-120
3514,-120
3515,-200
3516,-120
3517,-120
3518,0
3519,-120
3520,0
3521,-80
3522,-40
3523,-80
3524,-40
3525,-160
3526,-120
3527,-120
3528,-200
3529,-160
3530,-80
3531,-120
3532,-40
3533,-80
3534,-160
3535,-40
3536,-120
3537,-200
3538,-160
3539,-80
3540,-120
3541,-120
3542,-120
3543,-200
3544,-120
3545,-80
3546,-80
3547,-120
3548,-80
3549,-80
3550,-40
3551,-120
3552,-80
3553,-40
3554,-160
3555,-120
3556,-120
3557,-120
3558,-120
3559,-80
3560,-160
3561,-80
3562,-120
3563,-80
3564,-120
3565,-120
3566,-80
3567,-160
3568,-160
3569,0
3570,-120
3571,-40
3572,-80
3573,-80
3574,-120
3575,-160
3576,-40
3577,-80
3578,-40
3579,-80
3580,-80
3581,-160
3582,0
3583,-120
3584,-40
3585,-120
3586,-160
3587,-80
3588,-120
3589,-120
3590,-40
3591,-160
3592,-160
3593,-120
3594,-120
3595,-80
3596,-40
3597,-160
3598,-40
3599,-160
3600,-120
3601,-160
3602,-160
3603,-160
3604,-120
3605,-120
3606,-40
3607,-160
3608,-160
3609,-120
3610,-80
3611,-40
3612,-80
3613,0
3614,-40
3615,-120
3616,-80
3617,0
3618,-120
3619,-120
3620,-120
3621,-160
3622,-40
3623,-120
3624,-40
3625,-40
3626,0
3627,-160
3628,-120
3629,-40
3630,-120
3631,-120
3632,-40
3633,-120
3634,-160
3635,-120
3636,-120
3637,-80
3638,-40
3639,-160
3640,-120
3641,-120
3642,-40
3643,-80
3644,-80
3645,-120
3646,-40
3647,-120
3648,-120
3649,-40
3650,-200
3651,-80
3652,-40
3653,0
3654,-80
3655,-80
3656,-40
3657,-40
3658,-80
3659,-80
3660,-40
3661,-80
3662,-40
3663,-120
3664,-80
3665,-40
3666,-120
3667,-160
3668,-160
3669,-160
3670,-120
3671,-160
3672,-200
3673,-80
3674,-160
3675,-40
3676,-120
3677,-80
3678,0
3679,-80
3680,-160
3681,-80
3682,-80
3683,-160
3684,-120
3685,-120
3686,-160
3687,-80
3688,-80
3689,-160
3690,0
3691,-120
3692,-40
3693,-120
3694,-120
3695,-80
3696,-120
3697,-160
3698,-160
3699,-40
3700,-80
3701,-120
3702,-80
3703,-120
3704,-40
3705,-160
3706,0
3707,-160
3708,-40
3709,-120
3710,-120
3711,-120
3712,-120
3713,-120
3714,-120
3715,-120
3716,-80
3717,-80
3718,-120
3719,-120
3720,-160
3721,-160
3722,-160
3723,-80
3724,-80
3725,-80
3726,-40
3727,-80
3728,-120
3729,-80
3730,-160
3731,-120
3732,-80
3733,-200
3734,-120
3735,-160
3736,-120
3737,-80
3738,-40
3739,-200
3740,-40
3741,0
3742,-80
3743,-80
3744,-80
3745,-120
3746,-160
3747,-120
3748,-40
3749,-40
3750,-120
3751,-200
3752,-80
3753,-80
3754,-120
3755,-120
3756,-80
3757,-160
3758,-80
3759,-120
3760,-40
3761,-80
3762,-160
3763,-160
3764,-160
3765,-80
3766,-40
3767,-160
3768,-160
3769,-120
3770,-40
3771,-200
3772,0
3773,-160
3774,-200
3775,-120
3776,0
3777,-120
3778,-160
3779,-120
3780,-80
3781,-80
3782,-80
3783,-160
3784,-120
3785,-80
3786,96
3787,-80
3788,-80
3789,-80
3790,-200
3791,0
3792,-120
3793,-80
3794,100
3795,-80
3796,-80
3797,-120
3798,-40
3799,-40
3800,-80
3801,-120
3802,-120
3803,-120
3804,-40
3805,-80
3806,-80
3807,-160
3808,-120
3809,-80
3810,-80
3811,-80
3812,-120
3813,-80
3814,-120
3815,-120
3816,-120
3817,-80
3818,40
3819,-40
3820,-120
3821,0
3822,-120
3823,-80
3824,-160
3825,-160
3826,-160
3827,-120
3828,-120
3829,-80
3830,-80
3831,116
3832,-40
3833,-120
3834,-80
3835,-80
3836,-40
3837,-40
3838,-120
3839,-80
3840,-40
3841,-160
3842,-160
3843,-160
3844,-120
3845,-160
3846,-120
3847,-160
3848,-120
3849,0
3850,-120
3851,-80
3852,-120
3853,-80
3854,-160
3855,-40
3856,-120
3857,-120
3858,-80
3859,-40
3860,-120
3861,-120
3862,-160
3863,-160
3864,-120
3865,-80
3866,-120
3867,-120
3868,-80
3869,-40
3870,-40
3871,-160
3872,-120
3873,-160
3874,-80
3875,-80
3876,-120
3877,-80
3878,-80
3879,-160
3880,-120
3881,0
3882,-80
3883,-160
3884,-120
3885,-80
3886,-120
3887,-160
3888,-80
3889,-120
3890,-160
3891,-80
3892,-40
3893,0
3894,-80
3895,-40
3896,-120
3897,-80
3898,-120
3899,-120
3900,-120
3901,-40
3902,-80
3903,-80
3904,-40
3905,-40
3906,-40
3907,-120
3908,-80
3909,-160
3910,-120
3911,-120
3912,-80
3913,-80
3914,-120
3915,-40
3916,-120
3917,-200
3918,-80
3919,-80
3920,-40
3921,-40
3922,-120
3923,-80
3924,-80
3925,-120
3926,-80
3927,-160
3928,-160
3929,-80
3930,-120
3931,-120
3932,-120
3933,-120
3934,-160
3935,-40
3936,-120
3937,0
3938,-80
3939,-80
3940,-160
3941,-80
3942,-80
3943,-80
3944,-200
3945,-120
3946,-160
3947,-120
3948,-80
3949,-40
3950,-40
3951,-120
3952,-120
3953,-120
3954,-40
3955,-120
3956,-160
3957,0
3958,0
3959,-160
3960,-120
3961,-80
3962,-80
3963,-80
3964,-120
3965,-160
3966,-160
3967,-80
3968,-120
3969,0
3970,-80
3971,-40
3972,0
3973,-40
3974,-200
3975,-120
3976,-120
3977,-40
3978,-160
3979,-80
3980,-80
3981,-120
3982,0
3983,-120
3984,-120
3985,-80
3986,-120
3987,-120
3988,-40
3989,-80
3990,-40
3991,-160
3992,-80
3993,0
3994,-80
3995,-80
3996,-40
3997,-80
3998,-80
3999,0
4000,-120
4001,-40
4002,-80
4003,-120
4004,-80
4005,-80
4006,-80
4007,-80
4008,-120
4009,0
4010,-80
4011,-120
4012,-80
4013,-120
4014,-160
4015,-120
4016,-120
4017,-120
4018,-160
4019,-120
4020,-80
4021,-160
4022,-40
4023,-120
4024,-120
4025,-80
4026,-40
4027,-120
4028,-120
4029,-80
4030,0
4031,-120
4032,-80
4033,-80
4034,-80
4035,-80
4036,-40
4037,-80
4038,-120
4039,-160
4040,-40
4041,-80
4042,-40
4043,-120
4044,-40
4045,-120
4046,-160
4047,-120
4048,-120
4049,-80
4050,-160
4051,0
4052,-80
4053,-80
4054,-80
4055,-80
4056,-40
4057,-40
4058,-80
4059,-40
4060,-160
4061,-200
4062,-120
4063,-80
4064,-200
4065,-120
4066,-80
4067,-120
4068,-80
4069,-40
4070,-160
4071,-80
4072,-160
4073,-160
4074,-80
4075,-40
4076,-80
4077,-120
4078,-160
4079,-120
4080,-80
4081,-80
4082,148
4083,-120
4084,-160
4085,-160
4086,-120
4087,-120
4088,-40
4089,-40
4090,-120
4091,-120
4092,-80
4093,-120
4094,-160
4095,-80
4096,-120
4097,-120
4098,-160
4099,0
4100,-120
4101,44
4102,-80
4103,-120
4104,-120
4105,-120
4106,-80
4107,-160
4108,-80
4109,-40
4110,-80
4111,-80
4112,-40
4113,-120
4114,-40
4115,-160
4116,-120
4117,-80
4118,-80
4119,-160
4120,-120
4121,-160
4122,-40
4123,-120
4124,-120
4125,-40
4126,-40
4127,-80
4128,-40
4129,-120
4130,-80
4131,-120
4132,-80
4133,-40
4134,-160
4135,-160
4136,-40
4137,-80
4138,-160
4139,-80
4140,0
4141,-160
4142,-40
4143,-120
4144,-80
4145,-120
4146,-160
4147,-40
4148,-200
4149,-120
4150,-80
4151,-80
4152,-120
4153,-200
4154,-40
4155,-80
4156,-160
4157,-80
4158,-40
4159,-160
4160,-80
4161,-200
4162,-120
4163,-40
4164,-40
4165,-80
4166,-160
4167,-40
4168,-120
4169,-120
4170,-200
4171,-40
4172,-160
4173,-200
4174,-160
4175,-40
4176,-40
4177,-160
4178,-160
4179,-80
4180,-40
4181,-40
4182,-200
4183,-80
4184,-80
4185,-40
4186,-80
4187,-40
4188,-80
4189,-200
4190,0
4191,0
4192,-120
4193,-40
4194,-80
4195,-80
4196,-80
4197,-40
4198,-80
4199,-80
4200,-160
4201,-120
4202,-160
4203,-80
4204,-160
4205,-120
4206,-40
4207,-200
4208,-40
4209,-120
4210,-120
4211,0
4212,-160
4213,-80
4214,-120
4215,-40
4216,-120
4217,-80
4218,-80
4219,-80
4220,0
4221,0
4222,-120
4223,-120
4224,-120
4225,-120
4226,-80
4227,-200
4228,-120
4229,-120
4230,-120
4231,-160
4232,0
4233,-80
4234,-80
4235,-120
4236,-120
4237,-80
4238,-40
4239,-120
4240,-40
4241,-200
4242,-120
4243,-160
4244,-40
4245,-80
4246,-120
4247,-80
4248,-40
4249,-200
4250,-40
4251,-200
4252,-40
4253,-80
4254,-80
4255,-80
4256,-120
4257,-120
4258,-40
4259,-40
4260,-40
4261,-40
4262,-40
4263,-120
4264,-40
4265,-160
4266,-80
4267,-80
4268,-40
4269,-80
4270,-80
4271,0
4272,-40
4273,-80
4274,-80
4275,-120
4276,-160
4277,-120
4278,-80
4279,-80
4280,-40
4281,-120
4282,-80
4283,-120
4284,-40
4285,-80
4286,-80
4287,-120
4288,-40
4289,-80
4290,-160
4291,-80
4292,-80
4293,-80
4294,-80
4295,-80
4296,-120
4297,-160
4298,-80
4299,-120
4300,-120
4301,-200
4302,0
4303,-200
4304,-80
4305,-160
4306,-120
4307,-120
4308,-80
4309,-40
4310,-120
4311,-160
4312,-160
4313,-80
4314,-40
4315,-120
4316,-120
4317,-80
4318,-40
4319,-80
4320,-40
4321,-160
4322,-80
4323,-40
4324,-80
4325,-160
4326,-120
4327,-80
4328,-80
4329,-80
4330,-160
4331,-40
4332,-80
4333,-120
4334,-120
4335,-40
4336,0
4337,-80
4338,-160
4339,-120
4340,-40
4341,-80
4342,-40
4343,-40
4344,-80
4345,-120
4346,-80
4347,-120
4348,-80
4349,-80
4350,-40
4351,-120
4352,-80
4353,-120
4354,-40
4355,-120
4356,-160
4357,-80
4358,-160
4359,-120
4360,-40
4361,-80
4362,-80
4363,-40
4364,-80
4365,-120
4366,-120
4367,-120
4368,-120
4369,-120
4370,-80
4371,-80
4372,-160
4373,-160
4374,-160
4375,-160
4376,-40
4377,-80
4378,-120
4379,-120
4380,0
4381,-120
4382,-120
4383,-80
4384,-120
4385,-160
4386,-200
4387,-80
4388,-40
4389,-120
4390,-120
4391,-120
4392,-40
4393,-160
4394,-40
4395,-120
4396,-40
4397,-80
4398,-40
4399,-120
4400,-40
4401,-40
4402,-40
4403,-160
4404,-80
4405,-120
4406,0
4407,-120
4408,-160
4409,-40
4410,-200
4411,-80
4412,-80
4413,-160
4414,-80
4415,-80
4416,-80
4417,-40
4418,-160
4419,-160
4420,-120
4421,-120
4422,-80
4423,-40
4424,-160
4425,-160
4426,-40
4427,-40
4428,0
4429,-80
4430,-40
4431,0
4432,-80
4433,-160
4434,-120
4435,-80
4436,-80
4437,-120
4438,-120
4439,-120
4440,-80
4441,-80
4442,-120
4443,-80
4444,-80
4445,-160
4446,-120
4447,-80
4448,-120
4449,-40
4450,-80
4451,-160
4452,-40
4453,-80
4454,-80
4455,-120
4456,-40
4457,-80
4458,-120
4459,-160
4460,-120
4461,-120
4462,-40
4463,-80
4464,-40
4465,-40
4466,-120
4467,-160
4468,-160
4469,-80
4470,-80
4471,-160
4472,-80
4473,-120
4474,-160
4475,-80
4476,-120
4477,-40
4478,-120
4479,-80
4480,-80
4481,-80
4482,-160
4483,-80
4484,-160
4485,-120
4486,-120
4487,-40
4488,-120
4489,-120
4490,-40
4491,-80
4492,-160
4493,-80
4494,-40
4495,-120
4496,-40
4497,-160
4498,-80
4499,-120
4500,-160
4501,-120
4502,-120
4503,-120
4504,-160
4505,-80
4506,-80
4507,-80
4508,-40
4509,-160
4510,-120
4511,-80
4512,-80
4513,-80
4514,-120
4515,-200
4516,-80
4517,-40
4518,-120
4519,0
4520,-80
4521,-120
4522,-160
4523,-160
4524,-120
4525,-160
4526,0
4527,-40
4528,-200
4529,-200
4530,-120
4531,0
4532,-80
4533,-80
4534,-80
4535,-160
4536,-40
4537,-120
4538,-40
4539,-120
4540,-40
4541,-120
4542,-80
4543,-160
4544,-160
4545,-160
4546,-40
4547,-160
4548,-80
4549,-80
4550,-120
4551,-120
4552,-120
4553,-120
4554,-120
4555,-160
4556,-80
4557,-40
4558,-80
4559,-120
4560,-80
4561,-120
4562,-80
4563,-120
4564,-120
4565,-160
4566,-40
4567,-160
4568,-160
4569,-160
4570,-80
4571,-120
4572,-120
4573,-80
4574,-120
4575,-80
4576,-80
4577,-120
4578,-40
4579,-120
4580,-40
4581,-40
4582,-120
4583,-80
4584,-80
4585,-120
4586,-80
4587,-120
4588,-80
4589,-160
4590,-120
4591,-120
4592,-80
4593,-40
4594,-80
4595,-120
4596,-40
4597,-160
4598,-40
4599,-80
4600,-40
4601,-120
4602,-80
4603,-120
4604,-80
4605,-80
4606,-40
4607,-40
4608,-120
4609,-80
4610,-80
4611,-40
4612,-120
4613,-120
4614,-80
4615,-120
4616,-80
4617,-160
4618,-80
4619,0
4620,-80
4621,-120
4622,-160
4623,-80
4624,-80
4625,0
4626,-160
4627,-120
4628,-80
4629,-80
4630,-80
4631,-120
4632,0
4633,-80
4634,-120
4635,-160
4636,-80
4637,-120
4638,-120
4639,0
4640,0
4641,-40
4642,-80
4643,-160
4644,-40
4645,-120
4646,-120
4647,-160
4648,-160
4649,-40
4650,-80
4651,-160
4652,-40
4653,-40
4654,-80
4655,-80
4656,-120
4657,-160
4658,-80
4659,156
4660,-120
4661,0
4662,-40
4663,-80
4664,-160
4665,-120
4666,0
4667,-120
4668,-120
4669,-120
4670,-80
4671,0
4672,-80
4673,-80
4674,-160
4675,-120
4676,-80
4677,-160
4678,-160
4679,-160
4680,-80
4681,-80
4682,-160
4683,-120
4684,-120
4685,-120
4686,-120
4687,-80
4688,-120
4689,-120
4690,-40
4691,-40
4692,-80
4693,-80
4694,-120
4695,-80
4696,-200
4697,-120
4698,0
4699,-40
4700,-80
4701,-120
4702,-120
4703,-40
4704,-80
4705,-80
4706,-120
4707,-80
4708,-80
4709,-80
4710,-120
4711,-40
4712,-120
4713,-80
4714,-120
4715,-80
4716,-200
4717,-80
4718,-80
4719,-160
4720,-40
4721,-40
4722,-120
4723,-80
4724,-80
4725,-80
4726,0
4727,-80
4728,0
4729,-80
4730,-120
4731,-160
4732,-160
4733,-120
4734,-80
4735,-80
4736,-80
4737,-40
4738,-120
4739,-40
4740,-80
4741,0
4742,-80
4743,-80
4744,-120
4745,-80
4746,-120
4747,-120
4748,0
4749,-120
4750,-120
4751,-160
4752,-160
4753,-40
4754,-80
4755,-80
4756,-120
4757,-40
4758,-40
4759,-160
4760,-80
4761,-200
4762,-40
4763,-40
4764,-160
4765,-80
4766,-80
4767,-80
4768,-40
4769,-200
4770,-120
4771,-40
4772,-160
4773,-160
4774,-120
4775,-120
4776,-80
4777,-120
4778,-160
4779,-80
4780,-120
4781,-80
4782,-120
4783,-160
4784,-120
4785,-80
4786,-80
4787,-40
4788,-120
4789,-80
4790,-80
4791,-40
4792,-40
4793,-120
4794,-80
4795,-80
4796,-80
4797,-40
4798,-40
4799,-80
4800,-40
4801,-80
4802,-120
4803,-160
4804,-120
4805,-160
4806,-80
4807,-120
4808,-80
4809,-120
4810,0
4811,-80
4812,-80
4813,-40
4814,0
4815,-40
4816,-80
4817,-160
4818,-160
4819,-80
4820,-80
4821,-120
4822,-80
4823,176
4824,-40
4825,-120
4826,-80
4827,-40
4828,-120
4829,-80
4830,-160
4831,-120
4832,-80
4833,-120
4834,-160
4835,-80
4836,-40
4837,-40
4838,-160
4839,-120
4840,-120
4841,-120
4842,-160
4843,-40
4844,-120
4845,-200
4846,-120
4847,-120
4848,-40
4849,-160
4850,-80
4851,-40
4852,-40
4853,-40
4854,-120
4855,-200
4856,0
4857,-120
4858,0
4859,-80
4860,-160
4861,-80
4862,-40
4863,-160
4864,-80
4865,-40
