,score
18623,104
18624,104
18625,92
18626,102
18627,68
18628,70
18629,92
18630,76
18631,70
18632,90
18633,62
18634,92
18635,92
18636,102
18637,48
18638,90
18639,70
18640,102
18641,92
18642,78
18643,106
18644,80
18645,74
18646,78
18647,88
18648,86
18649,86
18650,70
18651,74
18652,98
18653,102
18654,86
18655,96
18656,86
18657,60
18658,40
18659,100
18660,86
18661,82
18662,90
18663,104
18664,50
18665,80
18666,86
18667,88
18668,40
18669,88
18670,100
18671,66
18672,76
18673,78
18674,100
18675,68
18676,78
18677,88
18678,94
18679,58
18680,96
18681,68
18682,100
18683,90
18684,44
18685,86
18686,102
18687,100
18688,74
18689,54
18690,68
18691,92
18692,100
18693,70
18694,88
18695,104
18696,98
18697,100
18698,104
18699,96
18700,90
18701,-20
18702,74
18703,94
18704,20
18705,92
18706,54
18707,102
18708,88
18709,100
18710,70
18711,94
18712,92
18713,102
18714,84
18715,84
18716,94
18717,76
18718,0
18719,92
18720,102
18721,94
18722,100
18723,62
18724,102
18725,82
18726,100
18727,40
18728,94
18729,70
18730,92
18731,86
18732,90
18733,98
18734,72
18735,94
18736,38
18737,92
18738,88
18739,98
18740,76
18741,80
18742,74
18743,50
18744,64
18745,96
18746,84
18747,92
18748,86
18749,84
18750,80
18751,56
18752,78
18753,70
18754,80
18755,88
18756,90
18757,88
18758,92
18759,92
18760,68
18761,92
18762,84
18763,98
18764,102
18765,54
18766,90
18767,82
18768,100
18769,90
18770,80
18771,76
18772,106
18773,98
18774,74
18775,80
18776,54
18777,98
18778,104
18779,98
18780,74
18781,78
18782,88
18783,98
18784,38
18785,-20
18786,82
18787,26
18788,96
18789,82
18790,86
18791,100
18792,80
18793,106
18794,102
18795,96
18796,84
18797,102
18798,86
18799,90
18800,90
18801,88
18802,84
18803,104
18804,70
18805,84
18806,92
18807,52
18808,96
18809,76
18810,50
18811,70
18812,92
18813,98
18814,64
18815,70
18816,102
18817,80
18818,20
18819,80
18820,84
18821,40
18822,86
18823,60
18824,90
18825,60
18826,96
18827,82
18828,80
18829,62
18830,104
18831,80
18832,96
18833,90
18834,40
18835,80
18836,88
18837,92
18838,88
18839,52
18840,68
18841,64
18842,102
18843,94
18844,82
18845,94
18846,72
18847,50
18848,82
18849,86
18850,78
18851,102
18852,80
18853,96
18854,58
18855,82
18856,58
18857,90
18858,76
18859,90
18860,86
18861,98
18862,86
18863,80
18864,96
18865,80
18866,86
18867,92
18868,104
18869,94
18870,76
18871,84
18872,68
18873,66
18874,90
18875,104
18876,84
18877,66
18878,94
18879,86
18880,72
18881,88
18882,92
18883,80
18884,72
18885,92
18886,50
18887,100
18888,100
18889,72
18890,98
18891,94
18892,92
18893,92
18894,98
18895,94
18896,100
18897,96
18898,100
18899,106
18900,72
18901,90
18902,76
18903,88
18904,96
18905,0
18906,78
18907,78
18908,104
18909,94
18910,78
18911,58
18912,80
18913,48
18914,100
18915,76
18916,66
18917,80
18918,90
18919,86
18920,84
18921,88
18922,96
18923,86
18924,98
18925,98
18926,104
18927,82
18928,90
18929,74
18930,90
18931,0
18932,94
18933,102
18934,74
18935,88
18936,94
18937,90
18938,78
18939,92
18940,82
18941,88
18942,92
18943,86
18944,92
18945,94
18946,66
18947,78
18948,36
18949,58
18950,86
18951,90
18952,82
18953,98
18954,98
18955,76
18956,96
18957,70
18958,86
18959,98
18960,60
18961,102
18962,88
18963,86
18964,98
18965,94
18966,38
18967,64
18968,98
18969,-20
18970,90
18971,76
18972,104
18973,100
18974,80
18975,86
18976,100
18977,76
18978,102
18979,74
18980,88
18981,86
18982,-20
18983,86
18984,80
18985,96
18986,70
18987,98
18988,102
18989,106
18990,92
18991,102
18992,94
18993,60
18994,78
18995,100
18996,90
18997,84
18998,90
18999,82
19000,76
19001,78
19002,88
19003,94
19004,92
19005,90
19006,98
19007,68
19008,102
19009,82
19010,90
19011,72
19012,56
19013,84
19014,76
19015,82
19016,96
19017,94
19018,86
19019,78
19020,64
19021,94
19022,96
19023,102
19024,52
19025,102
19026,74
19027,62
19028,94
19029,102
19030,82
19031,82
19032,86
19033,98
19034,86
19035,96
19036,100
19037,98
19038,96
19039,94
19040,88
19041,78
19042,46
19043,70
19044,92
19045,82
19046,78
19047,70
19048,74
19049,102
19050,94
19051,76
19052,86
19053,90
19054,82
19055,88
19056,98
19057,86
19058,92
19059,96
19060,68
19061,74
19062,76
19063,44
19064,64
19065,76
19066,84
19067,88
19068,104
19069,92
19070,90
19071,102
19072,76
19073,92
19074,86
19075,80
19076,34
19077,98
19078,68
19079,58
19080,88
19081,80
19082,34
19083,76
19084,108
19085,90
19086,102
19087,80
19088,86
19089,102
19090,104
19091,94
19092,86
19093,62
19094,90
19095,88
19096,76
19097,86
19098,64
19099,100
19100,78
19101,72
19102,100
19103,68
19104,90
19105,54
19106,90
19107,90
19108,72
19109,78
19110,80
19111,100
19112,88
19113,80
19114,94
19115,88
19116,96
19117,86
19118,74
19119,-40
19120,80
19121,84
19122,90
19123,94
19124,84
19125,86
19126,80
19127,72
19128,104
19129,96
19130,102
19131,102
19132,108
19133,68
19134,104
19135,0
19136,112
19137,96
19138,96
19139,98
19140,76
19141,106
19142,60
19143,98
19144,86
19145,100
19146,88
19147,96
19148,44
19149,84
19150,100
19151,0
19152,78
19153,98
19154,102
19155,60
19156,60
19157,88
19158,74
19159,96
19160,96
19161,94
19162,82
19163,98
19164,66
19165,88
19166,74
19167,74
19168,96
19169,68
19170,90
19171,108
19172,88
19173,86
19174,92
19175,64
19176,88
19177,80
19178,20
19179,98
19180,-60
19181,102
19182,78
19183,80
19184,82
19185,92
19186,90
19187,90
19188,56
19189,96
19190,84
19191,106
19192,82
19193,80
19194,90
19195,94
19196,100
19197,90
19198,92
19199,104
19200,62
19201,90
19202,86
19203,88
19204,94
19205,74
19206,64
19207,64
19208,74
19209,80
19210,84
19211,100
19212,72
19213,74
19214,80
19215,88
19216,102
19217,82
19218,72
19219,94
19220,50
19221,66
19222,86
19223,-40
19224,72
19225,88
19226,82
19227,82
19228,94
19229,68
19230,68
19231,76
19232,90
19233,108
19234,64
19235,90
19236,48
19237,98
19238,60
19239,54
19240,96
19241,40
19242,104
19243,100
19244,78
19245,106
19246,106
19247,74
19248,78
19249,-40
19250,110
19251,78
19252,72
19253,104
19254,88
19255,84
19256,82
19257,92
19258,104
19259,88
19260,88
19261,80
19262,96
19263,106
19264,88
19265,80
19266,68
19267,82
19268,100
19269,88
19270,104
19271,68
19272,80
19273,96
19274,78
19275,72
19276,84
19277,90
19278,74
19279,94
19280,92
19281,84
19282,92
19283,92
19284,96
19285,84
19286,52
19287,74
19288,96
19289,74
19290,76
19291,58
19292,110
19293,60
19294,86
19295,102
19296,98
19297,94
19298,84
19299,74
19300,80
19301,98
19302,96
19303,80
19304,64
19305,78
19306,64
19307,26
19308,64
19309,72
19310,84
19311,68
19312,76
19313,88
19314,56
19315,80
19316,82
19317,96
19318,92
19319,90
19320,60
19321,108
19322,88
19323,62
19324,62
19325,82
19326,58
19327,82
19328,82
19329,78
19330,74
19331,-40
19332,66
19333,74
19334,76
19335,38
19336,90
19337,38
19338,98
19339,80
19340,90
19341,88
19342,80
19343,92
19344,56
19345,78
19346,78
19347,100
19348,90
19349,94
19350,90
19351,92
19352,96
19353,106
19354,78
19355,88
19356,44
19357,96
19358,92
19359,82
19360,102
19361,102
19362,80
19363,100
19364,52
19365,60
19366,82
19367,76
19368,92
19369,60
19370,70
19371,100
19372,48
19373,94
19374,74
19375,70
19376,70
19377,92
19378,62
19379,70
19380,90
19381,90
19382,84
19383,80
19384,84
19385,94
19386,74
19387,66
19388,68
19389,88
19390,86
19391,92
19392,102
19393,72
19394,62
19395,88
19396,56
19397,88
19398,86
19399,86
19400,78
19401,80
19402,84
19403,74
19404,48
19405,62
19406,84
19407,96
19408,98
19409,86
19410,102
19411,98
19412,30
19413,100
19414,106
19415,82
19416,92
19417,88
19418,62
19419,80
19420,96
19421,110
19422,56
19423,48
19424,28
19425,90
19426,62
19427,46
19428,80
19429,98
19430,70
19431,70
19432,56
19433,82
19434,98
19435,78
19436,68
19437,100
19438,0
19439,80
19440,88
19441,80
19442,94
19443,90
19444,94
19445,66
19446,82
19447,94
19448,76
19449,82
19450,80
19451,94
19452,100
19453,46
19454,94
19455,84
19456,92
19457,78
19458,62
19459,104
19460,94
19461,64
19462,72
19463,66
19464,86
19465,84
19466,54
19467,98
19468,68
19469,106
19470,80
19471,90
19472,102
19473,102
19474,100
19475,80
19476,96
19477,106
19478,66
19479,0
19480,36
19481,56
19482,74
19483,68
19484,-20
19485,102
19486,86
19487,92
19488,92
19489,0
19490,92
19491,86
19492,82
19493,78
19494,84
19495,74
19496,96
19497,66
19498,90
19499,70
19500,46
19501,88
19502,102
19503,86
19504,96
19505,94
19506,36
19507,90
19508,28
19509,110
19510,78
19511,82
19512,104
19513,94
19514,96
19515,98
19516,92
19517,80
19518,90
19519,90
19520,96
19521,76
19522,74
19523,74
19524,92
19525,90
19526,104
19527,54
19528,82
19529,68
19530,86
19531,100
19532,100
19533,54
19534,84
19535,100
19536,100
19537,90
19538,94
19539,76
19540,90
19541,28
19542,102
19543,68
19544,94
19545,58
19546,80
19547,88
19548,76
19549,94
19550,72
19551,92
19552,84
19553,96
19554,102
19555,-40
19556,72
19557,106
19558,90
19559,96
19560,74
19561,86
19562,100
19563,84
19564,90
19565,88
19566,52
19567,88
19568,92
19569,86
19570,94
19571,82
19572,58
19573,76
19574,82
19575,100
19576,90
19577,68
19578,82
19579,76
19580,80
19581,86
19582,92
19583,88
19584,82
19585,102
19586,68
19587,88
19588,66
19589,86
19590,68
19591,38
19592,94
19593,66
19594,70
19595,82
19596,76
19597,74
19598,62
19599,74
19600,100
19601,84
19602,96
19603,84
19604,74
19605,58
19606,90
19607,102
19608,94
19609,96
19610,84
19611,96
19612,86
19613,90
19614,84
19615,66
19616,36
19617,76
19618,92
19619,82
19620,58
19621,42
19622,86
19623,0
19624,60
19625,90
19626,74
19627,56
19628,82
19629,94
19630,82
19631,68
19632,64
19633,54
19634,86
19635,88
19636,88
19637,72
19638,70
19639,102
19640,92
19641,102
19642,62
19643,96
19644,96
19645,80
19646,40
19647,54
19648,94
19649,106
19650,98
19651,86
19652,52
19653,94
19654,82
19655,86
19656,84
19657,52
19658,88
19659,66
19660,106
19661,88
19662,70
19663,86
19664,98
19665,74
19666,80
19667,104
19668,78
19669,82
19670,86
19671,96
19672,90
19673,88
19674,94
19675,90
19676,42
19677,86
19678,46
19679,84
19680,96
19681,102
19682,78
19683,104
19684,82
19685,96
19686,46
19687,98
19688,98
19689,96
19690,74
19691,84
19692,100
19693,84
19694,100
19695,78
19696,90
19697,64
19698,100
19699,82
19700,76
19701,80
19702,66
19703,94
19704,44
19705,68
19706,44
19707,94
19708,82
19709,104
19710,88
19711,52
19712,82
19713,78
19714,52
19715,90
19716,90
19717,98
19718,98
19719,100
19720,100
19721,84
19722,94
19723,100
19724,82
19725,86
19726,56
19727,78
19728,84
19729,104
19730,68
19731,72
19732,72
19733,100
19734,68
19735,86
19736,70
19737,56
19738,62
19739,94
19740,104
19741,98
19742,94
19743,86
19744,102
19745,92
19746,96
19747,94
19748,88
19749,68
19750,80
19751,0
19752,94
19753,86
19754,94
19755,78
19756,106
19757,98
19758,64
19759,96
19760,62
19761,88
19762,88
19763,72
19764,68
19765,-20
19766,88
19767,100
19768,80
19769,60
19770,84
19771,90
19772,70
19773,64
19774,90
19775,96
19776,60
19777,84
19778,72
19779,98
19780,80
19781,62
19782,90
19783,68
19784,84
19785,96
19786,100
19787,98
19788,-80
19789,72
19790,80
19791,56
19792,36
19793,106
19794,86
19795,94
19796,70
19797,78
19798,78
19799,88
19800,82
19801,86
19802,102
19803,88
19804,68
19805,86
19806,74
19807,90
19808,76
19809,104
19810,70
19811,76
19812,82
19813,74
19814,76
19815,80
19816,88
19817,88
19818,72
19819,94
19820,96
19821,90
19822,0
19823,94
19824,74
19825,80
19826,98
19827,54
19828,38
19829,76
19830,74
19831,96
19832,66
19833,82
19834,74
19835,88
19836,70
19837,96
19838,78
19839,92
19840,82
19841,98
19842,100
19843,90
19844,74
19845,86
19846,84
19847,68
19848,74
19849,62
19850,90
19851,86
19852,50
19853,86
19854,104
19855,56
19856,74
19857,84
19858,44
19859,82
19860,64
19861,90
19862,84
19863,72
19864,70
19865,92
19866,90
19867,44
19868,64
19869,46
19870,84
19871,86
19872,106
19873,86
19874,80
19875,84
19876,68
19877,80
19878,92
19879,100
19880,94
19881,60
19882,84
19883,80
19884,84
19885,90
19886,92
19887,68
19888,38
19889,84
19890,106
19891,84
19892,68
19893,84
19894,94
19895,90
19896,68
19897,96
19898,80
19899,94
19900,102
19901,72
19902,90
19903,94
19904,68
19905,88
19906,84
19907,94
19908,94
19909,92
19910,78
19911,80
19912,66
19913,94
19914,96
19915,100
19916,86
19917,90
19918,88
19919,82
19920,92
19921,100
19922,98
19923,90
19924,88
19925,80
19926,88
19927,80
19928,100
19929,98
19930,76
19931,90
19932,92
19933,86
19934,90
19935,72
19936,84
19937,78
19938,72
19939,94
19940,102
19941,96
19942,84
19943,98
19944,76
19945,104
19946,68
19947,88
19948,100
19949,88
19950,74
19951,74
19952,98
19953,62
19954,64
19955,96
19956,90
19957,92
19958,92
19959,90
19960,94
19961,106
19962,94
19963,104
19964,100
19965,86
19966,102
19967,94
19968,62
19969,100
19970,50
19971,62
19972,94
19973,94
19974,100
19975,94
19976,74
19977,98
19978,98
19979,72
19980,94
19981,72
19982,70
19983,84
19984,70
19985,82
19986,-60
19987,84
19988,86
19989,104
19990,-20
19991,54
19992,102
19993,98
19994,104
19995,88
19996,88
19997,88
19998,88
19999,86
20000,70
20001,92
20002,78
20003,66
20004,98
20005,82
20006,78
20007,90
20008,94
20009,76
20010,88
20011,88
20012,92
20013,62
20014,94
20015,98
20016,86
20017,70
20018,88
20019,70
20020,74
20021,104
20022,72
20023,90
20024,70
20025,40
20026,90
20027,74
20028,84
20029,100
20030,32
20031,92
20032,54
20033,82
20034,102
20035,92
20036,92
20037,94
20038,88
20039,82
20040,66
20041,70
20042,86
20043,98
20044,90
20045,98
20046,102
20047,100
20048,110
20049,92
20050,64
20051,106
20052,90
20053,82
20054,84
20055,110
20056,92
20057,62
20058,74
20059,90
20060,86
20061,56
20062,94
20063,90
20064,84
20065,86
20066,96
20067,56
20068,90
20069,84
20070,66
20071,92
20072,82
20073,90
20074,92
20075,78
20076,84
20077,92
20078,68
20079,102
20080,102
20081,94
20082,24
20083,86
20084,104
20085,106
20086,86
20087,92
20088,88
20089,82
20090,94
20091,94
20092,96
20093,94
20094,92
20095,92
20096,92
20097,72
20098,72
20099,92
20100,74
20101,92
20102,80
20103,90
20104,106
20105,86
20106,106
20107,66
20108,96
20109,70
20110,84
20111,82
20112,66
20113,96
20114,96
20115,78
20116,68
20117,106
20118,96
20119,90
20120,100
20121,84
20122,98
20123,88
20124,86
20125,62
20126,100
20127,88
20128,102
20129,104
20130,88
20131,24
20132,88
20133,90
20134,58
20135,80
20136,78
20137,90
20138,82
20139,98
20140,70
20141,92
20142,74
20143,94
20144,88
20145,94
20146,76
20147,72
20148,96
20149,96
20150,100
20151,90
20152,46
20153,102
20154,88
20155,84
20156,86
20157,76
20158,50
20159,82
20160,70
20161,68
20162,82
20163,92
20164,78
20165,86
20166,98
20167,80
20168,58
20169,82
20170,62
20171,86
20172,86
20173,98
20174,100
20175,66
20176,76
20177,70
20178,104
20179,82
20180,50
20181,92
20182,84
20183,96
20184,68
20185,102
20186,100
20187,92
20188,92
20189,92
20190,92
20191,76
20192,92
20193,100
20194,104
20195,84
20196,88
20197,90
20198,68
20199,84
20200,96
20201,64
20202,70
20203,104
20204,98
20205,84
20206,60
20207,88
20208,102
20209,92
20210,92
20211,62
20212,102
20213,88
20214,84
20215,74
20216,70
20217,98
20218,98
20219,86
20220,68
20221,92
20222,60
20223,88
20224,60
20225,72
20226,96
20227,106
20228,96
20229,84
20230,102
20231,106
20232,88
20233,94
20234,94
20235,110
20236,100
20237,88
20238,96
20239,92
20240,92
20241,96
20242,98
20243,56
20244,90
20245,86
20246,100
20247,102
20248,94
20249,52
20250,98
20251,94
20252,70
20253,92
20254,92
20255,44
20256,88
20257,82
20258,60
20259,82
20260,84
20261,70
20262,74
20263,88
20264,88
20265,92
20266,-40
20267,88
20268,84
20269,72
20270,82
20271,96
20272,62
20273,96
20274,84
20275,60
20276,86
20277,82
20278,70
20279,82
20280,98
20281,94
20282,98
20283,98
20284,102
20285,92
20286,64
20287,78
20288,96
20289,92
20290,86
20291,48
20292,82
20293,94
20294,78
20295,90
20296,94
20297,62
20298,82
20299,74
20300,108
20301,78
20302,96
20303,82
20304,88
20305,102
20306,94
20307,92
20308,62
20309,78
20310,100
20311,86
20312,98
20313,88
20314,78
20315,54
20316,56
20317,92
20318,80
20319,98
20320,90
20321,80
20322,86
20323,78
20324,54
20325,42
20326,90
20327,102
20328,104
20329,80
20330,102
20331,102
20332,32
20333,96
20334,82
20335,78
20336,90
20337,86
20338,98
20339,94
20340,58
20341,84
20342,78
20343,48
20344,76
20345,98
20346,92
20347,92
20348,86
20349,98
20350,66
20351,94
20352,98
20353,88
20354,96
20355,92
20356,78
20357,66
20358,48
20359,74
20360,78
20361,90
20362,72
20363,84
20364,78
20365,94
20366,102
20367,82
20368,92
20369,100
20370,96
20371,86
20372,94
20373,66
20374,96
20375,96
20376,84
20377,88
20378,90
20379,58
20380,88
20381,56
20382,100
20383,90
20384,78
20385,76
20386,84
20387,52
20388,88
20389,78
20390,86
20391,68
20392,98
20393,66
20394,88
20395,78
20396,62
20397,110
20398,86
20399,90
20400,90
20401,94
20402,66
20403,108
20404,88
20405,100
20406,90
20407,102
20408,100
20409,98
20410,96
20411,40
20412,88
20413,98
20414,30
20415,104
20416,82
20417,92
20418,94
20419,92
20420,88
20421,76
20422,32
20423,84
20424,100
20425,58
20426,84
20427,58
20428,72
20429,40
20430,92
20431,66
20432,82
20433,96
20434,82
20435,88
20436,96
20437,56
20438,104
20439,92
20440,98
20441,82
20442,96
20443,92
20444,100
20445,70
20446,92
20447,84
20448,60
20449,62
20450,72
20451,88
20452,52
20453,90
20454,68
20455,72
20456,92
20457,88
20458,86
20459,94
20460,96
20461,78
20462,92
20463,90
20464,0
20465,102
20466,92
20467,78
20468,68
20469,88
20470,72
20471,58
20472,92
20473,78
20474,86
20475,96
20476,88
20477,82
20478,70
20479,100
20480,62
20481,74
20482,92
20483,96
20484,0
20485,98
20486,80
20487,84
20488,82
20489,92
20490,84
20491,86
20492,0
20493,94
20494,56
20495,70
20496,86
20497,90
20498,98
20499,96
20500,82
20501,84
20502,82
20503,66
20504,102
20505,98
20506,62
20507,78
20508,70
20509,82
20510,80
20511,-20
20512,88
20513,106
20514,74
20515,88
20516,82
20517,66
20518,68
20519,74
20520,80
20521,80
20522,86
20523,98
20524,52
20525,86
20526,108
20527,74
20528,72
20529,108
20530,104
20531,106
20532,40
20533,100
20534,102
20535,86
20536,86
20537,70
20538,88
20539,88
20540,80
20541,68
20542,86
20543,92
20544,64
20545,78
20546,90
20547,52
20548,72
20549,102
20550,62
20551,70
20552,98
20553,70
20554,96
20555,92
20556,60
20557,62
20558,94
20559,66
20560,98
20561,78
20562,96
20563,94
20564,100
20565,84
20566,64
20567,90
20568,76
20569,80
20570,86
20571,102
20572,92
20573,94
20574,102
20575,88
20576,64
20577,82
20578,102
20579,60
20580,38
20581,102
20582,100
20583,104
20584,78
20585,80
20586,96
20587,96
20588,80
20589,106
20590,88
20591,86
20592,92
20593,96
20594,98
20595,70
20596,102
20597,100
20598,72
20599,102
20600,80
20601,80
20602,92
20603,52
20604,90
20605,90
20606,86
20607,80
20608,82
20609,86
20610,64
20611,78
20612,54
20613,86
20614,92
20615,72
20616,60
20617,98
20618,88
20619,78
20620,88
20621,84
20622,108
20623,94
20624,82
20625,62
20626,76
20627,96
20628,96
20629,98
20630,100
20631,90
20632,86
20633,92
20634,74
20635,104
20636,64
20637,102
20638,90
20639,80
20640,84
20641,104
20642,98
20643,80
20644,108
20645,86
20646,88
20647,76
20648,100
20649,64
20650,82
20651,104
20652,70
20653,92
20654,92
20655,96
20656,92
20657,78
20658,88
20659,58
20660,84
20661,88
20662,96
20663,94
20664,46
20665,66
20666,62
20667,88
20668,78
20669,84
20670,90
20671,78
20672,80
20673,60
20674,110
20675,94
20676,100
20677,78
20678,90
20679,102
20680,22
20681,90
20682,102
20683,92
20684,94
20685,96
20686,96
20687,84
20688,94
20689,74
20690,100
20691,98
20692,90
20693,74
20694,96
20695,82
20696,76
20697,96
20698,72
20699,84
20700,84
20701,88
20702,90
20703,76
20704,94
20705,102
20706,-20
20707,100
20708,88
20709,90
20710,98
20711,100
20712,92
20713,94
20714,110
20715,86
20716,86
20717,74
20718,88
20719,64
20720,0
20721,102
20722,84
20723,88
20724,92
20725,100
20726,100
20727,98
20728,20
20729,92
20730,96
20731,86
20732,92
20733,76
20734,100
20735,92
20736,92
20737,90
20738,88
20739,78
20740,92
20741,92
20742,90
20743,74
20744,-20
20745,94
20746,84
20747,82
20748,92
20749,90
20750,88
20751,62
20752,92
20753,92
20754,84
20755,98
