,score
2683,20
2684,-40
2685,-20
2686,-20
2687,0
2688,-20
2689,-20
2690,-80
2691,20
2692,40
2693,40
2694,20
2695,20
2696,-20
2697,-20
2698,-40
2699,0
2700,0
2701,-20
2702,-20
2703,-20
2704,20
2705,-40
2706,0
2707,-40
2708,-40
2709,-20
2710,-40
2711,-40
2712,0
2713,-20
2714,-40
2715,0
2716,-40
2717,-20
2718,-20
2719,0
2720,-40
2721,0
2722,62
2723,0
2724,0
2725,-20
2726,40
2727,-20
2728,-20
2729,20
2730,20
2731,20
2732,0
2733,0
2734,0
2735,0
2736,0
2737,-40
2738,20
2739,0
2740,0
2741,20
2742,-20
2743,-20
2744,0
2745,20
2746,-40
2747,-40
2748,-20
2749,-20
2750,-20
2751,-20
2752,0
2753,0
2754,-40
2755,-60
2756,-20
2757,146
2758,40
2759,0
2760,20
2761,0
2762,0
2763,66
2764,20
2765,0
2766,20
2767,0
2768,0
2769,-20
2770,20
2771,-20
2772,-20
2773,0
2774,0
2775,0
2776,20
2777,-20
2778,-40
2779,0
2780,40
2781,0
2782,20
2783,-20
2784,0
2785,20
2786,-60
2787,-20
2788,-20
2789,-20
2790,0
2791,20
2792,-40
2793,20
2794,-20
2795,-20
2796,-40
2797,0
2798,0
2799,-20
2800,20
2801,-40
2802,-60
2803,0
2804,-40
2805,-20
2806,20
2807,-40
2808,40
2809,0
2810,-60
2811,-40
2812,-40
2813,-20
2814,-20
2815,-20
2816,-40
2817,140
2818,20
2819,40
2820,0
2821,0
2822,98
2823,20
2824,40
2825,-60
2826,20
2827,20
2828,20
2829,-40
2830,-20
2831,-40
2832,-20
2833,-40
2834,-40
2835,20
2836,-20
2837,0
2838,0
2839,-40
2840,-60
2841,-40
2842,60
2843,0
2844,-40
2845,20
2846,-20
2847,-40
2848,-40
2849,0
2850,20
2851,40
2852,20
2853,0
2854,-40
2855,0
2856,-20
2857,-20
2858,0
2859,40
2860,40
2861,-60
2862,20
2863,20
2864,-80
2865,20
2866,40
2867,-40
2868,-40
2869,0
2870,-20
2871,0
2872,40
2873,-20
2874,-20
2875,-20
2876,-40
2877,40
2878,-40
2879,-40
2880,20
2881,20
2882,0
2883,-40
2884,0
2885,-20
2886,-20
2887,20
2888,0
2889,20
2890,-20
2891,-20
2892,-20
2893,-80
2894,-20
2895,94
2896,-20
2897,0
2898,-20
2899,0
2900,0
2901,20
2902,0
2903,-20
2904,20
2905,-20
2906,-20
2907,20
2908,0
2909,0
2910,-20
2911,40
2912,20
2913,20
2914,0
2915,-40
2916,20
2917,-40
2918,-40
2919,40
2920,-60
2921,-20
2922,-40
2923,-20
2924,-20
2925,-80
2926,0
2927,-40
2928,0
2929,20
2930,-60
2931,0
2932,0
2933,0
2934,-20
2935,-20
2936,-20
2937,-20
2938,0
2939,-20
2940,0
2941,40
2942,-40
2943,0
2944,-20
2945,-60
2946,20
2947,0
2948,-60
2949,0
2950,0
2951,-60
2952,-20
2953,-20
2954,20
2955,40
2956,-20
2957,20
2958,-20
2959,0
2960,-80
2961,-20
2962,-20
2963,0
2964,-40
2965,-40
2966,0
2967,-20
2968,20
2969,0
2970,-20
2971,0
2972,0
2973,-40
2974,-20
2975,-60
2976,40
2977,-40
2978,0
2979,20
2980,-40
2981,-20
2982,-40
2983,-20
2984,40
2985,0
2986,-80
2987,20
2988,74
2989,0
2990,20
2991,20
2992,0
2993,20
2994,-20
2995,-20
2996,0
2997,20
2998,-20
2999,20
3000,-20
3001,-20
3002,0
3003,-60
3004,-20
3005,0
3006,20
3007,40
3008,0
3009,20
3010,0
3011,-40
3012,-40
3013,20
3014,-20
3015,20
3016,-40
3017,20
3018,20
3019,20
3020,-20
3021,40
3022,20
3023,-40
3024,20
3025,0
3026,-20
3027,-60
3028,0
3029,-20
3030,0
3031,40
3032,-20
3033,-40
3034,-20
3035,20
3036,-20
3037,-40
3038,-60
3039,-20
3040,20
3041,0
3042,-40
3043,0
3044,-20
3045,-20
3046,0
3047,-20
3048,0
3049,-20
3050,-40
3051,-60
3052,-20
3053,-40
3054,-40
3055,0
3056,0
3057,20
3058,0
3059,20
3060,0
3061,-20
3062,0
3063,-20
3064,-20
3065,-60
3066,106
3067,20
3068,0
3069,-60
3070,0
3071,0
3072,-20
3073,0
3074,40
3075,-20
3076,0
3077,-40
3078,-20
3079,102
3080,-40
3081,20
3082,-60
3083,-40
3084,0
3085,20
3086,0
3087,40
3088,-60
3089,-20
3090,0
3091,-40
3092,-20
3093,20
3094,20
3095,-40
3096,20
3097,-40
3098,-20
3099,40
3100,-40
3101,0
3102,-40
3103,40
3104,0
3105,0
3106,-20
3107,0
3108,20
3109,-20
3110,20
3111,-40
3112,0
3113,0
3114,-60
3115,40
3116,-40
3117,0
3118,0
3119,20
3120,-20
3121,-60
3122,40
3123,0
3124,98
3125,20
3126,40
3127,0
3128,-20
3129,-60
3130,40
3131,-20
3132,-20
3133,-20
3134,20
3135,-20
3136,20
3137,40
3138,-20
3139,0
3140,0
3141,-20
3142,20
3143,-20
3144,0
3145,-20
3146,-20
3147,-40
3148,-20
3149,-40
3150,0
3151,-80
3152,0
3153,-40
3154,0
3155,-40
3156,20
3157,-60
3158,20
3159,0
3160,-20
3161,0
3162,-20
3163,-40
3164,-40
3165,-20
3166,0
3167,-40
3168,40
3169,-20
3170,20
3171,0
3172,-40
3173,0
3174,20
3175,-20
3176,0
3177,-40
3178,-40
3179,20
3180,-40
3181,0
3182,20
3183,-40
3184,20
3185,-40
3186,-20
3187,0
3188,-40
3189,-20
3190,-20
3191,0
3192,20
3193,-60
3194,20
3195,40
3196,-20
3197,-20
3198,40
3199,-20
3200,20
3201,-40
3202,20
3203,-20
3204,40
3205,-40
3206,0
3207,-20
3208,-40
3209,-40
3210,40
3211,-20
3212,20
3213,-20
3214,40
3215,-40
3216,-40
3217,0
3218,-20
3219,-20
3220,-20
3221,20
3222,-20
3223,20
3224,0
3225,-20
3226,40
3227,-20
3228,-20
3229,-20
3230,-60
3231,-40
3232,40
3233,-40
3234,0
3235,-40
3236,-60
3237,20
3238,0
3239,40
3240,-40
3241,0
3242,-40
3243,40
3244,40
3245,-20
3246,-20
3247,-20
3248,0
3249,-20
3250,0
3251,0
3252,0
3253,-60
3254,-20
3255,-40
3256,20
3257,-40
3258,40
3259,-40
3260,76
3261,-40
3262,-40
3263,20
3264,20
3265,40
3266,20
3267,-20
3268,40
3269,20
3270,-40
3271,-60
3272,20
3273,-20
3274,0
3275,40
3276,-40
3277,40
3278,-20
3279,-40
3280,20
3281,20
3282,20
3283,0
3284,-60
3285,-40
3286,20
3287,-40
3288,0
3289,-20
3290,0
3291,-20
3292,20
3293,0
3294,-20
3295,20
3296,-40
3297,-40
3298,-60
3299,20
3300,0
3301,-20
3302,0
3303,-40
3304,20
3305,-20
3306,-20
3307,0
3308,-20
3309,20
3310,0
3311,0
3312,-40
3313,20
3314,40
3315,40
3316,0
3317,0
3318,-40
3319,-40
3320,-20
3321,20
3322,-40
3323,0
3324,-40
3325,-20
3326,98
3327,-60
3328,-60
3329,0
3330,40
3331,0
3332,40
3333,-40
3334,0
3335,-40
3336,0
3337,0
3338,0
3339,40
3340,0
3341,-20
3342,20
3343,20
3344,-20
3345,0
3346,-20
3347,-20
3348,-60
3349,-60
3350,-40
3351,0
3352,-40
3353,40
3354,40
3355,40
3356,0
3357,20
3358,0
3359,20
3360,-20
3361,-20
3362,-40
3363,20
3364,0
3365,40
3366,92
3367,0
3368,-40
3369,20
3370,-20
3371,0
3372,20
3373,0
3374,-40
3375,20
3376,0
3377,40
3378,-40
3379,20
3380,-40
3381,20
3382,0
3383,20
3384,0
3385,-20
3386,-40
3387,146
3388,40
3389,0
3390,0
3391,20
3392,0
3393,-40
3394,0
3395,20
3396,0
3397,0
3398,0
3399,40
3400,20
3401,-40
3402,-60
3403,0
3404,0
3405,0
3406,-40
3407,-60
3408,0
3409,0
3410,-20
3411,20
3412,40
3413,0
3414,20
3415,0
3416,-60
3417,20
3418,-40
3419,40
3420,40
3421,78
3422,0
3423,20
3424,20
3425,-20
3426,-20
3427,0
3428,-20
3429,118
3430,20
3431,-20
3432,-60
3433,-20
3434,0
3435,-20
3436,0
3437,-20
3438,-40
3439,78
3440,0
3441,0
3442,20
3443,-20
3444,20
3445,0
3446,0
3447,0
3448,20
3449,40
3450,0
3451,20
3452,-40
3453,20
3454,0
3455,0
3456,0
3457,20
3458,-20
3459,0
3460,0
3461,0
3462,-20
3463,20
3464,-20
3465,-20
3466,20
3467,0
3468,20
3469,20
3470,20
3471,-60
3472,20
3473,40
3474,40
3475,-40
3476,124
3477,20
3478,20
3479,0
3480,0
3481,-40
3482,40
3483,-20
3484,72
3485,-40
3486,-20
3487,0
3488,-20
3489,0
3490,0
3491,40
3492,0
3493,-20
3494,-20
3495,-20
3496,40
3497,0
3498,-20
3499,-20
3500,-20
3501,-20
3502,20
3503,0
3504,-40
3505,0
3506,-20
3507,20
3508,-60
3509,-20
3510,0
3511,40
3512,-20
3513,0
3514,-20
3515,-40
3516,0
3517,20
3518,0
3519,0
3520,0
3521,20
3522,0
3523,0
3524,20
3525,20
3526,0
3527,20
3528,0
3529,-40
3530,20
3531,-20
3532,-60
3533,-60
3534,20
3535,0
3536,20
3537,20
3538,-20
3539,-20
3540,0
3541,-40
3542,-20
3543,40
3544,20
3545,20
3546,0
3547,0
3548,-20
3549,0
3550,-40
3551,-60
3552,-60
3553,-40
3554,-20
3555,20
3556,0
3557,-40
3558,40
3559,-20
3560,-20
3561,40
3562,-20
3563,0
3564,-20
3565,0
3566,40
3567,0
3568,-40
3569,-40
3570,0
3571,-20
3572,20
3573,0
3574,-20
3575,-40
3576,20
3577,20
3578,0
3579,0
3580,-20
3581,-40
3582,20
3583,-20
3584,20
3585,-40
3586,0
3587,-20
3588,20
3589,-40
3590,0
3591,0
3592,0
3593,-40
3594,-20
3595,20
3596,-20
3597,-40
3598,-20
3599,0
3600,-20
3601,-20
3602,-20
3603,-60
3604,0
3605,-20
3606,-40
3607,84
3608,20
3609,0
3610,0
3611,40
3612,0
3613,20
3614,0
3615,20
3616,40
3617,-20
3618,0
3619,-20
3620,-40
3621,20
3622,0
3623,40
3624,-20
3625,0
3626,-20
3627,-40
3628,20
3629,0
3630,0
3631,0
3632,-20
3633,-60
3634,-20
3635,-60
3636,0
3637,-20
3638,-20
3639,20
3640,-20
3641,-60
3642,0
3643,20
3644,20
3645,-20
3646,-40
3647,-20
3648,-60
3649,40
3650,0
3651,0
3652,20
3653,-40
3654,-20
3655,0
3656,-20
3657,0
3658,0
3659,0
3660,0
3661,-60
3662,-40
3663,-40
3664,0
3665,20
3666,-60
3667,-40
3668,0
3669,-40
3670,0
3671,0
3672,0
3673,0
3674,20
3675,-40
3676,20
3677,-20
3678,-60
3679,0
3680,0
3681,20
3682,-20
3683,20
3684,-40
3685,40
3686,-40
3687,-40
3688,-40
3689,40
3690,-20
3691,20
3692,-20
3693,20
3694,0
3695,40
3696,20
3697,20
3698,-20
3699,0
3700,-20
3701,0
3702,20
3703,0
3704,0
3705,-20
3706,-20
3707,-20
3708,-20
3709,-20
3710,-20
3711,20
3712,20
3713,0
3714,-100
3715,0
3716,126
3717,20
3718,-20
3719,80
3720,0
3721,-20
3722,0
3723,40
3724,20
3725,0
3726,20
3727,-20
3728,0
3729,-40
3730,-60
3731,0
3732,20
3733,-20
3734,-20
3735,66
3736,-20
3737,66
3738,40
3739,20
3740,20
3741,-20
3742,0
3743,0
3744,0
3745,40
3746,40
3747,-20
3748,-20
3749,20
3750,-20
3751,66
3752,0
3753,0
3754,-20
3755,0
3756,-60
3757,84
3758,0
3759,0
3760,-20
3761,20
3762,0
3763,20
3764,0
3765,0
3766,0
3767,-40
3768,0
3769,-20
3770,40
3771,0
3772,20
3773,-20
3774,20
3775,0
3776,0
3777,0
3778,40
3779,-20
3780,20
3781,0
3782,-20
3783,0
3784,0
3785,20
3786,0
3787,20
3788,20
3789,40
3790,0
3791,-20
3792,-20
3793,0
3794,-40
3795,-20
3796,-20
3797,98
3798,20
3799,-40
3800,-20
3801,0
3802,-20
3803,0
3804,0
3805,-40
3806,-20
3807,0
3808,-20
3809,136
3810,-40
3811,-40
3812,-20
3813,20
3814,20
3815,20
3816,-20
3817,-20
3818,20
3819,0
3820,-60
3821,-60
3822,20
3823,-40
3824,20
3825,40
3826,-40
3827,20
3828,-60
3829,0
3830,-40
3831,20
3832,-20
3833,-40
3834,-40
3835,0
3836,20
3837,0
3838,0
3839,0
3840,0
3841,-20
3842,-60
3843,40
3844,0
3845,40
3846,-20
3847,-20
3848,0
3849,20
3850,0
3851,40
3852,-20
3853,20
3854,20
3855,20
3856,20
3857,20
3858,20
3859,-20
3860,0
3861,0
3862,-20
3863,20
3864,-40
3865,20
3866,40
3867,-20
3868,-40
3869,-20
3870,0
3871,0
3872,0
3873,20
3874,0
3875,-20
3876,0
3877,-40
3878,20
3879,-40
3880,-20
3881,0
3882,-40
3883,-40
3884,66
3885,0
3886,-20
3887,-40
3888,0
3889,-40
3890,-20
3891,20
3892,40
3893,0
3894,0
3895,0
3896,20
3897,0
3898,-20
3899,20
3900,0
3901,40
3902,-20
3903,-40
3904,-20
3905,-40
3906,-40
3907,-20
3908,20
3909,-40
3910,40
3911,-20
3912,20
3913,-20
3914,-20
3915,40
3916,-20
3917,-20
3918,-20
3919,-40
3920,0
3921,-40
3922,-20
3923,126
3924,-20
3925,-20
3926,20
3927,-20
3928,-40
3929,20
3930,40
3931,0
3932,0
3933,40
3934,0
3935,122
3936,20
3937,20
3938,64
3939,0
3940,0
3941,-40
3942,20
3943,0
3944,-20
3945,-40
3946,0
3947,0
3948,-20
3949,40
3950,20
3951,-40
3952,0
3953,40
3954,20
3955,20
3956,0
3957,-40
3958,-60
3959,0
3960,20
3961,-20
3962,40
3963,20
3964,0
3965,0
3966,-40
3967,40
3968,40
3969,20
3970,-40
3971,20
3972,-20
3973,20
3974,0
3975,-40
3976,20
3977,20
3978,40
3979,-20
3980,40
3981,-20
3982,40
3983,40
3984,40
3985,0
3986,0
3987,-20
3988,-20
3989,20
3990,0
3991,-20
3992,0
3993,-40
3994,20
3995,40
3996,0
3997,-20
3998,0
3999,-20
4000,40
4001,0
4002,-20
4003,0
4004,40
4005,-40
4006,0
4007,-60
4008,-40
4009,20
4010,-20
4011,40
4012,20
4013,0
4014,40
4015,0
4016,-60
4017,40
4018,0
4019,20
4020,-40
4021,20
4022,20
4023,-20
4024,-60
4025,20
4026,0
4027,0
4028,-60
4029,-40
4030,20
4031,-20
4032,20
4033,-60
4034,-60
4035,0
4036,-60
4037,-20
4038,-20
4039,-20
4040,0
4041,20
4042,0
4043,-40
4044,20
4045,20
4046,-20
4047,0
4048,20
4049,-20
4050,-20
4051,0
4052,-20
4053,0
4054,0
4055,0
4056,-40
4057,-40
4058,-60
4059,-20
4060,-40
4061,-20
4062,20
4063,-40
4064,78
4065,40
4066,0
4067,-20
4068,0
4069,0
4070,0
4071,0
4072,-20
4073,-20
4074,0
4075,40
4076,-20
4077,-60
4078,-40
4079,-20
4080,0
4081,-40
4082,20
4083,0
4084,-20
4085,-40
4086,20
4087,20
4088,-20
4089,20
4090,0
4091,-20
4092,0
4093,-20
4094,-20
4095,-20
4096,0
4097,-20
4098,20
4099,20
4100,20
4101,-20
4102,-20
4103,40
4104,-40
4105,20
4106,20
4107,0
4108,-20
4109,20
4110,40
4111,0
4112,-20
4113,20
4114,-60
4115,-40
4116,-40
4117,-20
4118,-20
4119,-60
4120,0
4121,-40
4122,0
4123,0
4124,-40
4125,-60
4126,0
4127,0
4128,-20
4129,-60
4130,-20
4131,0
4132,-40
4133,-20
4134,0
4135,0
4136,40
4137,-20
4138,-40
4139,0
4140,0
4141,20
4142,40
4143,-60
4144,20
4145,40
4146,20
4147,-40
4148,20
4149,20
4150,-40
4151,-40
4152,40
4153,126
4154,-20
4155,40
4156,-20
4157,20
4158,-60
4159,20
4160,-20
4161,-40
4162,-20
4163,40
4164,-20
4165,0
4166,0
4167,0
4168,40
4169,20
4170,-20
4171,-20
4172,-20
4173,-40
4174,-20
4175,0
4176,-60
4177,20
4178,40
4179,0
4180,20
4181,-40
4182,20
4183,20
4184,0
4185,40
4186,-40
4187,-40
4188,40
4189,-40
4190,0
4191,20
4192,-60
4193,40
4194,0
4195,20
4196,0
4197,0
4198,-20
4199,0
4200,0
4201,-20
4202,0
4203,-40
4204,0
4205,40
4206,20
4207,-20
4208,-20
4209,0
4210,0
4211,-20
4212,20
4213,-40
4214,62
4215,-60
4216,-40
4217,76
4218,0
4219,40
4220,20
4221,-40
4222,-20
4223,0
4224,-20
4225,-80
4226,40
4227,20
4228,20
4229,0
4230,0
4231,0
4232,-60
4233,0
4234,0
4235,-20
4236,-60
4237,40
4238,0
4239,20
4240,20
4241,-40
4242,0
4243,-40
4244,-20
4245,20
4246,-60
4247,0
4248,-20
4249,20
4250,-20
4251,0
4252,20
4253,0
4254,-40
4255,40
4256,20
4257,40
4258,0
4259,20
4260,20
4261,0
4262,-20
4263,0
4264,-60
4265,0
4266,120
4267,20
4268,-20
4269,-20
4270,-60
4271,0
4272,86
4273,-20
4274,20
4275,-40
4276,20
4277,-40
4278,40
4279,0
4280,-20
4281,20
4282,0
4283,-20
4284,40
4285,-20
4286,-40
4287,-20
4288,20
4289,-40
4290,20
4291,20
4292,0
4293,40
4294,20
4295,40
4296,0
4297,0
4298,78
4299,-80
4300,0
4301,-60
4302,-40
4303,-40
4304,0
4305,20
4306,-20
4307,-40
4308,-40
4309,20
4310,20
4311,-60
4312,0
4313,20
4314,-20
4315,40
4316,20
4317,0
4318,20
4319,20
4320,40
4321,0
4322,0
4323,-20
4324,0
4325,-20
4326,-20
4327,0
4328,40
4329,0
4330,-20
4331,0
4332,0
4333,0
4334,0
4335,20
4336,0
4337,-20
4338,20
4339,-60
4340,20
4341,0
4342,20
4343,0
4344,-20
4345,40
4346,40
4347,0
4348,-40
4349,0
4350,-20
4351,0
4352,0
4353,-20
4354,20
4355,-40
4356,20
4357,0
4358,-40
4359,-20
4360,20
4361,40
4362,40
4363,0
4364,20
4365,0
4366,-40
4367,0
4368,-20
4369,0
4370,40
4371,-20
4372,40
4373,-20
4374,-40
4375,-20
4376,-20
4377,20
4378,0
4379,40
4380,-20
4381,-20
4382,40
4383,-40
4384,-20
4385,-40
4386,0
4387,0
4388,20
4389,0
4390,-20
4391,-20
4392,0
4393,-60
4394,0
4395,0
4396,-20
4397,0
4398,20
4399,20
4400,0
4401,20
4402,-20
4403,40
4404,40
4405,84
4406,-60
4407,0
4408,20
4409,-40
4410,20
4411,0
4412,-40
4413,40
4414,20
4415,0
4416,40
4417,20
4418,-40
4419,-20
4420,40
4421,-20
4422,-20
4423,0
4424,-20
4425,0
4426,40
4427,-20
4428,20
4429,0
4430,40
4431,40
4432,20
4433,-40
4434,0
4435,20
4436,-40
4437,0
4438,20
4439,20
4440,-40
4441,-40
4442,20
4443,40
4444,-20
4445,64
4446,20
4447,20
4448,20
4449,40
4450,20
4451,-40
4452,-40
4453,-20
4454,0
4455,20
4456,-20
4457,0
4458,0
4459,40
4460,-60
4461,20
4462,-20
4463,20
4464,20
4465,20
4466,20
4467,0
4468,-20
4469,0
4470,-20
4471,-20
4472,-20
4473,0
4474,-40
4475,20
4476,0
4477,-20
4478,20
4479,40
4480,0
4481,20
4482,0
4483,20
4484,20
4485,-20
4486,-60
4487,60
4488,20
4489,0
4490,-20
4491,0
4492,104
4493,20
4494,20
4495,0
4496,-20
4497,20
4498,20
4499,20
4500,0
4501,0
4502,0
4503,0
4504,-40
4505,-40
4506,-40
4507,0
4508,20
4509,0
4510,20
4511,0
4512,0
4513,0
4514,0
4515,20
4516,40
4517,40
4518,-20
4519,0
4520,0
4521,20
4522,-20
4523,20
4524,0
4525,-20
4526,82
4527,20
4528,0
4529,-40
4530,0
4531,-40
4532,-20
4533,40
4534,-20
4535,0
4536,0
4537,-40
4538,0
4539,0
4540,102
4541,40
4542,20
4543,20
4544,0
4545,40
4546,40
4547,40
4548,-40
4549,-20
4550,20
4551,0
4552,80
4553,-60
4554,0
4555,0
4556,-20
4557,0
4558,-20
4559,-20
4560,0
4561,0
4562,-40
4563,-40
4564,20
4565,0
4566,-40
4567,0
4568,20
4569,20
4570,-20
4571,20
4572,0
4573,40
4574,-40
4575,20
4576,0
4577,-20
4578,-40
4579,0
4580,20
4581,0
4582,-40
4583,-20
4584,-20
4585,20
4586,-60
4587,-20
4588,40
4589,0
4590,-20
4591,40
4592,20
4593,-40
4594,94
4595,0
4596,-20
4597,40
4598,-20
4599,-40
4600,20
4601,0
4602,-20
4603,40
4604,-20
4605,0
4606,-20
4607,20
4608,0
4609,20
4610,0
4611,20
4612,0
4613,20
4614,0
4615,40
4616,20
4617,20
4618,0
4619,-80
4620,40
4621,20
4622,0
4623,-20
4624,0
4625,0
4626,-20
4627,-20
4628,0
4629,20
4630,-20
4631,40
4632,-40
4633,20
4634,-20
4635,20
4636,20
4637,0
4638,0
4639,0
4640,40
4641,0
4642,0
4643,20
4644,40
4645,-20
4646,-40
4647,20
4648,-40
4649,-20
4650,20
4651,20
4652,-40
4653,-20
4654,20
4655,40
4656,20
4657,-20
4658,-20
4659,20
4660,40
4661,20
4662,0
4663,20
4664,0
4665,-20
4666,40
4667,0
4668,-20
4669,-40
4670,20
4671,40
4672,20
4673,0
4674,0
4675,0
4676,0
4677,0
4678,-20
4679,20
4680,-20
4681,-20
4682,66
4683,-20
4684,40
4685,40
4686,0
4687,0
4688,0
4689,-20
4690,40
4691,-20
4692,-20
4693,0
4694,0
4695,-60
4696,0
4697,-20
4698,0
4699,-20
4700,20
4701,20
4702,-20
4703,20
4704,40
4705,-20
4706,40
4707,20
4708,40
4709,-20
4710,0
4711,-40
4712,-40
4713,20
4714,0
4715,-40
4716,20
4717,0
4718,-20
4719,78
4720,40
4721,-40
4722,-20
4723,40
4724,-40
4725,20
4726,0
4727,-40
4728,40
4729,-60
4730,20
4731,0
4732,0
4733,100
4734,-20
4735,80
4736,-20
4737,20
4738,-20
4739,0
4740,20
4741,0
4742,0
4743,40
4744,-20
4745,20
4746,20
4747,0
4748,-20
4749,68
4750,-20
4751,20
4752,20
4753,40
4754,-20
4755,-20
4756,0
4757,20
4758,20
4759,-20
4760,0
4761,20
4762,-20
4763,0
4764,0
4765,0
4766,-20
4767,20
4768,20
4769,0
4770,20
4771,40
4772,-20
4773,0
4774,0
4775,0
4776,0
4777,20
4778,-20
4779,-20
4780,-20
4781,20
4782,20
4783,-20
4784,-40
4785,20
4786,20
4787,-20
4788,0
4789,0
4790,20
4791,20
4792,40
4793,-40
4794,-40
4795,20
4796,-20
4797,20
4798,0
4799,40
4800,0
4801,0
4802,20
4803,-40
4804,0
4805,-20
4806,-40
4807,20
4808,-20
4809,20
4810,-20
4811,-40
4812,-20
4813,20
4814,20
4815,20
4816,20
4817,0
4818,20
4819,-20
4820,20
4821,0
4822,-20
4823,0
4824,40
4825,-40
4826,-40
4827,20
4828,0
4829,0
4830,0
4831,-20
4832,-20
4833,40
4834,-40
4835,20
4836,0
4837,126
4838,-60
4839,20
4840,20
4841,0
4842,-40
4843,40
4844,40
4845,20
4846,20
4847,-20
4848,20
4849,20
4850,20
4851,20
4852,-40
4853,-40
4854,0
4855,20
4856,108
4857,20
4858,0
4859,20
4860,40
4861,-60
4862,-20
4863,-40
4864,20
4865,-20
4866,-40
4867,40
4868,40
4869,40
4870,40
4871,40
4872,0
4873,-20
4874,20
4875,0
4876,-40
4877,-20
4878,40
4879,40
4880,-40
4881,20
4882,0
4883,20
4884,20
4885,-20
4886,40
4887,-40
4888,-40
4889,0
4890,0
4891,40
4892,-40
4893,-40
4894,-20
4895,62
4896,0
4897,0
4898,20
4899,20
4900,62
4901,-40
4902,20
4903,0
4904,-60
4905,20
4906,20
4907,40
4908,-40
4909,20
4910,20
4911,40
4912,-40
4913,0
4914,0
4915,40
4916,-20
4917,0
4918,-20
4919,20
4920,40
4921,20
4922,0
4923,0
4924,0
4925,20
4926,-20
4927,0
4928,-40
4929,40
4930,0
4931,0
4932,0
4933,20
4934,0
4935,-40
4936,0
4937,20
4938,40
4939,40
4940,20
4941,-20
4942,-80
4943,106
4944,-60
4945,0
4946,0
4947,-20
4948,40
4949,40
4950,20
4951,20
4952,-20
4953,20
4954,-20
4955,-20
4956,0
4957,-20
4958,20
4959,40
4960,-40
4961,-20
4962,108
4963,-60
4964,-20
4965,40
4966,20
4967,0
4968,0
4969,-20
4970,-40
4971,0
4972,20
4973,0
4974,-40
4975,40
4976,-40
4977,20
4978,20
4979,-40
4980,20
4981,20
4982,40
4983,40
4984,20
4985,40
4986,20
4987,-40
4988,40
4989,40
4990,-20
4991,-20
4992,0
4993,20
4994,-20
4995,20
4996,-60
4997,-20
4998,0
4999,0
5000,-20
5001,20
5002,-20
5003,0
5004,-20
5005,-20
5006,40
5007,20
5008,-60
5009,40
5010,20
5011,0
5012,20
5013,0
5014,40
5015,64
5016,-40
5017,20
5018,20
5019,40
5020,0
5021,-20
5022,20
5023,86
5024,0
5025,40
5026,40
5027,20
5028,-20
5029,-40
5030,20
5031,-20
5032,-40
5033,-20
5034,0
5035,40
5036,0
5037,40
5038,20
5039,0
5040,20
5041,-20
5042,-20
5043,20
5044,20
5045,-60
5046,40
5047,-20
5048,0
5049,74
5050,0
5051,0
5052,20
5053,40
5054,20
5055,0
5056,0
5057,-20
5058,0
5059,-20
5060,20
5061,-40
5062,0
5063,0
5064,20
5065,40
5066,20
5067,0
5068,-60
5069,0
5070,-60
5071,20
5072,20
5073,20
5074,0
5075,0
5076,0
5077,0
5078,-20
5079,-20
5080,-60
5081,0
5082,40
5083,-40
5084,-20
5085,0
5086,-20
5087,-20
5088,20
5089,-40
5090,20
5091,-40
5092,40
5093,-40
5094,0
5095,134
5096,40
5097,20
5098,-20
5099,-40
5100,0
5101,40
5102,20
5103,40
5104,20
5105,20
5106,20
5107,0
5108,-20
5109,-40
5110,0
5111,-40
5112,40
5113,-40
5114,20
5115,40
5116,-20
5117,-20
5118,40
5119,20
5120,20
5121,40
5122,-20
5123,40
5124,40
5125,40
5126,0
5127,-60
5128,-20
5129,40
5130,-20
5131,-20
5132,0
5133,-40
5134,20
5135,20
5136,0
5137,0
5138,-20
5139,72
5140,0
5141,40
5142,20
5143,-20
5144,-20
5145,40
5146,20
5147,20
5148,20
5149,40
5150,-20
5151,-40
5152,20
5153,-20
5154,0
5155,-20
5156,-20
5157,40
5158,-20
5159,-20
5160,40
5161,0
5162,20
5163,0
5164,40
5165,-20
5166,-20
5167,64
5168,0
5169,-20
5170,0
5171,-20
5172,20
5173,20
5174,0
5175,88
5176,20
5177,-40
5178,0
5179,72
5180,40
5181,-20
5182,-20
5183,20
5184,0
5185,-40
5186,20
5187,0
5188,-40
5189,20
5190,40
5191,40
5192,40
5193,20
5194,20
5195,-20
5196,0
5197,0
5198,20
5199,0
5200,40
5201,20
5202,-40
5203,0
5204,20
5205,0
5206,20
5207,40
5208,0
5209,0
5210,-40
5211,40
5212,0
5213,0
5214,-40
5215,0
5216,20
5217,20
5218,-20
5219,-60
5220,-20
5221,0
5222,40
5223,20
5224,0
5225,20
5226,20
5227,-20
5228,-20
5229,-40
5230,20
5231,0
5232,-20
5233,0
5234,0
5235,-20
5236,20
5237,20
5238,0
5239,-40
5240,20
5241,0
5242,0
5243,0
5244,20
5245,-20
5246,20
5247,114
5248,20
5249,-20
5250,-20
5251,20
5252,0
5253,20
5254,-20
5255,20
5256,20
5257,-20
5258,0
5259,0
5260,0
5261,20
5262,-20
5263,0
5264,-40
5265,20
5266,40
5267,0
5268,20
5269,0
5270,-20
5271,40
5272,-40
5273,-40
5274,20
5275,-40
5276,40
