,score
11791,62
11792,104
11793,90
11794,38
11795,98
11796,100
11797,78
11798,80
11799,78
11800,74
11801,108
11802,96
11803,54
11804,102
11805,44
11806,0
11807,0
11808,68
11809,94
11810,68
11811,100
11812,92
11813,50
11814,84
11815,94
11816,100
11817,60
11818,96
11819,102
11820,96
11821,80
11822,106
11823,104
11824,-60
11825,102
11826,44
11827,70
11828,-40
11829,74
11830,82
11831,72
11832,76
11833,32
11834,82
11835,94
11836,84
11837,54
11838,104
11839,66
11840,86
11841,66
11842,106
11843,70
11844,54
11845,88
11846,84
11847,0
11848,80
11849,88
11850,0
11851,92
11852,58
11853,88
11854,64
11855,54
11856,62
11857,80
11858,90
11859,88
11860,68
11861,72
11862,94
11863,72
11864,84
11865,52
11866,96
11867,54
11868,0
11869,96
11870,84
11871,78
11872,96
11873,92
11874,88
11875,84
11876,40
11877,74
11878,76
11879,82
11880,80
11881,68
11882,98
11883,70
11884,88
11885,92
11886,92
11887,72
11888,74
11889,90
11890,84
11891,80
11892,100
11893,92
11894,90
11895,92
11896,52
11897,62
11898,106
11899,72
11900,54
11901,92
11902,106
11903,102
11904,88
11905,48
11906,58
11907,62
11908,50
11909,60
11910,42
11911,-20
11912,56
11913,76
11914,96
11915,32
11916,82
11917,52
11918,30
11919,22
11920,70
11921,90
11922,68
11923,62
11924,60
11925,92
11926,76
11927,88
11928,68
11929,72
11930,70
11931,78
11932,86
11933,82
11934,92
11935,84
11936,68
11937,82
11938,88
11939,86
11940,84
11941,40
11942,96
11943,90
11944,0
11945,88
11946,102
11947,70
11948,52
11949,68
11950,40
11951,20
11952,0
11953,80
11954,80
11955,58
11956,74
11957,58
11958,82
11959,66
11960,0
11961,0
11962,86
11963,98
11964,72
11965,90
11966,86
11967,52
11968,96
11969,92
11970,76
11971,0
11972,84
11973,84
11974,96
11975,96
11976,86
11977,98
11978,98
11979,96
11980,66
11981,42
11982,52
11983,76
11984,-40
11985,70
11986,82
11987,80
11988,74
11989,80
11990,0
11991,68
11992,32
11993,72
11994,84
11995,56
11996,74
11997,26
11998,48
11999,88
12000,58
12001,72
12002,-20
12003,76
12004,88
12005,80
12006,48
12007,50
12008,92
12009,90
12010,90
12011,50
12012,60
12013,80
12014,80
12015,0
12016,78
12017,78
12018,86
12019,44
12020,50
12021,84
12022,60
12023,62
12024,32
12025,90
12026,98
12027,84
12028,80
12029,62
12030,96
12031,100
12032,68
12033,28
12034,98
12035,80
12036,66
12037,68
12038,76
12039,78
12040,70
12041,90
12042,92
12043,36
12044,88
12045,68
12046,78
12047,86
12048,72
12049,68
12050,0
12051,60
12052,74
12053,100
12054,72
12055,60
12056,78
12057,86
12058,84
12059,58
12060,80
12061,74
12062,58
12063,98
12064,66
12065,90
12066,30
12067,72
12068,90
12069,40
12070,96
12071,94
12072,64
12073,60
12074,86
12075,88
12076,68
12077,108
12078,68
12079,80
12080,104
12081,-20
12082,48
12083,68
12084,78
12085,82
12086,96
12087,72
12088,82
12089,0
12090,84
12091,84
12092,92
12093,84
12094,96
12095,68
12096,94
12097,100
12098,58
12099,0
12100,74
12101,90
12102,80
12103,78
12104,78
12105,94
12106,88
12107,92
12108,78
12109,76
12110,92
12111,82
12112,98
12113,66
12114,94
12115,94
12116,100
12117,92
12118,78
12119,48
12120,96
12121,98
12122,74
12123,80
12124,92
12125,70
12126,88
12127,50
12128,98
12129,90
12130,52
12131,100
12132,96
12133,94
12134,-20
12135,82
12136,66
12137,90
12138,88
12139,92
12140,98
12141,64
12142,-20
12143,94
12144,64
12145,94
12146,90
12147,72
12148,86
12149,54
12150,86
12151,0
12152,92
12153,46
12154,28
12155,90
12156,102
12157,96
12158,48
12159,100
12160,54
12161,98
12162,86
12163,96
12164,74
12165,94
12166,66
12167,60
12168,46
12169,76
12170,66
12171,110
12172,104
12173,82
12174,98
12175,88
12176,92
12177,94
12178,52
12179,96
12180,82
12181,86
12182,94
12183,100
12184,84
12185,100
12186,90
12187,92
12188,92
12189,84
12190,64
12191,98
12192,70
12193,104
12194,82
12195,104
12196,104
12197,90
12198,70
12199,92
12200,102
12201,72
12202,74
12203,78
12204,84
12205,74
12206,108
12207,76
12208,94
12209,64
12210,98
12211,64
12212,100
12213,86
12214,84
12215,76
12216,104
12217,98
12218,90
12219,66
12220,102
12221,68
12222,74
12223,86
12224,72
12225,106
12226,90
12227,82
12228,68
12229,82
12230,66
12231,96
12232,94
12233,40
12234,74
12235,66
12236,46
12237,30
12238,82
12239,102
12240,88
12241,94
12242,98
12243,76
12244,106
12245,96
12246,102
12247,90
12248,94
12249,94
12250,92
12251,34
12252,20
12253,76
12254,86
12255,48
12256,102
12257,92
12258,102
12259,80
12260,96
12261,36
12262,76
12263,102
12264,84
12265,92
12266,64
12267,82
12268,92
12269,70
12270,86
12271,110
12272,106
12273,96
12274,88
12275,60
12276,68
12277,76
12278,92
12279,86
12280,90
12281,84
12282,98
12283,102
12284,94
12285,88
12286,84
12287,90
12288,90
12289,80
12290,94
12291,74
12292,76
12293,80
12294,98
12295,94
12296,84
12297,82
12298,96
12299,66
12300,84
12301,76
12302,86
12303,90
12304,88
12305,82
12306,94
12307,62
12308,96
12309,86
12310,82
12311,84
12312,76
12313,88
12314,88
12315,82
12316,54
12317,80
12318,76
12319,38
12320,60
12321,46
12322,90
12323,74
12324,86
12325,88
12326,60
12327,86
12328,82
12329,58
12330,-60
12331,84
12332,38
12333,84
12334,80
12335,106
12336,84
12337,98
12338,104
12339,90
12340,90
12341,84
12342,80
12343,0
12344,98
12345,56
12346,98
12347,92
12348,94
12349,94
12350,44
12351,68
12352,84
12353,-20
12354,82
12355,0
12356,90
12357,90
12358,82
12359,-40
12360,70
12361,80
12362,58
12363,72
12364,0
12365,104
12366,96
12367,50
12368,88
12369,98
12370,86
12371,78
12372,98
12373,88
12374,84
12375,86
12376,90
12377,102
12378,74
12379,96
12380,84
12381,92
12382,48
12383,82
12384,84
12385,90
12386,80
12387,54
12388,-20
12389,82
12390,98
12391,66
12392,82
12393,84
12394,78
12395,104
12396,80
12397,74
12398,68
12399,48
12400,94
12401,104
12402,74
12403,76
12404,86
12405,94
12406,86
12407,78
12408,82
12409,90
12410,72
12411,-40
12412,80
12413,88
12414,58
12415,102
12416,74
12417,90
12418,62
12419,46
12420,88
12421,42
12422,42
12423,100
12424,80
12425,78
12426,98
12427,90
12428,72
12429,84
12430,80
12431,92
12432,60
12433,92
12434,84
12435,84
12436,94
12437,88
12438,80
12439,64
12440,94
12441,80
12442,36
12443,84
12444,92
12445,90
12446,70
12447,94
12448,88
12449,46
12450,96
12451,54
12452,102
12453,66
12454,92
12455,20
12456,84
12457,22
12458,80
12459,90
12460,54
12461,0
12462,76
12463,82
12464,86
12465,82
12466,96
12467,88
12468,70
12469,104
12470,84
12471,66
12472,80
12473,84
12474,40
12475,92
12476,96
12477,56
12478,76
12479,42
12480,86
12481,-60
12482,74
12483,90
12484,102
12485,90
12486,82
12487,106
12488,92
12489,106
12490,0
12491,88
12492,92
12493,72
12494,82
12495,100
12496,56
12497,64
12498,70
12499,0
12500,100
12501,98
12502,90
12503,0
12504,92
12505,102
12506,86
12507,80
12508,78
12509,64
12510,110
12511,98
12512,94
12513,76
12514,88
12515,38
12516,60
12517,100
12518,62
12519,96
12520,90
12521,90
12522,84
12523,76
12524,70
12525,106
12526,90
12527,94
12528,100
12529,66
12530,74
12531,72
12532,80
12533,-80
12534,92
12535,90
12536,84
12537,80
12538,80
12539,74
12540,48
12541,96
12542,36
12543,66
12544,70
12545,66
12546,50
12547,86
12548,28
12549,78
12550,58
12551,90
12552,84
12553,58
12554,104
12555,76
12556,20
12557,72
12558,70
12559,74
12560,82
12561,76
12562,96
12563,64
12564,76
12565,104
12566,52
12567,100
12568,94
12569,98
12570,62
12571,94
12572,86
12573,58
12574,94
12575,90
12576,102
12577,100
12578,104
12579,96
12580,62
12581,84
12582,94
12583,82
12584,54
12585,88
12586,66
12587,44
12588,54
12589,70
12590,92
12591,24
12592,90
12593,102
12594,72
12595,80
12596,64
12597,88
12598,76
12599,90
12600,62
12601,100
12602,86
12603,86
12604,86
12605,94
12606,94
12607,96
12608,32
12609,80
12610,42
12611,96
12612,100
12613,94
12614,44
12615,98
12616,60
12617,102
12618,72
12619,82
12620,86
12621,92
12622,94
12623,86
12624,68
12625,24
12626,72
12627,92
12628,48
12629,64
12630,102
12631,64
12632,62
12633,102
12634,100
12635,-20
12636,68
12637,104
12638,66
12639,100
12640,60
12641,82
12642,90
12643,102
12644,86
12645,108
12646,64
12647,104
12648,86
12649,58
12650,66
12651,90
12652,52
12653,76
12654,102
12655,76
12656,54
12657,68
12658,96
12659,90
12660,90
12661,78
12662,84
12663,74
12664,66
12665,60
12666,60
12667,70
12668,86
12669,90
12670,80
12671,92
12672,94
12673,90
12674,60
12675,80
12676,80
12677,92
12678,92
12679,94
12680,70
12681,96
12682,106
12683,94
12684,96
12685,94
12686,80
12687,94
12688,56
12689,104
12690,102
12691,94
12692,98
12693,82
12694,106
12695,86
12696,86
12697,82
12698,82
12699,24
12700,72
12701,80
12702,106
12703,104
12704,84
12705,92
12706,36
12707,52
12708,94
12709,62
12710,82
12711,56
12712,0
12713,92
12714,84
12715,92
12716,86
12717,78
12718,58
12719,84
12720,94
12721,86
12722,84
12723,104
12724,92
12725,54
12726,92
12727,88
12728,80
12729,64
12730,-60
12731,0
12732,102
12733,88
12734,80
12735,90
12736,78
12737,94
12738,82
12739,74
12740,94
12741,70
12742,94
12743,86
12744,72
12745,52
12746,58
12747,88
12748,40
12749,96
12750,98
12751,90
12752,80
12753,94
12754,102
12755,70
12756,96
12757,104
12758,96
12759,94
12760,86
12761,46
12762,88
12763,76
12764,80
12765,92
12766,72
12767,94
12768,-20
12769,82
12770,74
12771,78
12772,88
12773,60
12774,98
12775,42
12776,94
12777,96
12778,70
12779,96
12780,56
12781,74
12782,68
12783,84
12784,62
12785,92
12786,80
12787,102
12788,-60
12789,0
12790,52
12791,60
12792,24
12793,82
12794,90
12795,82
12796,28
12797,0
12798,98
12799,0
12800,98
12801,72
12802,86
12803,68
12804,82
12805,86
12806,92
12807,42
12808,90
12809,78
12810,82
12811,108
12812,88
12813,84
12814,80
12815,20
12816,104
12817,92
12818,90
12819,90
12820,88
12821,52
12822,42
12823,54
12824,94
12825,92
12826,-60
12827,84
12828,30
12829,88
12830,80
12831,62
12832,92
12833,94
12834,80
12835,96
12836,90
12837,90
12838,0
12839,92
12840,0
12841,68
12842,96
12843,48
12844,78
12845,42
12846,82
12847,84
12848,82
12849,70
12850,52
12851,72
12852,98
12853,76
12854,78
12855,74
12856,90
12857,0
12858,94
12859,90
12860,60
12861,82
12862,96
12863,84
12864,66
12865,76
12866,48
12867,94
12868,92
12869,90
12870,66
12871,88
12872,102
12873,86
12874,98
12875,0
12876,86
12877,66
12878,92
12879,66
12880,62
12881,98
12882,102
12883,56
12884,72
12885,90
12886,88
12887,62
12888,82
12889,100
12890,32
12891,100
12892,96
12893,80
12894,88
12895,74
12896,92
12897,98
12898,84
12899,76
12900,94
12901,94
12902,44
12903,92
12904,94
12905,98
12906,82
12907,80
12908,102
12909,84
12910,92
12911,78
12912,94
12913,96
12914,90
12915,88
12916,64
12917,70
12918,80
12919,86
12920,36
12921,102
12922,100
12923,68
12924,76
12925,102
12926,94
12927,44
12928,98
12929,0
12930,58
12931,62
12932,94
12933,92
12934,56
12935,96
12936,94
12937,54
12938,92
12939,72
12940,88
12941,84
12942,88
12943,96
12944,82
12945,32
12946,80
12947,80
12948,94
12949,92
12950,90
12951,72
12952,90
12953,104
12954,94
12955,100
12956,104
12957,76
12958,90
12959,30
12960,96
12961,88
12962,0
12963,102
12964,102
12965,90
12966,78
12967,92
12968,74
12969,92
12970,102
12971,82
12972,92
12973,82
12974,98
12975,70
12976,84
12977,92
12978,78
12979,110
12980,98
12981,88
12982,88
12983,54
12984,68
12985,68
12986,94
12987,96
12988,58
12989,82
12990,102
12991,68
12992,88
12993,104
12994,44
12995,66
12996,90
12997,96
12998,100
12999,64
13000,82
13001,68
13002,104
13003,78
13004,80
13005,82
13006,86
13007,68
13008,98
13009,90
13010,62
13011,94
13012,70
13013,70
13014,88
13015,64
13016,64
13017,78
13018,88
13019,64
13020,102
13021,78
13022,94
13023,54
13024,86
13025,102
13026,44
13027,108
13028,82
13029,88
13030,92
13031,82
13032,70
13033,102
13034,96
13035,92
13036,76
13037,108
13038,86
13039,88
13040,74
13041,74
13042,62
13043,66
13044,80
13045,108
13046,106
13047,82
13048,62
13049,90
13050,28
13051,62
13052,52
13053,102
13054,68
13055,64
13056,94
13057,102
13058,88
13059,74
13060,78
13061,100
13062,94
13063,80
13064,84
13065,104
13066,74
13067,48
13068,82
13069,82
13070,48
13071,74
13072,0
13073,86
13074,74
13075,58
13076,96
13077,102
13078,90
13079,54
13080,76
13081,78
13082,98
13083,78
13084,82
13085,54
13086,86
13087,-60
13088,52
13089,62
13090,92
13091,0
13092,80
13093,78
13094,64
13095,96
13096,82
13097,90
13098,78
13099,98
13100,46
13101,76
13102,0
13103,80
13104,82
13105,56
13106,84
13107,78
13108,96
13109,98
13110,70
13111,86
13112,52
13113,96
13114,96
13115,100
13116,0
13117,86
13118,50
13119,98
13120,52
13121,68
13122,62
13123,80
13124,26
13125,54
13126,70
13127,76
13128,80
13129,76
13130,32
13131,84
13132,0
13133,64
13134,72
13135,94
13136,84
13137,66
13138,84
13139,94
13140,76
13141,78
13142,94
13143,50
13144,62
13145,88
13146,84
13147,98
13148,80
13149,80
13150,48
13151,102
13152,66
13153,88
13154,96
13155,72
13156,66
13157,68
13158,92
13159,92
13160,50
13161,56
13162,78
13163,34
13164,98
13165,28
13166,70
13167,66
13168,108
13169,74
13170,56
13171,100
13172,88
13173,100
13174,90
13175,92
13176,96
13177,82
13178,86
13179,58
13180,98
13181,82
13182,76
13183,92
13184,78
13185,100
13186,98
13187,76
13188,58
13189,74
13190,76
13191,96
13192,82
13193,90
13194,96
13195,78
13196,78
13197,86
13198,50
13199,88
13200,96
13201,74
13202,94
13203,62
13204,60
13205,70
13206,84
13207,88
13208,88
13209,80
13210,80
13211,76
13212,80
13213,86
13214,88
13215,96
13216,64
13217,58
13218,0
13219,80
13220,80
13221,104
13222,88
13223,88
13224,84
13225,100
13226,78
13227,84
13228,-20
13229,98
13230,70
13231,0
13232,98
13233,106
13234,46
13235,70
13236,92
13237,92
13238,104
13239,96
13240,82
13241,78
13242,52
13243,56
13244,72
13245,86
13246,86
13247,62
13248,98
13249,104
13250,68
13251,102
13252,24
13253,96
13254,80
13255,64
13256,96
13257,70
13258,62
13259,84
13260,98
13261,90
13262,42
13263,80
13264,72
13265,38
13266,34
13267,72
13268,64
13269,42
13270,104
13271,86
13272,88
13273,56
13274,0
13275,86
13276,102
13277,0
13278,32
13279,36
13280,94
13281,98
13282,68
13283,42
13284,86
13285,90
13286,74
13287,84
13288,92
13289,98
13290,-20
13291,78
13292,86
13293,78
13294,100
13295,98
13296,68
13297,106
13298,104
13299,62
13300,100
13301,96
13302,92
13303,88
13304,76
13305,86
13306,76
13307,104
13308,96
13309,44
13310,94
13311,84
13312,60
13313,94
13314,86
13315,100
13316,100
13317,98
13318,96
13319,82
13320,84
13321,108
13322,66
13323,68
13324,96
13325,100
13326,90
13327,34
13328,104
13329,100
13330,54
13331,80
13332,96
13333,90
13334,96
13335,94
13336,102
13337,102
13338,94
13339,82
13340,74
13341,80
13342,92
13343,64
13344,74
13345,86
13346,54
13347,106
13348,94
13349,78
13350,82
13351,30
13352,70
13353,84
13354,76
13355,52
13356,88
13357,64
13358,74
13359,102
13360,104
13361,78
13362,28
13363,60
13364,94
13365,90
13366,102
13367,78
13368,66
13369,56
13370,0
13371,66
13372,62
13373,90
13374,86
13375,78
13376,36
13377,108
13378,80
13379,98
13380,70
13381,78
13382,108
13383,74
13384,68
13385,92
13386,66
13387,38
13388,98
13389,98
13390,62
13391,88
13392,80
13393,66
13394,92
13395,60
13396,82
13397,64
13398,76
13399,-20
13400,82
13401,102
13402,88
13403,98
13404,76
13405,84
13406,78
13407,58
13408,96
13409,96
13410,70
13411,70
13412,90
13413,66
13414,82
13415,106
13416,92
13417,94
13418,96
13419,88
13420,68
13421,48
13422,70
13423,94
13424,60
13425,106
13426,82
13427,100
13428,42
13429,74
13430,92
13431,60
13432,52
13433,40
13434,84
13435,86
13436,96
13437,92
13438,82
13439,84
13440,84
13441,82
13442,92
13443,80
13444,106
13445,80
13446,-20
13447,92
13448,92
13449,76
13450,76
13451,90
13452,90
13453,72
13454,84
13455,26
13456,74
13457,74
13458,86
13459,70
13460,80
13461,-20
13462,74
13463,92
13464,64
13465,102
13466,86
13467,92
13468,68
13469,70
13470,92
13471,56
13472,48
13473,90
13474,40
13475,96
13476,66
13477,96
13478,76
13479,94
13480,92
13481,88
13482,84
13483,96
13484,98
13485,74
13486,72
13487,88
13488,42
13489,56
13490,102
13491,58
13492,86
13493,66
13494,82
13495,68
13496,72
13497,108
13498,0
13499,0
13500,54
13501,90
13502,100
13503,102
13504,76
13505,92
13506,28
13507,34
13508,90
13509,94
13510,70
13511,102
13512,72
13513,66
13514,76
13515,64
13516,88
13517,70
13518,48
13519,88
13520,76
13521,88
13522,76
13523,76
13524,92
13525,84
13526,84
13527,80
13528,80
13529,92
13530,100
13531,-20
13532,90
13533,104
13534,74
13535,74
13536,74
13537,70
13538,0
13539,66
13540,60
13541,74
13542,-20
13543,46
13544,78
13545,100
13546,80
13547,56
13548,82
13549,62
13550,62
13551,100
13552,90
13553,58
13554,96
13555,70
13556,88
13557,100
13558,104
13559,86
13560,86
13561,98
13562,100
13563,62
13564,102
13565,48
13566,54
13567,110
13568,92
13569,70
13570,68
13571,92
13572,92
13573,104
13574,84
13575,22
13576,96
13577,72
13578,48
13579,92
13580,80
13581,90
13582,82
13583,46
13584,60
13585,82
13586,84
13587,64
13588,86
13589,96
13590,64
13591,102
13592,82
13593,86
13594,104
13595,72
13596,84
13597,90
13598,88
13599,74
13600,76
13601,72
13602,94
13603,56
13604,90
13605,86
13606,82
13607,76
13608,80
13609,0
13610,100
13611,76
13612,98
13613,84
13614,44
13615,90
13616,74
13617,44
13618,86
13619,74
13620,76
13621,72
13622,90
13623,106
13624,74
13625,86
13626,52
13627,90
13628,92
13629,104
13630,74
13631,94
13632,86
13633,98
13634,62
13635,60
13636,68
13637,54
13638,78
13639,78
13640,84
13641,96
13642,82
13643,78
13644,106
13645,76
13646,64
13647,74
13648,44
13649,80
13650,82
13651,58
13652,102
13653,40
13654,94
13655,82
13656,82
13657,74
13658,70
13659,72
13660,90
13661,64
13662,74
13663,86
13664,40
13665,82
13666,58
13667,104
13668,68
13669,86
13670,54
13671,84
13672,98
13673,52
13674,74
13675,102
13676,104
13677,0
13678,76
13679,64
13680,0
13681,94
13682,92
13683,104
13684,104
13685,66
13686,102
13687,96
13688,74
13689,94
13690,100
13691,76
13692,68
13693,82
13694,64
13695,-20
13696,90
13697,80
13698,90
13699,58
13700,20
13701,92
13702,86
13703,52
13704,96
13705,42
13706,90
13707,-40
13708,92
13709,76
13710,80
13711,70
13712,98
13713,78
13714,92
13715,46
13716,74
13717,80
13718,108
13719,76
13720,100
13721,106
13722,86
13723,90
13724,76
13725,84
13726,30
13727,84
13728,92
13729,62
13730,88
13731,98
13732,98
13733,86
13734,102
13735,102
13736,94
13737,76
13738,22
13739,82
13740,72
13741,84
13742,78
13743,70
13744,72
13745,98
13746,72
13747,84
13748,80
13749,70
13750,100
13751,78
13752,104
13753,0
13754,98
13755,100
13756,98
13757,80
13758,68
13759,90
13760,88
13761,80
13762,0
13763,68
13764,88
13765,88
13766,46
13767,78
13768,40
13769,80
13770,92
13771,90
13772,86
13773,92
13774,56
13775,64
13776,106
13777,100
13778,80
13779,84
13780,104
13781,102
13782,72
13783,70
13784,88
13785,92
13786,88
13787,58
13788,82
13789,80
13790,98
13791,70
13792,58
13793,24
13794,52
13795,52
13796,98
13797,86
13798,80
13799,66
13800,76
13801,88
13802,80
13803,98
13804,92
13805,62
13806,94
13807,88
13808,96
13809,32
13810,90
13811,72
13812,48
13813,94
13814,84
13815,30
13816,80
13817,106
13818,94
13819,78
13820,40
13821,80
13822,70
13823,66
13824,66
13825,88
13826,92
13827,86
13828,68
13829,56
13830,80
13831,94
13832,86
13833,98
13834,90
13835,44
13836,106
13837,78
13838,102
13839,38
13840,42
13841,86
13842,102
13843,66
13844,62
13845,50
13846,80
13847,54
13848,58
13849,56
13850,100
13851,64
13852,20
13853,104
13854,54
13855,92
13856,100
13857,76
13858,80
13859,98
13860,86
13861,100
13862,100
13863,84
13864,82
13865,76
13866,76
13867,88
13868,84
13869,30
13870,94
13871,74
13872,38
13873,96
13874,88
13875,80
13876,78
13877,46
13878,72
13879,106
13880,102
13881,82
13882,108
13883,76
13884,76
13885,68
13886,96
13887,0
13888,90
13889,98
13890,26
13891,76
13892,92
13893,88
13894,48
13895,92
13896,60
13897,66
13898,62
13899,102
13900,86
13901,82
13902,52
13903,100
13904,98
13905,96
13906,72
13907,94
13908,94
13909,78
13910,100
13911,90
13912,88
13913,86
13914,66
13915,58
13916,78
13917,86
13918,74
13919,76
13920,54
13921,94
13922,96
13923,92
13924,72
13925,96
13926,60
13927,88
13928,82
13929,86
13930,64
13931,20
13932,94
13933,86
13934,84
13935,-20
13936,90
13937,24
13938,104
13939,62
13940,96
13941,44
13942,50
13943,64
13944,70
13945,28
13946,58
13947,92
13948,94
13949,92
13950,44
13951,68
13952,58
13953,88
13954,58
13955,88
13956,72
13957,96
13958,94
13959,56
13960,52
13961,-60
13962,78
13963,94
13964,70
13965,104
13966,76
13967,72
13968,46
13969,96
13970,96
13971,98
13972,72
13973,80
13974,88
13975,58
13976,86
13977,84
13978,78
13979,50
13980,72
13981,64
13982,66
13983,36
13984,94
13985,88
13986,90
13987,88
13988,68
13989,50
13990,58
13991,100
13992,60
13993,88
13994,64
13995,80
13996,70
13997,80
13998,74
13999,98
14000,54
14001,70
14002,64
14003,70
14004,106
14005,64
14006,76
14007,56
14008,88
14009,90
14010,90
14011,86
14012,88
14013,84
14014,96
14015,64
14016,70
14017,88
14018,92
14019,92
14020,62
14021,88
14022,100
14023,64
14024,102
14025,94
14026,96
14027,46
14028,58
14029,46
14030,58
14031,78
14032,80
14033,92
14034,78
14035,92
14036,90
14037,76
14038,74
14039,86
14040,78
14041,86
14042,102
14043,60
14044,0
14045,64
14046,112
14047,100
14048,98
14049,92
14050,90
14051,86
14052,84
14053,88
14054,96
14055,90
14056,96
14057,96
14058,104
14059,56
14060,80
14061,-20
