,score
2622,-20
2623,-20
2624,50
2625,-60
2626,-40
2627,0
2628,36
2629,0
2630,-20
2631,-40
2632,-100
2633,0
2634,0
2635,-40
2636,-40
2637,0
2638,0
2639,-20
2640,-80
2641,-40
2642,-40
2643,-20
2644,-20
2645,0
2646,-40
2647,-20
2648,0
2649,-20
2650,-80
2651,0
2652,0
2653,0
2654,-60
2655,60
2656,-40
2657,0
2658,-100
2659,-40
2660,0
2661,0
2662,60
2663,-40
2664,0
2665,0
2666,-20
2667,28
2668,-40
2669,-20
2670,80
2671,0
2672,-20
2673,-80
2674,-20
2675,-40
2676,-60
2677,28
2678,0
2679,0
2680,-40
2681,-20
2682,-60
2683,-60
2684,-20
2685,72
2686,-40
2687,72
2688,0
2689,-60
2690,-20
2691,42
2692,-80
2693,24
2694,-40
2695,-40
2696,0
2697,-40
2698,-40
2699,-20
2700,-60
2701,-40
2702,-20
2703,0
2704,36
2705,-20
2706,30
2707,0
2708,36
2709,-60
2710,-20
2711,78
2712,-60
2713,-60
2714,66
2715,-60
2716,-40
2717,50
2718,-20
2719,-20
2720,-20
2721,-60
2722,0
2723,-40
2724,-20
2725,82
2726,-60
2727,74
2728,0
2729,-20
2730,-20
2731,-20
2732,-40
2733,56
2734,0
2735,-40
2736,0
2737,-20
2738,-40
2739,0
2740,66
2741,0
2742,0
2743,-40
2744,0
2745,-40
2746,-20
2747,-60
2748,68
2749,-60
2750,0
2751,-20
2752,-80
2753,-20
2754,40
2755,0
2756,-20
2757,82
2758,50
2759,0
2760,0
2761,-40
2762,-40
2763,96
2764,0
2765,-20
2766,0
2767,0
2768,20
2769,86
2770,-20
2771,0
2772,64
2773,20
2774,-20
2775,-60
2776,-60
2777,0
2778,0
2779,0
2780,0
2781,0
2782,50
2783,-60
2784,-40
2785,-40
2786,-40
2787,-20
2788,0
2789,92
2790,40
2791,-20
2792,-40
2793,-40
2794,56
2795,90
2796,-40
2797,-20
2798,92
2799,-40
2800,-20
2801,0
2802,56
2803,0
2804,88
2805,-60
2806,-60
2807,0
2808,-20
2809,-20
2810,0
2811,0
2812,0
2813,-60
2814,0
2815,26
2816,-40
2817,-40
2818,-20
2819,-60
2820,0
2821,-20
2822,-20
2823,0
2824,0
2825,82
2826,66
2827,54
2828,-20
2829,50
2830,-20
2831,0
2832,-20
2833,-20
2834,0
2835,0
2836,0
2837,-20
2838,-20
2839,-20
2840,0
2841,-40
2842,0
2843,0
2844,0
2845,46
2846,0
2847,-20
2848,-40
2849,0
2850,-20
2851,76
2852,-80
2853,46
2854,-40
2855,0
2856,-40
2857,-40
2858,32
2859,-40
2860,20
2861,-60
2862,-40
2863,-20
2864,-20
2865,46
2866,48
2867,0
2868,90
2869,0
2870,0
2871,58
2872,0
2873,0
2874,92
2875,-20
2876,-20
2877,-80
2878,0
2879,-20
2880,0
2881,0
2882,-20
2883,-60
2884,-60
2885,-20
2886,40
2887,-20
2888,0
2889,0
2890,0
2891,34
2892,46
2893,-40
2894,0
2895,-20
2896,0
2897,48
2898,40
2899,0
2900,66
2901,44
2902,-20
2903,-40
2904,-40
2905,-40
2906,78
2907,0
2908,0
2909,62
2910,0
2911,-20
2912,0
2913,0
2914,74
2915,-40
2916,44
2917,38
2918,0
2919,-40
2920,-20
2921,90
2922,0
2923,20
2924,0
2925,54
2926,54
2927,-20
2928,58
2929,0
2930,-60
2931,-40
2932,-60
2933,0
2934,-40
2935,-60
2936,0
2937,0
2938,-60
2939,82
2940,0
2941,0
2942,0
2943,-80
2944,0
2945,0
2946,-20
2947,-40
2948,0
2949,46
2950,80
2951,58
2952,-40
2953,-20
2954,-40
2955,68
2956,98
2957,0
2958,84
2959,-40
2960,-40
2961,0
2962,-20
2963,50
2964,-20
2965,-20
2966,76
2967,-40
2968,-80
2969,-20
2970,72
2971,20
2972,-20
2973,-20
2974,-60
2975,0
2976,-40
2977,-40
2978,-20
2979,80
2980,42
2981,0
2982,0
2983,-60
2984,72
2985,0
2986,40
2987,-80
2988,-40
2989,-40
2990,40
2991,26
2992,-20
2993,0
2994,80
2995,-20
2996,-20
2997,-60
2998,0
2999,0
3000,0
3001,56
3002,-20
3003,-20
3004,-20
3005,60
3006,-20
3007,0
3008,0
3009,-20
3010,0
3011,60
3012,92
3013,90
3014,0
3015,70
3016,74
3017,36
3018,-40
3019,0
3020,-40
3021,0
3022,70
3023,-60
3024,-20
3025,-40
3026,-60
3027,-20
3028,26
3029,0
3030,82
3031,-20
3032,0
3033,0
3034,54
3035,66
3036,72
3037,-20
3038,-20
3039,-40
3040,0
3041,0
3042,-40
3043,-40
3044,0
3045,54
3046,88
3047,0
3048,-20
3049,0
3050,-60
3051,52
3052,-20
3053,0
3054,-40
3055,24
3056,92
3057,28
3058,-40
3059,0
3060,-20
3061,86
3062,-20
3063,-40
3064,-60
3065,68
3066,56
3067,0
3068,34
3069,-40
3070,-40
3071,-20
3072,56
3073,62
3074,0
3075,62
3076,-40
3077,0
3078,58
3079,0
3080,0
3081,56
3082,-60
3083,28
3084,50
3085,-20
3086,-20
3087,54
3088,-20
3089,56
3090,-20
3091,54
3092,-20
3093,-40
3094,74
3095,-20
3096,0
3097,-20
3098,20
3099,-60
3100,-20
3101,82
3102,0
3103,0
3104,64
3105,-20
3106,-40
3107,30
3108,28
3109,102
3110,28
3111,0
3112,-20
3113,0
3114,-80
3115,50
3116,0
3117,-80
3118,0
3119,-20
3120,70
3121,56
3122,54
3123,-40
3124,0
3125,0
3126,78
3127,32
3128,42
3129,22
3130,68
3131,0
3132,-20
3133,0
3134,-40
3135,0
3136,0
3137,0
3138,-80
3139,34
3140,72
3141,0
3142,0
3143,-60
3144,100
3145,-40
3146,-40
3147,50
3148,80
3149,60
3150,40
3151,90
3152,0
3153,0
3154,0
3155,32
3156,100
3157,22
3158,72
3159,-40
3160,-40
3161,92
3162,-20
3163,-20
3164,46
3165,0
3166,58
3167,74
3168,-20
3169,36
3170,-20
3171,0
3172,40
3173,28
3174,-40
3175,-20
3176,-60
3177,44
3178,-20
3179,20
3180,-40
3181,46
3182,30
3183,0
3184,70
3185,54
3186,0
3187,0
3188,52
3189,32
3190,66
3191,82
3192,72
3193,-20
3194,36
3195,56
3196,-20
3197,-20
3198,0
3199,0
3200,-20
3201,32
3202,62
3203,0
3204,60
3205,64
3206,-20
3207,74
3208,0
3209,40
3210,0
3211,-80
3212,0
3213,44
3214,60
3215,22
3216,-40
3217,26
3218,32
3219,0
3220,36
3221,0
3222,26
3223,30
3224,60
3225,0
3226,0
3227,-20
3228,42
3229,-40
3230,96
3231,44
3232,48
3233,-40
3234,60
3235,24
3236,-20
3237,48
3238,0
3239,-60
3240,-40
3241,22
3242,48
3243,82
3244,28
3245,94
3246,-40
3247,-20
3248,-40
3249,-20
3250,0
3251,28
3252,62
3253,-20
3254,0
3255,70
3256,-20
3257,42
3258,46
3259,-60
3260,60
3261,82
3262,46
3263,-40
3264,32
3265,0
3266,32
3267,26
3268,40
3269,0
3270,0
3271,0
3272,32
3273,-40
3274,38
3275,38
3276,0
3277,-20
3278,0
3279,0
3280,66
3281,44
3282,0
3283,-20
3284,20
3285,62
3286,38
3287,30
3288,74
3289,-20
3290,60
3291,34
3292,0
3293,62
3294,64
3295,-20
3296,64
3297,0
3298,-20
3299,-20
3300,48
3301,74
3302,28
3303,68
3304,0
3305,82
3306,76
3307,80
3308,-80
3309,50
3310,42
3311,64
3312,0
3313,60
3314,40
3315,90
3316,58
3317,-20
3318,50
3319,38
3320,72
3321,42
3322,0
3323,58
3324,90
3325,-80
3326,48
3327,-20
3328,28
3329,0
3330,-40
3331,80
3332,84
3333,48
3334,54
3335,26
3336,64
3337,68
3338,-40
3339,52
3340,92
3341,98
3342,72
3343,90
3344,92
3345,38
3346,38
3347,54
3348,50
3349,86
3350,52
3351,30
3352,54
3353,40
3354,96
3355,34
3356,0
3357,48
3358,-60
3359,48
3360,54
3361,0
3362,0
3363,0
3364,52
3365,22
3366,46
3367,-20
3368,-20
3369,-20
3370,-20
3371,0
3372,52
3373,0
3374,74
3375,0
3376,-20
3377,0
3378,0
3379,66
3380,34
3381,24
3382,-20
3383,58
3384,88
3385,70
3386,-20
3387,40
3388,40
3389,76
3390,56
3391,60
3392,0
3393,34
3394,0
3395,-20
3396,92
3397,38
3398,88
3399,-40
3400,26
3401,24
3402,56
3403,32
3404,64
3405,48
3406,88
3407,54
3408,100
3409,0
3410,76
3411,64
3412,72
3413,0
3414,22
3415,0
3416,52
3417,78
3418,0
3419,44
3420,76
3421,0
3422,44
3423,30
3424,74
3425,-20
3426,0
3427,72
3428,54
3429,64
3430,48
3431,0
3432,90
3433,44
3434,30
3435,50
3436,20
3437,20
3438,88
3439,28
3440,0
3441,70
3442,58
3443,38
3444,90
3445,-20
3446,78
3447,72
3448,0
3449,-20
3450,24
3451,0
3452,42
3453,0
3454,60
3455,76
3456,54
3457,44
3458,62
3459,34
3460,62
3461,52
3462,-60
3463,46
3464,44
3465,64
3466,62
3467,-20
3468,-80
3469,50
3470,-40
3471,72
3472,54
3473,56
3474,42
3475,62
3476,90
3477,0
3478,-80
3479,68
3480,74
3481,68
3482,42
3483,72
3484,0
3485,32
3486,-20
3487,60
3488,42
3489,66
3490,-40
3491,-80
3492,74
3493,-20
3494,64
3495,-20
3496,30
3497,88
3498,68
3499,58
3500,24
3501,0
3502,60
3503,60
3504,0
3505,-100
3506,38
3507,70
3508,30
3509,72
3510,62
3511,64
3512,-20
3513,76
3514,70
3515,40
3516,22
3517,-20
3518,46
3519,70
3520,98
3521,40
3522,52
3523,64
3524,24
3525,78
3526,0
3527,50
3528,0
3529,74
3530,82
3531,68
3532,0
3533,88
3534,30
3535,34
3536,44
3537,84
3538,42
3539,-20
3540,70
3541,46
3542,-20
3543,90
3544,74
3545,60
3546,46
3547,-20
3548,44
3549,58
3550,62
3551,0
3552,-20
3553,0
3554,0
3555,76
3556,74
3557,26
3558,0
3559,-20
3560,82
3561,0
3562,82
3563,34
3564,46
3565,60
3566,40
3567,-20
3568,64
3569,0
3570,74
3571,50
3572,30
3573,20
3574,86
3575,72
3576,54
3577,32
3578,56
3579,34
3580,54
3581,22
3582,56
3583,52
3584,64
3585,-40
3586,70
3587,0
3588,46
3589,68
3590,0
3591,0
3592,-40
3593,48
3594,70
3595,66
3596,34
3597,24
3598,0
3599,42
3600,94
3601,82
3602,94
3603,88
3604,-40
3605,88
3606,46
3607,76
3608,72
3609,32
3610,60
3611,66
3612,60
3613,0
3614,46
3615,82
3616,74
3617,102
3618,32
3619,64
3620,0
3621,48
3622,0
3623,44
3624,40
3625,-60
3626,0
3627,58
3628,46
3629,22
3630,50
3631,68
3632,-20
3633,88
3634,20
3635,86
3636,54
3637,54
3638,-20
3639,-40
3640,40
3641,50
3642,0
3643,68
3644,24
3645,88
3646,84
3647,-40
3648,40
3649,28
3650,102
3651,-60
3652,42
3653,0
3654,52
3655,96
3656,70
3657,-20
3658,56
3659,68
3660,-80
3661,80
3662,40
3663,58
3664,0
3665,24
3666,20
3667,56
3668,42
3669,88
3670,64
3671,70
3672,46
3673,-60
3674,94
3675,68
3676,76
3677,90
3678,48
3679,106
3680,36
3681,70
3682,60
3683,0
3684,56
3685,92
3686,50
3687,80
3688,40
3689,70
3690,80
3691,92
3692,58
3693,68
3694,48
3695,-20
3696,44
3697,54
3698,0
3699,30
3700,62
3701,34
3702,-20
3703,70
3704,74
3705,50
3706,88
3707,48
3708,50
3709,-20
3710,52
3711,50
3712,40
3713,38
3714,68
3715,66
3716,-20
3717,0
3718,66
3719,76
3720,52
3721,50
3722,90
3723,0
3724,88
3725,66
3726,50
3727,60
3728,30
3729,24
3730,64
3731,0
3732,0
3733,50
3734,0
3735,-20
3736,-20
3737,0
3738,68
3739,68
3740,0
3741,64
3742,-60
3743,58
3744,0
3745,58
3746,26
3747,48
3748,72
3749,44
3750,36
3751,90
3752,66
3753,76
3754,50
3755,96
3756,98
3757,-20
3758,64
3759,32
3760,46
3761,62
3762,80
3763,70
3764,94
3765,50
3766,74
3767,-80
3768,70
3769,94
3770,92
3771,58
3772,60
3773,84
3774,90
3775,44
3776,66
3777,78
3778,30
3779,60
3780,-20
3781,-80
3782,-20
3783,78
3784,28
3785,60
3786,78
3787,78
3788,50
3789,76
3790,30
3791,88
3792,60
3793,44
3794,72
3795,0
3796,64
3797,78
3798,44
3799,28
3800,52
3801,88
3802,68
3803,76
3804,-20
3805,46
3806,0
3807,0
3808,-40
3809,40
3810,50
3811,-20
3812,84
3813,48
3814,52
3815,20
3816,84
3817,-40
3818,-60
3819,44
3820,-80
3821,24
3822,58
3823,34
3824,46
3825,0
3826,76
3827,0
3828,-80
3829,0
3830,0
3831,82
3832,0
3833,82
3834,74
3835,30
3836,80
3837,92
3838,72
3839,88
3840,-20
3841,30
3842,0
3843,68
3844,72
3845,48
3846,72
3847,20
3848,62
3849,-40
3850,-40
3851,70
3852,88
3853,58
3854,64
3855,0
3856,0
3857,-20
3858,54
3859,-60
3860,68
3861,64
3862,48
3863,54
3864,-40
3865,0
3866,50
3867,44
3868,56
3869,68
3870,80
3871,40
3872,-20
3873,-40
3874,72
3875,58
3876,68
3877,-20
3878,84
3879,64
3880,94
3881,66
3882,78
3883,20
3884,42
3885,-20
3886,68
3887,68
3888,78
3889,52
3890,76
3891,0
3892,82
3893,36
3894,-40
3895,56
3896,0
3897,48
3898,76
3899,42
3900,34
3901,38
3902,70
3903,0
3904,50
3905,76
3906,60
3907,58
3908,26
3909,62
3910,74
3911,0
3912,0
3913,62
3914,-100
3915,0
3916,54
3917,40
3918,50
3919,-20
3920,54
3921,-20
3922,88
3923,76
3924,68
3925,-40
3926,20
3927,102
3928,94
3929,66
3930,78
3931,48
3932,24
3933,32
3934,74
3935,74
3936,66
3937,0
3938,70
3939,86
3940,84
3941,58
3942,32
3943,62
3944,66
3945,44
3946,56
3947,84
3948,52
3949,46
3950,64
3951,0
3952,70
3953,-40
3954,44
3955,0
3956,-80
3957,32
3958,34
3959,0
3960,58
3961,0
3962,34
3963,40
3964,66
3965,46
3966,82
3967,64
3968,-40
3969,74
3970,20
3971,0
3972,56
3973,46
3974,68
3975,54
3976,-80
3977,48
3978,86
3979,62
3980,62
3981,86
3982,36
3983,0
3984,54
3985,28
3986,80
3987,76
3988,68
3989,22
3990,-40
3991,92
3992,68
3993,90
3994,54
3995,60
3996,78
3997,48
3998,42
3999,56
4000,84
4001,52
4002,0
4003,-40
4004,26
4005,82
4006,0
4007,22
4008,74
4009,62
4010,0
4011,80
4012,78
4013,34
4014,58
4015,22
4016,-20
4017,-80
4018,42
4019,52
4020,0
4021,86
4022,-80
4023,64
4024,88
4025,76
4026,68
4027,64
4028,58
4029,0
4030,80
4031,-20
4032,86
4033,72
4034,26
4035,64
4036,24
4037,-40
4038,74
4039,0
4040,32
4041,72
4042,34
4043,54
4044,72
4045,-20
4046,56
4047,66
4048,0
4049,36
4050,88
4051,42
4052,-20
4053,90
4054,0
4055,64
4056,52
4057,66
4058,42
4059,46
4060,96
4061,84
4062,58
4063,86
4064,66
4065,54
4066,36
4067,-20
4068,66
4069,68
4070,90
4071,76
4072,98
4073,0
4074,34
4075,40
4076,52
4077,0
4078,104
4079,-80
4080,74
4081,76
4082,80
4083,46
4084,54
4085,84
4086,70
4087,50
4088,90
4089,70
4090,-20
4091,0
4092,38
4093,0
4094,0
4095,94
4096,90
4097,46
4098,-20
4099,88
4100,68
4101,82
4102,94
4103,0
4104,0
4105,36
4106,80
4107,38
4108,76
4109,20
4110,42
4111,90
4112,46
4113,58
4114,40
4115,-20
4116,96
4117,-60
4118,96
4119,76
4120,-40
4121,40
4122,-100
4123,72
4124,84
4125,-40
4126,86
4127,42
4128,0
4129,58
4130,44
4131,66
4132,-40
4133,34
4134,26
4135,-20
4136,-20
4137,56
4138,86
4139,90
4140,64
4141,44
4142,68
4143,22
4144,74
4145,72
4146,56
4147,84
4148,64
4149,74
4150,80
4151,84
4152,-40
4153,52
4154,76
4155,30
4156,94
4157,68
4158,94
4159,104
4160,-80
4161,78
4162,86
4163,0
4164,84
4165,86
4166,26
4167,86
4168,74
4169,84
4170,84
4171,40
4172,82
4173,-20
4174,72
4175,28
4176,56
4177,62
4178,72
4179,76
4180,70
4181,74
4182,68
4183,68
4184,22
4185,46
4186,-40
4187,46
4188,20
4189,100
4190,74
4191,66
4192,30
4193,-20
4194,56
4195,78
4196,102
4197,90
4198,92
4199,0
4200,78
4201,-20
4202,30
4203,0
4204,70
4205,82
4206,90
4207,50
4208,76
4209,44
4210,66
4211,26
4212,26
4213,46
4214,58
4215,42
4216,68
4217,68
4218,44
4219,90
4220,-20
4221,30
4222,64
4223,50
4224,22
4225,72
4226,0
4227,-20
4228,-80
4229,50
4230,82
4231,56
4232,-60
4233,24
4234,94
4235,62
4236,74
4237,58
4238,62
4239,70
4240,0
4241,90
4242,50
4243,0
4244,98
4245,80
4246,0
4247,62
4248,90
4249,-20
4250,40
4251,56
4252,66
4253,102
4254,0
4255,-20
4256,38
4257,-40
4258,70
4259,32
4260,0
4261,66
4262,0
4263,0
4264,48
4265,60
4266,74
4267,-60
4268,54
4269,36
4270,58
4271,76
4272,74
4273,98
4274,84
4275,34
4276,48
4277,62
4278,66
4279,-40
4280,32
4281,-20
4282,-20
4283,70
4284,34
4285,100
4286,0
4287,34
4288,64
4289,84
4290,32
4291,62
4292,54
4293,68
4294,84
4295,78
4296,74
4297,24
4298,94
4299,-60
4300,50
4301,46
4302,58
4303,40
4304,82
4305,34
4306,36
4307,20
4308,92
4309,70
4310,0
4311,64
4312,54
4313,0
4314,78
4315,96
4316,38
4317,66
4318,0
4319,66
4320,48
4321,82
4322,74
4323,72
4324,88
4325,78
4326,78
4327,64
4328,36
4329,54
4330,70
4331,-80
4332,46
4333,74
4334,90
4335,42
4336,86
4337,80
4338,58
4339,38
4340,36
4341,88
4342,72
4343,0
4344,86
4345,0
4346,50
4347,40
4348,66
4349,92
4350,52
4351,60
4352,82
4353,0
4354,66
4355,94
4356,72
4357,60
4358,48
4359,0
4360,84
4361,-20
4362,62
4363,74
4364,74
4365,90
4366,62
4367,34
4368,86
4369,82
4370,30
4371,44
4372,68
4373,0
4374,54
4375,0
4376,72
4377,-80
4378,52
4379,78
4380,60
4381,46
4382,82
4383,86
4384,34
4385,22
4386,66
4387,42
4388,-20
4389,-100
4390,22
4391,98
4392,26
4393,74
4394,80
4395,44
4396,30
4397,60
4398,70
4399,36
4400,68
4401,-80
4402,72
4403,-20
4404,-20
4405,0
4406,74
4407,32
4408,-20
4409,70
4410,64
4411,0
4412,38
4413,0
4414,72
4415,34
4416,88
4417,30
4418,88
4419,60
4420,32
4421,56
4422,92
4423,46
4424,90
4425,-20
4426,48
4427,82
4428,0
4429,-20
4430,56
4431,-80
4432,66
4433,92
4434,50
4435,96
4436,48
4437,24
4438,58
4439,82
4440,-20
4441,0
4442,38
4443,0
4444,0
4445,58
4446,-60
4447,0
4448,70
4449,62
4450,0
4451,28
4452,24
4453,82
4454,36
4455,52
4456,58
4457,-60
4458,84
4459,86
4460,34
4461,56
4462,0
4463,46
4464,96
4465,0
4466,80
4467,-60
4468,42
4469,54
4470,58
4471,100
4472,0
4473,0
4474,62
4475,-20
4476,64
4477,48
4478,46
4479,90
4480,0
4481,-100
4482,72
4483,58
4484,82
4485,84
4486,86
4487,76
4488,92
4489,74
4490,94
4491,24
4492,0
4493,-40
4494,54
4495,56
4496,60
4497,76
4498,58
4499,62
4500,86
4501,88
4502,0
4503,54
4504,-60
4505,80
4506,62
4507,32
4508,76
4509,-40
4510,80
4511,38
4512,-60
4513,46
4514,34
4515,76
4516,56
4517,30
4518,74
4519,76
4520,0
4521,92
4522,56
4523,0
4524,36
4525,90
4526,88
4527,66
4528,50
4529,74
4530,42
4531,80
4532,92
4533,88
4534,0
4535,0
4536,50
4537,54
4538,-60
4539,60
4540,64
4541,84
4542,-60
4543,78
4544,84
4545,96
4546,70
4547,74
4548,74
4549,58
4550,58
4551,76
4552,22
4553,74
4554,52
4555,58
4556,90
4557,70
4558,0
4559,34
4560,56
4561,88
4562,64
4563,90
4564,80
4565,84
4566,38
4567,80
4568,20
4569,100
4570,76
4571,54
4572,72
4573,32
4574,-60
4575,30
4576,30
4577,90
4578,78
4579,108
4580,64
4581,44
4582,-40
4583,38
4584,58
4585,62
4586,60
4587,-100
4588,72
4589,0
4590,86
4591,-100
4592,94
4593,62
4594,64
4595,84
4596,66
4597,54
4598,68
4599,80
4600,50
4601,66
4602,0
4603,90
4604,58
4605,24
4606,32
4607,82
4608,76
4609,84
4610,72
4611,46
4612,46
4613,72
4614,24
4615,84
4616,-80
4617,78
4618,54
4619,-80
4620,76
4621,60
4622,-40
4623,34
4624,48
4625,54
4626,56
4627,-40
4628,-40
4629,74
4630,48
4631,-60
4632,24
4633,68
4634,74
4635,98
4636,76
4637,22
4638,54
4639,92
4640,36
4641,0
4642,66
4643,-20
4644,88
4645,74
4646,96
4647,98
4648,70
4649,74
4650,42
4651,86
4652,34
4653,72
4654,74
4655,0
4656,44
4657,54
4658,76
4659,0
4660,78
4661,0
4662,82
4663,-80
4664,70
4665,96
4666,72
4667,0
4668,56
4669,0
4670,86
4671,0
4672,98
4673,48
4674,0
4675,68
4676,68
4677,-20
4678,76
4679,72
4680,0
4681,60
4682,60
4683,56
4684,-40
4685,-20
4686,78
4687,64
4688,42
4689,60
4690,70
4691,26
4692,-40
4693,64
4694,32
4695,76
4696,64
4697,26
4698,78
4699,36
4700,24
4701,-80
4702,84
4703,0
4704,42
4705,82
4706,42
4707,-40
4708,62
4709,0
4710,48
4711,74
4712,-20
4713,50
4714,0
4715,90
4716,-20
4717,42
4718,62
4719,72
4720,74
4721,40
4722,88
4723,0
4724,62
4725,0
4726,54
4727,-40
4728,32
4729,70
4730,20
4731,74
4732,82
4733,44
4734,62
4735,96
4736,42
4737,88
4738,34
4739,78
4740,48
4741,54
4742,68
4743,40
4744,80
4745,70
4746,58
4747,60
4748,46
4749,78
4750,58
4751,62
4752,-60
4753,26
4754,26
4755,88
4756,86
4757,68
4758,84
4759,76
4760,92
4761,74
4762,44
4763,78
4764,54
4765,52
4766,74
4767,72
4768,82
4769,60
4770,-20
4771,72
4772,0
4773,-40
4774,74
4775,46
4776,76
4777,74
4778,74
4779,44
4780,30
4781,68
4782,48
4783,56
4784,64
4785,42
4786,86
4787,0
4788,40
4789,32
4790,0
4791,0
4792,-80
4793,54
4794,74
4795,86
4796,62
4797,-20
4798,84
4799,92
4800,40
4801,0
4802,68
4803,78
4804,72
4805,50
4806,88
4807,70
4808,36
4809,56
4810,56
4811,52
4812,70
4813,80
4814,38
4815,0
4816,86
4817,60
4818,68
4819,72
4820,0
4821,78
4822,-60
4823,0
4824,46
4825,78
4826,56
4827,80
4828,70
4829,32
4830,36
4831,78
4832,78
4833,82
4834,28
4835,34
4836,66
4837,48
4838,0
4839,76
4840,84
4841,24
4842,44
4843,54
4844,62
4845,32
4846,64
4847,72
4848,78
4849,86
4850,60
4851,34
4852,72
4853,94
4854,28
4855,22
4856,56
4857,80
4858,48
4859,52
4860,54
4861,56
4862,66
4863,60
4864,46
4865,72
4866,72
4867,84
4868,38
4869,28
4870,0
4871,78
4872,46
4873,44
4874,-20
4875,72
4876,74
4877,76
4878,0
4879,-20
4880,72
4881,90
4882,46
4883,70
4884,82
4885,68
4886,-100
4887,64
4888,58
4889,64
4890,74
4891,44
4892,-20
4893,22
4894,-20
4895,64
4896,76
4897,62
4898,-40
4899,70
4900,52
4901,0
4902,64
4903,64
4904,64
4905,74
4906,36
4907,0
4908,82
4909,66
4910,78
4911,40
4912,44
4913,72
4914,64
4915,86
4916,78
4917,36
4918,52
4919,82
4920,88
4921,36
4922,64
4923,42
4924,78
4925,42
4926,0
4927,90
4928,102
4929,66
4930,0
4931,0
4932,40
4933,48
4934,84
4935,70
4936,-20
4937,48
4938,-40
4939,76
4940,22
4941,52
4942,32
4943,76
4944,46
4945,64
4946,72
4947,54
4948,68
4949,88
4950,94
4951,76
4952,96
4953,52
4954,94
4955,82
4956,58
4957,66
4958,-60
4959,86
4960,70
4961,64
4962,78
4963,70
4964,56
4965,48
4966,80
4967,78
4968,-20
4969,68
4970,62
4971,60
4972,42
4973,86
4974,70
4975,66
4976,86
4977,40
4978,104
4979,72
4980,74
4981,80
4982,78
4983,68
4984,90
4985,88
4986,0
4987,74
4988,70
4989,-40
4990,-100
4991,72
4992,72
4993,34
4994,48
4995,68
4996,70
4997,72
4998,70
4999,74
5000,0
5001,40
5002,52
5003,88
5004,64
5005,58
5006,82
5007,96
5008,84
5009,64
5010,58
5011,50
5012,68
5013,78
5014,94
5015,0
5016,44
5017,78
5018,-60
5019,-20
5020,62
5021,72
5022,42
5023,-20
5024,-40
5025,28
5026,94
5027,48
5028,28
5029,62
5030,28
5031,30
5032,80
5033,52
5034,70
5035,52
5036,0
5037,74
5038,68
5039,102
5040,82
5041,62
5042,88
5043,86
5044,-60
5045,84
5046,86
5047,32
5048,50
5049,66
5050,64
5051,-60
5052,58
5053,-80
5054,0
5055,62
5056,90
5057,46
5058,88
5059,56
5060,58
5061,84
5062,76
5063,32
5064,54
5065,74
5066,100
5067,88
5068,60
5069,62
5070,98
5071,54
5072,56
5073,54
5074,84
5075,86
5076,-20
5077,62
5078,-20
5079,62
5080,96
5081,64
5082,0
5083,74
5084,92
5085,58
5086,72
5087,64
5088,82
5089,76
5090,86
5091,74
5092,78
5093,72
5094,74
5095,-20
5096,94
5097,40
5098,40
5099,44
5100,74
5101,76
5102,44
5103,84
5104,78
5105,78
5106,62
5107,66
5108,72
5109,-60
5110,0
5111,88
5112,58
5113,94
5114,34
5115,64
5116,76
5117,38
5118,58
5119,68
5120,50
5121,62
5122,-40
5123,60
5124,0
5125,86
5126,-40
5127,54
5128,52
5129,88
5130,82
5131,40
5132,44
5133,24
5134,70
5135,0
5136,90
5137,86
5138,32
5139,0
5140,30
5141,84
5142,-40
5143,36
5144,78
5145,52
5146,64
5147,32
5148,66
5149,82
5150,60
5151,66
5152,78
5153,90
5154,0
5155,102
5156,-40
5157,90
5158,90
5159,58
5160,56
5161,46
5162,72
5163,96
5164,32
5165,42
5166,0
5167,0
5168,-20
5169,50
5170,64
5171,-40
5172,78
5173,66
5174,56
5175,90
5176,68
5177,48
5178,72
5179,72
5180,26
5181,56
5182,46
5183,28
5184,62
5185,56
5186,74
5187,36
5188,70
5189,-20
5190,60
5191,-80
5192,56
5193,84
5194,46
5195,70
5196,76
5197,82
5198,68
5199,92
5200,72
5201,92
5202,84
5203,90
5204,0
5205,60
5206,22
5207,82
5208,54
5209,88
5210,68
5211,72
5212,74
5213,92
5214,52
5215,38
5216,64
5217,-20
5218,72
5219,92
5220,72
5221,66
5222,76
5223,84
5224,92
5225,88
5226,42
5227,60
5228,54
5229,92
5230,20
5231,42
5232,66
5233,70
5234,0
5235,68
5236,22
5237,0
5238,78
5239,-80
5240,82
5241,36
5242,64
5243,64
5244,-80
5245,74
5246,32
5247,46
5248,64
5249,80
5250,86
5251,80
5252,64
5253,44
5254,86
5255,88
5256,68
5257,54
5258,80
5259,58
5260,64
5261,60
5262,68
5263,98
5264,40
5265,84
5266,54
5267,86
5268,56
5269,94
5270,74
5271,52
5272,64
5273,62
5274,72
5275,92
5276,80
5277,0
5278,70
5279,62
5280,20
5281,-40
5282,-20
5283,78
5284,52
5285,-80
5286,-40
5287,92
5288,78
5289,90
5290,80
5291,0
5292,-20
5293,44
5294,84
5295,92
5296,86
5297,52
5298,76
5299,92
5300,80
5301,68
5302,-40
5303,78
5304,74
5305,58
5306,0
5307,44
5308,80
5309,28
5310,68
5311,26
5312,78
5313,74
5314,80
5315,32
5316,0
5317,66
5318,88
5319,66
5320,80
5321,86
