,score
18267,140
18268,300
18269,220
18270,186
18271,232
18272,222
18273,220
18274,234
18275,224
18276,216
18277,212
18278,202
18279,218
18280,202
18281,248
18282,160
18283,186
18284,228
18285,232
18286,240
18287,180
18288,200
18289,216
18290,216
18291,200
18292,222
18293,160
18294,228
18295,240
18296,252
18297,222
18298,198
18299,198
18300,256
18301,184
18302,160
18303,160
18304,232
18305,238
18306,206
18307,216
18308,250
18309,330
18310,184
18311,140
18312,140
18313,248
18314,234
18315,226
18316,210
18317,210
18318,194
18319,204
18320,196
18321,222
18322,232
18323,298
18324,204
18325,186
18326,160
18327,160
18328,212
18329,210
18330,210
18331,186
18332,216
18333,310
18334,230
18335,184
18336,252
18337,234
18338,212
18339,184
18340,140
18341,160
18342,222
18343,260
18344,218
18345,242
18346,194
18347,228
18348,224
18349,202
18350,230
18351,198
18352,214
18353,208
18354,262
18355,182
18356,310
18357,198
18358,160
18359,240
18360,222
18361,202
18362,246
18363,244
18364,248
18365,230
18366,214
18367,206
18368,184
18369,204
18370,180
18371,296
18372,212
18373,232
18374,340
18375,212
18376,226
18377,200
18378,210
18379,230
18380,220
18381,160
18382,160
18383,188
18384,186
18385,182
18386,160
18387,240
18388,216
18389,160
18390,216
18391,100
18392,198
18393,196
18394,226
18395,230
18396,196
18397,194
18398,228
18399,220
18400,306
18401,270
18402,248
18403,218
18404,200
18405,160
18406,224
18407,190
18408,214
18409,226
18410,160
18411,220
18412,224
18413,228
18414,208
18415,280
18416,208
18417,266
18418,198
18419,298
18420,272
18421,222
18422,160
18423,200
18424,286
18425,192
18426,222
18427,222
18428,340
18429,222
18430,200
18431,160
18432,216
18433,226
18434,220
18435,240
18436,198
18437,196
18438,244
18439,226
18440,214
18441,160
18442,230
18443,248
18444,160
18445,222
18446,214
18447,202
18448,206
18449,220
18450,294
18451,212
18452,198
18453,160
18454,406
18455,224
18456,194
18457,228
18458,226
18459,202
18460,212
18461,160
18462,204
18463,160
18464,160
18465,208
18466,238
18467,180
18468,190
18469,200
18470,230
18471,204
18472,210
18473,160
18474,300
18475,160
18476,160
18477,216
18478,232
18479,236
18480,208
18481,232
18482,140
18483,204
18484,200
18485,216
18486,200
18487,320
18488,218
18489,208
18490,160
18491,252
18492,224
18493,216
18494,200
18495,216
18496,160
18497,236
18498,200
18499,184
18500,228
18501,184
18502,160
18503,250
18504,160
18505,216
18506,220
18507,212
18508,140
18509,184
18510,160
18511,202
18512,180
18513,236
18514,244
18515,218
18516,198
18517,208
18518,204
18519,200
18520,216
18521,230
18522,320
18523,276
18524,160
18525,160
18526,192
18527,198
18528,224
18529,160
18530,228
18531,230
18532,210
18533,232
18534,212
18535,218
18536,160
18537,202
18538,200
18539,230
18540,160
18541,208
18542,204
18543,232
18544,212
18545,198
18546,200
18547,304
18548,218
18549,186
18550,208
18551,188
18552,216
18553,254
18554,288
18555,224
18556,212
18557,220
18558,194
18559,198
18560,234
18561,190
18562,140
18563,208
18564,228
18565,228
18566,184
18567,236
18568,160
18569,264
18570,206
18571,286
18572,250
18573,300
18574,208
18575,230
18576,284
18577,160
18578,240
18579,180
18580,194
18581,192
18582,216
18583,182
18584,280
18585,196
18586,202
18587,190
18588,204
18589,224
18590,202
18591,286
18592,220
18593,202
18594,160
18595,272
18596,266
18597,214
18598,292
18599,238
18600,232
18601,230
18602,208
18603,182
18604,236
18605,140
18606,182
18607,210
18608,204
18609,222
18610,216
18611,252
18612,200
18613,208
18614,120
18615,160
18616,210
18617,216
18618,222
18619,194
18620,228
18621,206
18622,194
18623,180
18624,234
18625,226
18626,200
18627,198
18628,196
18629,180
18630,182
18631,196
18632,226
18633,160
18634,182
18635,212
18636,202
18637,264
18638,204
18639,120
18640,182
18641,282
18642,190
18643,236
18644,228
18645,208
18646,204
18647,180
18648,160
18649,160
18650,140
18651,228
18652,180
18653,180
18654,232
18655,182
18656,226
18657,184
18658,232
18659,100
18660,228
18661,208
18662,228
18663,226
18664,196
18665,160
18666,244
18667,208
18668,280
18669,212
18670,206
18671,194
18672,214
18673,180
18674,202
18675,228
18676,228
18677,226
18678,284
18679,196
18680,214
18681,210
18682,236
18683,220
18684,160
18685,210
18686,232
18687,210
18688,202
18689,362
18690,200
18691,202
18692,216
18693,256
18694,216
18695,190
18696,200
18697,160
18698,212
18699,192
18700,208
18701,234
18702,192
18703,228
18704,290
18705,230
18706,220
18707,226
18708,202
18709,160
18710,160
18711,248
18712,160
18713,230
18714,226
18715,216
18716,212
18717,296
18718,232
18719,264
18720,242
18721,160
18722,222
18723,190
18724,238
18725,140
18726,160
18727,218
18728,204
18729,202
18730,292
18731,226
18732,220
18733,160
18734,232
18735,160
18736,220
18737,190
18738,222
18739,258
18740,220
18741,160
18742,232
18743,230
18744,220
18745,254
18746,204
18747,192
18748,222
18749,160
18750,190
18751,160
18752,216
18753,386
18754,206
18755,160
18756,216
18757,264
18758,240
18759,224
18760,188
18761,222
18762,198
18763,140
18764,208
18765,206
18766,232
18767,182
18768,186
18769,260
18770,218
18771,284
18772,186
18773,252
18774,218
18775,262
18776,208
18777,220
18778,226
18779,208
18780,160
18781,198
18782,212
18783,196
18784,140
18785,202
18786,212
18787,218
18788,236
18789,222
18790,240
18791,232
18792,312
18793,238
18794,232
18795,244
18796,182
18797,232
18798,160
18799,220
18800,140
18801,210
18802,216
18803,212
18804,220
18805,234
18806,248
18807,240
18808,120
18809,220
18810,198
18811,236
18812,238
18813,184
18814,254
18815,224
18816,212
18817,228
18818,258
18819,208
18820,192
18821,204
18822,190
18823,230
18824,272
18825,202
18826,140
18827,214
18828,224
18829,222
18830,198
18831,186
18832,232
18833,196
18834,140
18835,222
18836,240
18837,248
18838,200
18839,194
18840,160
18841,160
18842,236
18843,230
18844,226
18845,180
18846,180
18847,272
18848,246
18849,218
18850,198
18851,220
18852,194
18853,268
18854,244
18855,226
18856,216
18857,230
18858,204
18859,228
18860,280
18861,206
18862,210
18863,214
18864,194
18865,228
18866,224
18867,160
18868,238
18869,160
18870,202
18871,218
18872,210
18873,238
18874,220
18875,188
18876,232
18877,188
18878,238
18879,210
18880,204
18881,246
18882,220
18883,242
18884,160
18885,160
18886,216
18887,280
18888,238
18889,186
18890,282
18891,202
18892,190
18893,196
18894,140
18895,192
18896,254
18897,186
18898,212
18899,216
18900,190
18901,260
18902,206
18903,206
18904,140
18905,140
18906,246
18907,244
18908,228
18909,230
18910,180
18911,224
18912,234
18913,196
18914,208
18915,194
18916,268
18917,202
18918,184
18919,220
18920,230
18921,192
18922,160
18923,222
18924,188
18925,196
18926,160
18927,212
18928,266
18929,240
18930,218
18931,160
18932,204
18933,120
18934,202
18935,180
18936,210
18937,222
18938,192
18939,200
18940,216
18941,330
18942,230
18943,210
18944,238
18945,304
18946,216
18947,192
18948,200
18949,180
18950,212
18951,250
18952,214
18953,224
18954,216
18955,140
18956,202
18957,196
18958,288
18959,160
18960,202
18961,198
18962,260
18963,198
18964,210
18965,312
18966,224
18967,216
18968,280
18969,204
18970,198
18971,204
18972,194
18973,208
18974,218
18975,222
18976,196
18977,196
18978,216
18979,224
18980,180
18981,186
18982,288
18983,196
18984,238
18985,194
18986,236
18987,298
18988,208
18989,180
18990,200
18991,268
18992,226
18993,206
18994,204
18995,218
18996,210
18997,242
18998,212
18999,200
19000,216
19001,346
19002,256
19003,206
19004,202
19005,224
19006,242
19007,264
19008,196
19009,292
19010,198
19011,240
19012,218
19013,160
19014,208
19015,206
19016,186
19017,280
19018,190
19019,220
19020,216
19021,160
19022,160
19023,182
19024,160
19025,280
19026,182
19027,246
19028,186
19029,200
19030,214
19031,252
19032,230
19033,210
19034,140
19035,204
19036,268
19037,190
19038,214
19039,224
19040,230
19041,204
19042,196
19043,214
19044,210
19045,160
19046,220
19047,196
19048,240
19049,260
19050,228
19051,256
19052,224
19053,214
19054,274
19055,214
19056,180
19057,234
19058,228
19059,160
19060,224
19061,226
19062,210
19063,198
19064,256
19065,394
19066,230
19067,218
19068,214
19069,160
19070,206
19071,226
19072,160
19073,214
19074,320
19075,214
19076,212
19077,214
19078,214
19079,226
19080,226
19081,100
19082,160
19083,100
19084,160
19085,326
19086,208
19087,184
19088,294
19089,236
19090,204
19091,224
19092,222
19093,198
19094,234
19095,232
19096,222
19097,226
19098,222
19099,308
19100,200
19101,298
19102,236
19103,186
19104,208
19105,198
19106,194
19107,192
19108,140
19109,204
19110,222
19111,160
19112,160
19113,120
19114,160
19115,160
19116,190
19117,246
19118,236
19119,212
19120,180
19121,260
19122,268
19123,226
19124,238
19125,160
19126,194
19127,200
19128,214
19129,218
19130,328
19131,240
19132,214
19133,218
19134,348
19135,160
19136,200
19137,236
19138,192
19139,206
19140,200
19141,160
19142,256
19143,182
19144,230
19145,180
19146,224
19147,184
19148,160
19149,226
19150,234
19151,202
19152,212
19153,206
19154,230
19155,160
19156,216
19157,216
19158,180
19159,192
19160,250
19161,160
19162,222
19163,214
19164,160
19165,192
19166,222
19167,212
19168,186
19169,236
19170,284
19171,218
19172,204
19173,194
19174,244
19175,222
19176,212
19177,222
19178,238
19179,290
19180,250
19181,248
19182,236
19183,160
19184,220
19185,236
19186,212
19187,182
19188,184
19189,198
19190,160
19191,214
19192,160
19193,160
19194,232
19195,216
19196,230
19197,228
19198,196
19199,406
19200,204
19201,220
19202,214
19203,222
19204,190
19205,216
19206,188
19207,270
19208,354
19209,214
19210,244
19211,214
19212,202
19213,224
19214,194
19215,254
19216,216
19217,234
19218,206
19219,284
19220,230
19221,182
19222,204
19223,220
19224,210
19225,208
19226,198
19227,226
19228,226
19229,210
19230,250
19231,160
19232,212
19233,212
19234,220
19235,248
19236,216
19237,240
19238,230
19239,206
19240,200
19241,208
19242,214
19243,202
19244,226
19245,218
19246,216
19247,160
19248,192
19249,208
19250,232
19251,232
19252,200
19253,268
19254,208
19255,338
19256,222
19257,264
19258,202
19259,180
19260,232
19261,160
19262,240
19263,160
19264,182
19265,280
19266,238
19267,276
19268,204
19269,286
19270,300
19271,202
19272,236
19273,224
19274,194
19275,198
19276,160
19277,240
19278,188
19279,140
19280,214
19281,224
19282,190
19283,220
19284,202
19285,206
19286,218
19287,238
19288,160
19289,218
19290,238
19291,248
19292,240
19293,204
19294,216
19295,230
19296,214
19297,200
19298,160
19299,220
19300,210
19301,224
19302,220
19303,206
19304,192
19305,260
19306,230
19307,222
19308,212
19309,206
19310,160
19311,232
19312,200
19313,244
19314,160
19315,222
19316,204
19317,222
19318,208
19319,236
19320,208
19321,192
19322,228
19323,228
19324,160
19325,244
19326,292
19327,210
19328,224
19329,198
19330,232
19331,224
19332,200
19333,232
19334,212
19335,228
19336,216
19337,228
19338,224
19339,160
19340,160
19341,192
19342,214
19343,206
19344,254
19345,192
19346,206
19347,218
19348,182
19349,228
19350,236
19351,232
19352,240
19353,160
19354,210
19355,198
19356,226
19357,232
19358,192
19359,202
19360,194
19361,208
19362,232
19363,192
19364,202
19365,198
19366,222
19367,270
19368,218
19369,196
19370,220
19371,214
19372,216
19373,202
19374,234
19375,250
19376,140
19377,182
19378,206
19379,212
19380,140
19381,244
19382,208
19383,212
19384,210
19385,200
19386,218
19387,140
19388,202
19389,214
19390,226
19391,220
19392,206
19393,224
19394,140
19395,160
19396,224
19397,160
19398,304
19399,222
19400,160
19401,244
19402,304
19403,160
19404,212
19405,160
19406,160
19407,226
19408,204
19409,248
19410,204
19411,230
19412,218
19413,140
19414,198
19415,160
19416,230
19417,120
19418,244
19419,210
19420,216
19421,250
19422,212
19423,188
19424,226
19425,182
19426,238
19427,192
19428,160
19429,180
19430,212
19431,160
19432,190
19433,188
19434,218
19435,216
19436,238
19437,272
19438,210
19439,216
19440,202
19441,240
19442,222
19443,220
19444,220
19445,228
19446,160
19447,160
19448,226
19449,300
19450,214
19451,232
19452,202
19453,160
19454,196
19455,212
19456,226
19457,220
19458,222
19459,160
19460,200
19461,208
19462,160
19463,218
19464,194
19465,216
19466,238
19467,202
19468,214
19469,224
19470,218
19471,194
19472,210
19473,160
19474,296
19475,218
19476,220
19477,302
19478,120
19479,160
19480,250
19481,140
19482,252
19483,206
19484,210
19485,160
19486,160
19487,294
19488,180
19489,218
19490,224
19491,186
19492,188
19493,160
19494,206
19495,204
19496,200
19497,198
19498,222
19499,228
19500,224
19501,160
19502,160
19503,218
19504,180
19505,202
19506,220
19507,200
19508,214
19509,160
19510,214
19511,246
19512,226
19513,224
19514,140
19515,188
19516,226
19517,258
19518,222
19519,222
19520,140
19521,140
19522,220
19523,220
19524,218
19525,196
19526,274
19527,218
19528,230
19529,208
19530,216
19531,222
19532,220
19533,140
19534,214
19535,160
19536,218
19537,180
19538,218
19539,200
19540,212
19541,220
19542,218
19543,160
19544,218
19545,220
19546,226
19547,160
19548,216
19549,160
19550,160
19551,224
19552,186
19553,214
19554,236
19555,222
19556,226
19557,214
19558,228
19559,300
19560,208
19561,228
19562,210
19563,206
19564,186
19565,216
19566,160
19567,218
19568,236
19569,232
19570,192
19571,230
19572,238
19573,226
19574,140
19575,236
19576,214
19577,160
19578,194
19579,200
19580,224
19581,160
19582,202
19583,140
19584,226
19585,140
19586,220
19587,160
19588,140
19589,208
19590,160
19591,230
19592,204
19593,140
19594,160
19595,160
19596,226
19597,186
19598,204
19599,206
19600,202
19601,140
19602,208
19603,276
19604,220
19605,180
19606,240
19607,224
19608,194
19609,180
19610,246
19611,180
19612,222
19613,274
19614,294
19615,216
19616,160
19617,222
19618,160
19619,218
19620,212
19621,222
19622,212
19623,230
19624,140
19625,212
19626,186
19627,230
19628,294
19629,220
19630,140
19631,160
19632,228
19633,208
19634,216
19635,160
19636,220
19637,202
19638,180
19639,194
19640,286
19641,210
19642,290
19643,210
19644,200
19645,190
19646,206
19647,214
19648,160
19649,218
19650,160
19651,208
19652,204
19653,214
19654,256
19655,218
19656,140
19657,220
19658,202
19659,180
19660,182
19661,220
19662,210
19663,192
19664,202
19665,232
19666,160
19667,120
19668,222
19669,216
19670,216
19671,214
19672,240
19673,206
19674,196
19675,220
19676,160
19677,218
19678,220
19679,224
19680,234
19681,270
19682,222
19683,160
19684,212
19685,216
19686,208
19687,208
19688,220
19689,140
19690,220
19691,196
19692,206
19693,206
19694,160
19695,228
19696,228
19697,214
19698,206
19699,230
19700,190
19701,230
19702,220
19703,160
19704,160
19705,160
19706,196
19707,222
19708,252
19709,186
19710,230
19711,160
19712,214
19713,160
19714,214
19715,180
19716,202
19717,220
19718,200
19719,120
19720,160
19721,262
19722,222
19723,160
19724,200
19725,160
19726,180
19727,140
19728,212
19729,220
19730,204
19731,196
19732,190
19733,200
19734,200
19735,160
19736,236
19737,160
19738,242
19739,160
19740,260
19741,240
19742,210
19743,322
19744,140
19745,244
19746,200
19747,248
19748,212
19749,208
19750,212
19751,206
19752,192
19753,264
19754,306
19755,220
19756,160
19757,214
19758,334
19759,200
19760,226
19761,160
19762,196
19763,192
19764,200
19765,210
19766,120
19767,218
19768,224
19769,226
19770,214
19771,222
19772,212
19773,214
19774,306
19775,198
19776,160
19777,60
19778,200
19779,242
19780,208
19781,220
19782,120
19783,210
19784,268
19785,180
19786,212
19787,290
19788,222
19789,200
19790,286
19791,226
19792,190
19793,254
19794,216
19795,222
19796,214
19797,216
19798,206
19799,160
19800,216
19801,250
19802,232
19803,180
19804,202
19805,300
19806,188
19807,202
19808,160
19809,210
19810,200
19811,204
19812,210
19813,220
19814,160
19815,236
19816,270
19817,160
19818,212
19819,140
19820,140
19821,220
19822,194
19823,286
19824,216
19825,140
19826,160
19827,198
19828,212
19829,140
19830,214
19831,160
19832,218
19833,242
19834,140
19835,194
19836,222
19837,226
19838,218
19839,244
19840,220
19841,224
19842,220
19843,222
19844,140
19845,204
19846,190
19847,222
19848,296
19849,220
19850,160
19851,228
19852,250
19853,212
19854,206
19855,224
19856,208
19857,160
19858,254
19859,212
19860,226
19861,214
19862,194
19863,208
19864,210
19865,160
19866,212
19867,240
19868,210
19869,232
19870,214
19871,204
19872,210
19873,160
19874,286
19875,222
19876,222
19877,280
19878,160
19879,184
19880,190
19881,190
19882,224
19883,140
19884,220
19885,196
19886,218
19887,230
19888,200
19889,160
19890,228
19891,218
19892,224
19893,140
19894,206
19895,160
19896,226
19897,120
19898,244
19899,198
19900,160
19901,194
19902,160
19903,224
19904,248
19905,160
19906,188
19907,220
19908,218
19909,160
19910,216
19911,190
19912,202
19913,140
19914,200
19915,200
19916,224
19917,352
19918,160
19919,204
19920,212
19921,206
19922,184
19923,202
19924,210
19925,240
19926,194
19927,280
19928,272
19929,228
19930,220
19931,224
19932,212
19933,244
19934,180
19935,206
19936,182
19937,160
19938,120
19939,228
19940,306
19941,216
19942,140
19943,232
19944,208
19945,140
19946,226
19947,160
19948,214
19949,202
19950,160
19951,208
19952,190
19953,236
19954,216
19955,342
19956,210
19957,210
19958,212
19959,220
19960,160
19961,252
19962,246
19963,160
19964,160
19965,218
19966,252
19967,200
19968,186
