,score
16683,198
16684,204
16685,126
16686,220
16687,138
16688,134
16689,206
16690,130
16691,184
16692,142
16693,172
16694,178
16695,122
16696,164
16697,122
16698,136
16699,150
16700,142
16701,198
16702,140
16703,138
16704,206
16705,190
16706,144
16707,162
16708,128
16709,138
16710,142
16711,134
16712,250
16713,132
16714,146
16715,142
16716,138
16717,164
16718,132
16719,140
16720,106
16721,134
16722,156
16723,124
16724,138
16725,164
16726,138
16727,190
16728,210
16729,136
16730,156
16731,150
16732,114
16733,136
16734,184
16735,154
16736,118
16737,138
16738,124
16739,138
16740,140
16741,122
16742,190
16743,222
16744,174
16745,152
16746,224
16747,122
16748,152
16749,116
16750,188
16751,128
16752,140
16753,152
16754,110
16755,140
16756,142
16757,140
16758,194
16759,100
16760,180
16761,128
16762,158
16763,158
16764,134
16765,140
16766,198
16767,206
16768,114
16769,136
16770,142
16771,192
16772,226
16773,140
16774,128
16775,138
16776,176
16777,132
16778,178
16779,144
16780,186
16781,142
16782,144
16783,144
16784,134
16785,268
16786,134
16787,146
16788,198
16789,146
16790,160
16791,134
16792,192
16793,128
16794,148
16795,142
16796,170
16797,146
16798,146
16799,142
16800,136
16801,120
16802,148
16803,174
16804,138
16805,122
16806,108
16807,146
16808,238
16809,264
16810,204
16811,142
16812,186
16813,108
16814,270
16815,112
16816,150
16817,254
16818,190
16819,152
16820,162
16821,126
16822,134
16823,134
16824,134
16825,128
16826,118
16827,224
16828,134
16829,156
16830,180
16831,122
16832,128
16833,130
16834,124
16835,202
16836,168
16837,154
16838,128
16839,126
16840,184
16841,144
16842,220
16843,142
16844,144
16845,158
16846,190
16847,148
16848,216
16849,176
16850,152
16851,148
16852,128
16853,200
16854,210
16855,132
16856,126
16857,160
16858,146
16859,136
16860,166
16861,146
16862,138
16863,206
16864,134
16865,130
16866,132
16867,158
16868,138
16869,190
16870,164
16871,262
16872,178
16873,126
16874,122
16875,276
16876,132
16877,146
16878,134
16879,190
16880,128
16881,138
16882,120
16883,132
16884,132
16885,130
16886,134
16887,128
16888,128
16889,144
16890,132
16891,138
16892,128
16893,136
16894,174
16895,170
16896,142
16897,174
16898,130
16899,122
16900,146
16901,136
16902,198
16903,220
16904,142
16905,130
16906,116
16907,206
16908,130
16909,150
16910,142
16911,216
16912,142
16913,228
16914,192
16915,180
16916,134
16917,192
16918,146
16919,132
16920,126
16921,120
16922,186
16923,188
16924,126
16925,216
16926,148
16927,208
16928,136
16929,210
16930,138
16931,168
16932,136
16933,200
16934,132
16935,132
16936,166
16937,140
16938,132
16939,140
16940,152
16941,124
16942,152
16943,200
16944,118
16945,138
16946,144
16947,132
16948,146
16949,130
16950,226
16951,204
16952,144
16953,214
16954,128
16955,124
16956,210
16957,146
16958,144
16959,138
16960,190
16961,114
16962,132
16963,138
16964,182
16965,148
16966,142
16967,128
16968,142
16969,190
16970,142
16971,136
16972,132
16973,158
16974,132
16975,144
16976,176
16977,182
16978,124
16979,122
16980,166
16981,156
16982,114
16983,228
16984,232
16985,212
16986,134
16987,134
16988,212
16989,160
16990,190
16991,238
16992,150
16993,202
16994,146
16995,132
16996,134
16997,134
16998,228
16999,144
17000,144
17001,142
17002,136
17003,142
17004,188
17005,160
17006,136
17007,158
17008,126
17009,160
17010,206
17011,128
17012,144
17013,200
17014,140
17015,144
17016,146
17017,148
17018,122
17019,152
17020,144
17021,164
17022,128
17023,138
17024,188
17025,120
17026,152
17027,134
17028,130
17029,164
17030,130
17031,138
17032,140
17033,124
17034,138
17035,144
17036,148
17037,196
17038,118
17039,196
17040,236
17041,270
17042,144
17043,124
17044,160
17045,144
17046,158
17047,138
17048,124
17049,220
17050,160
17051,186
17052,138
17053,134
17054,140
17055,198
17056,140
17057,144
17058,188
17059,226
17060,108
17061,258
17062,138
17063,210
17064,134
17065,118
17066,124
17067,146
17068,152
17069,208
17070,200
17071,132
17072,140
17073,142
17074,134
17075,142
17076,192
17077,138
17078,146
17079,130
17080,140
17081,134
17082,184
17083,128
17084,290
17085,132
17086,136
17087,130
17088,160
17089,144
17090,128
17091,254
17092,136
17093,144
17094,166
17095,134
17096,134
17097,146
17098,138
17099,120
17100,140
17101,134
17102,226
17103,130
17104,182
17105,160
17106,122
17107,234
17108,144
17109,138
17110,144
17111,148
17112,198
17113,142
17114,130
17115,126
17116,126
17117,144
17118,142
17119,132
17120,300
17121,136
17122,132
17123,216
17124,150
17125,184
17126,138
17127,130
17128,204
17129,132
17130,150
17131,212
17132,210
17133,132
17134,174
17135,138
17136,140
17137,124
17138,142
17139,190
17140,148
17141,146
17142,138
17143,212
17144,144
17145,164
17146,204
17147,276
17148,130
17149,148
17150,144
17151,190
17152,216
17153,198
17154,172
17155,200
17156,186
17157,140
17158,192
17159,178
17160,172
17161,204
17162,144
17163,196
17164,140
17165,254
17166,130
17167,142
17168,132
17169,240
17170,136
17171,150
17172,144
17173,150
17174,216
17175,138
17176,152
17177,138
17178,164
17179,160
17180,126
17181,144
17182,142
17183,134
17184,148
17185,122
17186,136
17187,170
17188,136
17189,230
17190,126
17191,196
17192,190
17193,134
17194,214
17195,178
17196,136
17197,140
17198,116
17199,236
17200,148
17201,148
17202,158
17203,148
17204,136
17205,144
17206,118
17207,218
17208,192
17209,202
17210,154
17211,128
17212,128
17213,136
17214,150
17215,122
17216,146
17217,232
17218,140
17219,150
17220,176
17221,114
17222,116
17223,112
17224,142
17225,136
17226,116
17227,232
17228,132
17229,142
17230,190
17231,134
17232,222
17233,128
17234,136
17235,136
17236,146
17237,196
17238,300
17239,188
17240,138
17241,248
17242,140
17243,180
17244,212
17245,140
17246,150
17247,132
17248,150
17249,206
17250,124
17251,198
17252,134
17253,136
17254,130
17255,146
17256,144
17257,216
17258,166
17259,140
17260,166
17261,144
17262,260
17263,170
17264,212
17265,132
17266,112
17267,156
17268,206
17269,176
17270,142
17271,130
17272,224
17273,74
17274,136
17275,136
17276,152
17277,220
17278,132
17279,208
17280,242
17281,148
17282,136
17283,132
17284,142
17285,144
17286,144
17287,150
17288,146
17289,142
17290,174
17291,148
17292,134
17293,120
17294,124
17295,132
17296,138
17297,196
17298,146
17299,130
17300,136
17301,144
17302,130
17303,152
17304,150
17305,174
17306,118
17307,144
17308,198
17309,218
17310,140
17311,140
17312,168
17313,204
17314,166
17315,234
17316,132
17317,168
17318,240
17319,100
17320,138
17321,128
17322,208
17323,132
17324,184
17325,144
17326,110
17327,140
17328,148
17329,132
17330,126
17331,134
17332,126
17333,204
17334,138
17335,190
17336,144
17337,136
17338,138
17339,172
17340,130
17341,184
17342,136
17343,118
17344,202
17345,124
17346,178
17347,110
17348,86
17349,122
17350,132
17351,248
17352,100
17353,192
17354,222
17355,130
17356,214
17357,140
17358,132
17359,128
17360,208
17361,130
17362,148
17363,220
17364,222
17365,116
17366,180
17367,184
17368,122
17369,234
17370,144
17371,126
17372,154
17373,144
17374,138
17375,130
17376,140
17377,220
17378,70
17379,234
17380,182
17381,166
17382,148
17383,192
17384,126
17385,170
17386,128
17387,210
17388,128
17389,132
17390,148
17391,144
17392,198
17393,142
17394,128
17395,196
17396,166
17397,134
17398,134
17399,208
17400,162
17401,146
17402,100
17403,254
17404,112
17405,122
17406,152
17407,202
17408,136
17409,210
17410,140
17411,144
17412,198
17413,216
17414,134
17415,188
17416,200
17417,122
17418,138
17419,272
17420,202
17421,106
17422,126
17423,146
17424,146
17425,126
17426,220
17427,168
17428,208
17429,142
17430,130
17431,170
17432,168
17433,60
17434,172
17435,108
17436,136
17437,144
17438,232
17439,192
17440,146
17441,140
17442,152
17443,142
17444,154
17445,246
17446,178
17447,130
17448,134
17449,172
17450,120
17451,162
17452,194
17453,146
17454,144
17455,224
17456,132
17457,132
17458,128
17459,134
17460,204
17461,272
17462,192
17463,156
17464,130
17465,116
17466,142
17467,156
17468,144
17469,118
17470,238
17471,140
17472,122
17473,126
17474,212
17475,208
17476,132
17477,130
17478,138
17479,126
17480,122
17481,138
17482,212
17483,132
17484,132
17485,144
17486,218
17487,230
17488,120
17489,142
17490,138
17491,140
17492,174
17493,152
17494,178
17495,174
17496,144
17497,228
17498,154
17499,186
17500,152
17501,172
17502,128
17503,152
17504,118
17505,194
17506,176
17507,120
17508,174
17509,168
17510,138
17511,182
17512,128
17513,130
17514,140
17515,224
17516,254
17517,228
17518,148
17519,158
17520,220
17521,184
17522,140
17523,142
17524,126
17525,116
17526,130
17527,298
17528,126
17529,126
17530,138
17531,136
17532,150
17533,142
17534,130
17535,146
17536,126
17537,232
17538,142
17539,200
17540,226
17541,130
17542,160
17543,212
17544,146
17545,196
17546,126
17547,220
17548,122
17549,126
17550,266
17551,134
17552,224
17553,194
17554,130
17555,156
17556,180
17557,128
17558,140
17559,148
17560,192
17561,144
17562,272
17563,128
17564,202
17565,136
17566,148
17567,260
17568,134
17569,136
17570,124
17571,136
17572,140
17573,142
17574,132
17575,174
17576,136
17577,134
17578,130
17579,132
17580,130
17581,140
17582,126
17583,188
17584,134
17585,180
17586,124
17587,152
17588,130
17589,140
17590,130
17591,236
17592,180
17593,142
17594,186
17595,136
17596,200
17597,132
17598,174
17599,158
17600,142
17601,136
17602,110
17603,130
17604,170
17605,136
17606,134
17607,200
17608,148
17609,134
17610,172
17611,138
17612,136
17613,236
17614,140
17615,136
17616,160
17617,136
17618,136
17619,196
17620,168
17621,164
17622,132
17623,140
17624,172
17625,174
17626,140
17627,128
17628,136
17629,214
17630,170
17631,148
17632,176
17633,148
17634,218
17635,182
17636,214
17637,134
17638,148
17639,196
17640,198
17641,162
17642,180
17643,190
17644,164
17645,184
17646,136
17647,122
17648,118
17649,202
17650,114
17651,138
17652,128
17653,118
17654,122
17655,220
17656,176
17657,150
17658,134
17659,138
17660,136
17661,164
17662,142
17663,132
17664,202
17665,246
17666,292
17667,172
17668,136
17669,126
17670,98
17671,128
17672,132
17673,218
17674,148
17675,156
17676,130
17677,132
17678,146
17679,146
17680,148
17681,156
17682,142
17683,142
17684,136
17685,140
17686,132
17687,136
17688,198
17689,110
17690,144
17691,144
17692,110
17693,138
17694,128
17695,136
17696,202
17697,186
17698,190
17699,180
17700,128
17701,256
17702,148
17703,126
17704,106
17705,256
17706,134
17707,194
17708,156
17709,156
17710,120
17711,168
17712,208
17713,172
17714,228
17715,144
17716,136
17717,196
17718,144
17719,186
17720,200
17721,228
17722,114
17723,132
17724,146
17725,124
17726,142
17727,182
17728,120
17729,132
17730,132
17731,136
17732,196
17733,144
17734,144
17735,206
17736,134
17737,172
17738,126
17739,126
17740,120
17741,142
17742,288
17743,148
17744,172
17745,142
17746,142
17747,122
17748,164
17749,198
17750,146
17751,190
17752,210
17753,190
17754,212
17755,126
17756,138
17757,306
17758,136
17759,156
17760,170
17761,132
17762,128
17763,160
17764,146
17765,128
17766,300
17767,140
17768,144
17769,144
17770,198
17771,170
17772,104
17773,144
17774,124
17775,170
17776,118
17777,162
17778,136
17779,140
17780,126
17781,224
17782,150
17783,208
17784,138
17785,140
17786,170
17787,176
17788,138
17789,130
17790,166
17791,216
17792,146
17793,142
17794,128
17795,164
17796,134
17797,154
17798,132
17799,130
17800,140
17801,128
17802,136
17803,136
17804,190
17805,138
17806,140
17807,156
17808,152
17809,134
17810,142
17811,272
17812,178
17813,162
17814,140
17815,218
17816,118
17817,128
17818,142
17819,118
17820,128
17821,144
17822,192
17823,136
17824,234
17825,150
17826,144
17827,144
17828,124
17829,202
17830,108
17831,176
17832,140
17833,138
17834,148
17835,154
17836,206
17837,126
17838,158
17839,130
17840,140
17841,150
17842,122
17843,126
17844,232
17845,146
17846,214
17847,130
17848,128
17849,142
17850,140
17851,174
17852,126
17853,146
17854,284
17855,182
17856,152
17857,138
17858,188
17859,186
17860,260
17861,114
17862,128
17863,162
17864,164
17865,192
17866,206
17867,170
17868,140
17869,194
17870,178
17871,188
17872,190
17873,200
17874,182
17875,142
17876,176
17877,124
17878,140
17879,240
17880,142
17881,144
17882,144
17883,150
17884,160
17885,144
17886,192
17887,184
17888,144
17889,118
17890,214
17891,142
17892,220
17893,134
17894,130
17895,168
17896,124
17897,192
17898,130
17899,156
17900,132
17901,210
17902,134
17903,242
17904,116
17905,132
17906,220
17907,132
17908,128
17909,204
17910,114
17911,174
17912,154
17913,184
17914,166
17915,274
17916,120
17917,144
17918,138
17919,142
17920,218
17921,202
17922,130
17923,248
17924,142
17925,138
17926,134
17927,136
17928,126
17929,138
17930,146
17931,284
17932,132
17933,136
17934,244
17935,202
17936,134
17937,140
17938,166
17939,140
17940,126
17941,136
17942,136
17943,218
17944,126
17945,146
17946,148
17947,86
17948,140
17949,140
17950,146
17951,180
17952,216
17953,152
17954,188
17955,132
17956,210
17957,126
17958,132
17959,164
17960,142
17961,130
17962,144
17963,144
17964,158
17965,142
17966,134
17967,154
17968,148
17969,166
17970,190
17971,184
17972,178
17973,136
17974,228
17975,166
17976,134
17977,138
17978,178
17979,140
17980,216
17981,138
17982,132
17983,164
17984,160
17985,156
17986,130
17987,120
17988,176
17989,154
17990,132
17991,210
17992,122
17993,176
17994,136
17995,128
17996,128
17997,138
17998,146
17999,138
18000,114
18001,128
18002,132
18003,158
18004,158
18005,138
18006,124
18007,144
18008,130
18009,142
18010,122
18011,140
18012,174
18013,212
18014,190
18015,124
18016,142
18017,150
18018,188
18019,144
18020,216
18021,132
18022,224
18023,146
18024,142
18025,186
18026,128
18027,132
18028,134
18029,140
18030,122
18031,120
18032,130
18033,128
18034,128
18035,132
18036,144
18037,124
18038,156
18039,122
18040,132
18041,144
18042,104
18043,140
18044,166
18045,146
18046,138
18047,108
18048,116
18049,124
18050,180
18051,134
18052,180
18053,204
18054,126
18055,126
18056,128
18057,126
18058,142
18059,184
18060,200
18061,136
18062,140
18063,208
18064,174
18065,104
18066,136
18067,224
18068,138
18069,130
18070,142
18071,114
18072,142
18073,120
18074,178
18075,132
18076,132
18077,166
18078,146
18079,132
18080,156
18081,126
18082,268
18083,172
18084,126
18085,126
18086,212
18087,122
18088,132
18089,138
18090,118
18091,128
18092,212
18093,126
18094,142
18095,132
18096,148
18097,136
18098,136
18099,272
18100,128
18101,228
18102,296
18103,138
18104,134
18105,286
18106,128
18107,120
18108,254
18109,200
18110,134
18111,114
18112,134
18113,118
18114,174
18115,118
18116,172
18117,134
18118,138
18119,122
18120,134
18121,196
18122,140
18123,300
18124,172
18125,140
18126,144
18127,144
18128,144
18129,272
18130,126
18131,134
18132,212
18133,140
18134,136
18135,134
18136,168
18137,156
18138,158
18139,230
18140,110
18141,140
18142,182
18143,154
18144,136
18145,124
18146,126
18147,130
18148,146
18149,182
18150,126
18151,140
18152,142
18153,126
18154,198
18155,140
18156,212
18157,166
18158,150
18159,158
18160,156
18161,274
18162,146
18163,276
18164,132
18165,138
18166,144
18167,128
18168,148
18169,144
18170,194
18171,180
18172,144
18173,138
18174,180
18175,172
18176,140
18177,128
18178,134
18179,120
18180,144
18181,190
18182,138
18183,150
18184,268
18185,254
18186,184
18187,202
18188,202
18189,126
18190,126
18191,186
18192,196
18193,160
18194,148
18195,130
18196,140
18197,136
18198,130
18199,194
18200,210
18201,144
18202,126
18203,140
18204,100
18205,132
18206,144
18207,262
18208,142
18209,134
18210,140
18211,246
18212,132
18213,296
18214,156
18215,172
18216,210
18217,116
18218,122
18219,126
18220,158
18221,204
18222,224
18223,182
18224,140
18225,130
18226,144
18227,186
18228,274
18229,216
18230,142
18231,130
18232,144
18233,136
18234,200
18235,140
18236,146
18237,124
18238,118
18239,142
18240,154
18241,140
18242,224
18243,174
18244,252
18245,164
18246,140
18247,106
18248,130
18249,136
18250,170
18251,124
18252,136
18253,254
18254,120
18255,128
18256,118
18257,130
18258,124
18259,228
18260,138
18261,146
18262,132
18263,148
18264,132
18265,148
18266,130
18267,140
18268,140
18269,188
18270,130
18271,144
18272,168
18273,198
18274,212
18275,142
18276,136
18277,256
18278,118
18279,142
18280,122
18281,188
18282,196
18283,134
18284,136
18285,140
18286,144
18287,230
18288,130
18289,176
18290,146
18291,122
18292,170
18293,234
18294,186
18295,162
18296,144
18297,148
18298,134
18299,142
18300,244
18301,138
18302,126
18303,144
18304,140
18305,154
18306,136
18307,134
18308,198
18309,232
18310,180
18311,132
18312,160
18313,156
18314,118
18315,142
18316,210
18317,194
18318,124
18319,136
18320,144
18321,168
18322,134
18323,164
18324,128
18325,186
18326,158
18327,128
18328,248
18329,190
18330,114
18331,120
18332,136
18333,176
18334,150
18335,142
18336,176
18337,160
18338,186
18339,140
18340,220
18341,186
18342,236
18343,172
18344,144
18345,128
18346,200
18347,230
18348,194
18349,136
18350,186
18351,142
18352,140
18353,120
18354,150
18355,146
18356,146
18357,142
18358,140
18359,162
18360,150
18361,222
18362,134
18363,142
18364,182
18365,146
18366,128
18367,218
18368,124
18369,130
18370,98
18371,134
18372,118
18373,130
18374,140
18375,146
18376,154
18377,110
18378,136
18379,218
18380,144
18381,136
18382,142
18383,136
18384,136
18385,178
