,score
45722,54
45723,51
45724,90
45725,120
45726,45
45727,-30
45728,51
45729,144
45730,-60
45731,123
45732,-90
45733,-30
45734,138
45735,120
45736,96
45737,114
45738,45
45739,0
45740,0
45741,90
45742,-30
45743,0
45744,114
45745,93
45746,114
45747,129
45748,96
45749,78
45750,81
45751,147
45752,-90
45753,132
45754,33
45755,120
45756,0
45757,120
45758,39
45759,72
45760,102
45761,57
45762,45
45763,117
45764,132
45765,-30
45766,138
45767,135
45768,99
45769,93
45770,78
45771,78
45772,0
45773,0
45774,120
45775,108
45776,111
45777,111
45778,114
45779,129
45780,135
45781,87
45782,0
45783,-90
45784,138
45785,-30
45786,99
45787,141
45788,111
45789,0
45790,-90
45791,129
45792,60
45793,111
45794,99
45795,123
45796,138
45797,0
45798,69
45799,0
45800,132
45801,120
45802,81
45803,66
45804,120
45805,108
45806,78
45807,0
45808,-30
45809,0
45810,135
45811,-60
45812,135
45813,-30
45814,-30
45815,-90
45816,0
45817,84
45818,42
45819,87
45820,117
45821,105
45822,90
45823,87
45824,102
45825,135
45826,114
45827,0
45828,-30
45829,144
45830,72
45831,69
45832,0
45833,54
45834,78
45835,84
45836,102
45837,48
45838,102
45839,123
45840,-30
45841,117
45842,0
45843,0
45844,42
45845,138
45846,105
45847,135
45848,102
45849,141
45850,96
45851,54
45852,108
45853,0
45854,45
45855,147
45856,0
45857,0
45858,0
45859,123
45860,129
45861,54
45862,0
45863,69
45864,123
45865,-120
45866,117
45867,66
45868,111
45869,87
45870,129
45871,141
45872,0
45873,57
45874,45
45875,99
45876,99
45877,132
45878,150
45879,51
45880,0
45881,0
45882,90
45883,57
45884,81
45885,114
45886,-120
45887,63
45888,-30
45889,144
45890,0
45891,105
45892,132
45893,144
45894,72
45895,60
45896,66
45897,-120
45898,87
45899,78
45900,78
45901,45
45902,126
45903,84
45904,63
45905,96
45906,-30
45907,69
45908,99
45909,54
45910,39
45911,-60
45912,0
45913,63
45914,102
45915,-120
45916,0
45917,87
45918,132
45919,120
45920,114
45921,135
45922,66
45923,93
45924,126
45925,111
45926,-90
45927,96
45928,138
45929,39
45930,96
45931,159
45932,132
45933,0
45934,114
45935,96
45936,150
45937,0
45938,0
45939,87
45940,117
45941,150
45942,39
45943,102
45944,0
45945,45
45946,99
45947,111
45948,87
45949,123
45950,138
45951,54
45952,69
45953,96
45954,129
45955,129
45956,114
45957,-120
45958,72
45959,132
45960,-90
45961,114
45962,-30
45963,63
45964,99
45965,126
45966,108
45967,66
45968,0
45969,0
45970,75
45971,93
45972,0
45973,132
45974,78
45975,75
45976,-60
45977,126
45978,0
45979,129
45980,0
45981,0
45982,66
45983,72
45984,51
45985,39
45986,54
45987,114
45988,0
45989,81
45990,81
45991,57
45992,75
45993,105
45994,120
45995,96
45996,84
45997,144
45998,90
45999,147
46000,87
46001,-60
46002,78
46003,-30
46004,141
46005,120
46006,72
46007,96
46008,144
46009,99
46010,0
46011,126
46012,-60
46013,105
46014,123
46015,63
46016,93
46017,66
46018,42
46019,54
46020,123
46021,0
46022,132
46023,0
46024,114
46025,51
46026,111
46027,0
46028,102
46029,60
46030,57
46031,60
46032,87
46033,114
46034,75
46035,105
46036,0
46037,135
46038,0
46039,102
46040,0
46041,99
46042,0
46043,69
46044,96
46045,57
46046,0
46047,63
46048,81
46049,144
46050,0
46051,0
46052,141
46053,120
46054,114
46055,138
46056,87
46057,42
46058,99
46059,57
46060,144
46061,132
46062,66
46063,147
46064,81
46065,132
46066,111
46067,99
46068,0
46069,0
46070,108
46071,51
46072,0
46073,93
46074,0
46075,102
46076,0
46077,81
46078,123
46079,141
46080,111
46081,0
46082,147
46083,0
46084,135
46085,120
46086,123
46087,84
46088,-60
46089,66
46090,108
46091,45
46092,69
46093,102
46094,165
46095,96
46096,129
46097,120
46098,117
46099,111
46100,123
46101,93
46102,75
46103,117
46104,84
46105,54
46106,117
46107,-30
46108,0
46109,90
46110,63
46111,0
46112,0
46113,114
46114,120
46115,132
46116,126
46117,132
46118,69
46119,84
46120,-30
46121,-30
46122,60
46123,-30
46124,123
46125,51
46126,69
46127,0
46128,126
46129,105
46130,108
46131,87
46132,117
46133,48
46134,108
46135,96
46136,-120
46137,138
46138,0
46139,156
46140,69
46141,69
46142,135
46143,0
46144,-60
46145,-90
46146,105
46147,105
46148,-60
46149,90
46150,156
46151,126
46152,0
46153,123
46154,75
46155,117
46156,99
46157,108
46158,81
46159,69
46160,0
46161,69
46162,123
46163,72
46164,117
46165,153
46166,0
46167,0
46168,0
46169,108
46170,114
46171,42
46172,-60
46173,0
46174,60
46175,159
46176,33
46177,147
46178,87
46179,138
46180,81
46181,153
46182,126
46183,132
46184,33
46185,105
46186,51
46187,126
46188,90
46189,135
46190,66
46191,-60
46192,141
46193,108
46194,108
46195,66
46196,99
46197,87
46198,60
46199,51
46200,96
46201,66
46202,114
46203,129
46204,72
46205,84
46206,0
46207,75
46208,-60
46209,108
46210,90
46211,0
46212,138
46213,123
46214,120
46215,84
46216,114
46217,69
46218,45
46219,-120
46220,-90
46221,0
46222,72
46223,0
46224,-150
46225,-30
46226,102
46227,126
46228,39
46229,129
46230,72
46231,0
46232,51
46233,132
46234,72
46235,129
46236,-30
46237,90
46238,72
46239,108
46240,117
46241,129
46242,114
46243,72
46244,129
46245,72
46246,-30
46247,87
46248,90
46249,0
46250,-90
46251,117
46252,93
46253,135
46254,96
46255,93
46256,0
46257,72
46258,66
46259,129
46260,141
46261,75
46262,0
46263,45
46264,126
46265,102
46266,0
46267,129
46268,99
46269,63
46270,63
46271,87
46272,147
46273,96
46274,111
46275,99
46276,132
46277,114
46278,96
46279,0
46280,93
46281,0
46282,0
46283,126
46284,120
46285,42
46286,0
46287,78
46288,123
46289,102
46290,0
46291,111
46292,114
46293,69
46294,114
46295,-30
46296,129
46297,132
46298,54
46299,90
46300,111
46301,0
46302,120
46303,75
46304,-60
46305,-30
46306,66
46307,69
46308,72
46309,30
46310,129
46311,54
46312,132
46313,-60
46314,84
46315,87
46316,-60
46317,132
46318,105
46319,138
46320,-60
46321,102
46322,60
46323,75
46324,63
46325,87
46326,-90
46327,108
46328,78
46329,48
46330,-30
46331,87
46332,0
46333,39
46334,126
46335,33
46336,138
46337,105
46338,0
46339,0
46340,36
46341,108
46342,-30
46343,-60
46344,51
46345,36
46346,138
46347,147
46348,0
46349,-30
46350,51
46351,33
46352,57
46353,66
46354,117
46355,144
46356,36
46357,138
46358,120
46359,-60
46360,60
46361,-30
46362,87
46363,51
46364,126
46365,123
46366,72
46367,69
46368,120
46369,81
46370,69
46371,-90
46372,-30
46373,138
46374,66
46375,96
46376,0
46377,126
46378,147
46379,-30
46380,141
46381,96
46382,0
46383,108
46384,-90
46385,126
46386,0
46387,132
46388,-30
46389,90
46390,87
46391,111
46392,72
46393,108
46394,0
46395,120
46396,84
46397,87
46398,105
46399,-30
46400,0
46401,102
46402,-60
46403,111
46404,78
46405,0
46406,111
46407,129
46408,135
46409,36
46410,120
46411,135
46412,0
46413,105
46414,0
46415,75
46416,69
46417,-30
46418,123
46419,144
46420,66
46421,135
46422,0
46423,33
46424,102
46425,0
46426,78
46427,93
46428,0
46429,-60
46430,48
46431,126
46432,63
46433,96
46434,72
46435,123
46436,129
46437,102
46438,0
46439,-60
46440,75
46441,81
46442,111
46443,111
46444,114
46445,30
46446,-30
46447,-30
46448,0
46449,-30
46450,96
46451,0
46452,123
46453,111
46454,66
46455,54
46456,90
46457,96
46458,-30
46459,72
46460,0
46461,-30
46462,57
46463,-30
46464,153
46465,81
46466,126
46467,90
46468,96
46469,120
46470,96
46471,0
46472,99
46473,0
46474,108
46475,54
46476,93
46477,-30
46478,81
46479,114
46480,111
46481,54
46482,42
46483,99
46484,0
46485,144
46486,-30
46487,156
46488,135
46489,-30
46490,81
46491,57
46492,60
46493,141
46494,114
46495,0
46496,132
46497,102
46498,99
46499,102
46500,108
46501,120
46502,90
46503,-30
46504,0
46505,-30
46506,69
46507,126
46508,117
46509,63
46510,54
46511,66
46512,-30
46513,-30
46514,117
46515,81
46516,108
46517,45
46518,72
46519,-60
46520,-60
46521,63
46522,0
46523,150
46524,54
46525,63
46526,147
46527,0
46528,69
46529,102
46530,78
46531,108
46532,72
46533,0
46534,39
46535,-30
46536,30
46537,66
46538,138
46539,33
46540,120
46541,0
46542,57
46543,117
46544,78
46545,48
46546,141
46547,60
46548,0
46549,57
46550,-30
46551,105
46552,-120
46553,126
46554,84
46555,54
46556,-30
46557,108
46558,0
46559,78
46560,135
46561,-30
46562,93
46563,87
46564,99
46565,141
46566,57
46567,72
46568,102
46569,81
46570,78
46571,0
46572,123
46573,57
46574,-30
46575,108
46576,102
46577,0
46578,90
46579,36
46580,42
46581,54
46582,156
46583,102
46584,129
46585,0
46586,66
46587,0
46588,132
46589,111
46590,0
46591,-90
46592,102
46593,-60
46594,117
46595,36
46596,120
46597,-30
46598,123
46599,0
46600,0
46601,-30
46602,69
46603,96
46604,-30
46605,156
46606,75
46607,105
46608,72
46609,114
46610,-60
46611,84
46612,84
46613,-60
46614,96
46615,-60
46616,87
46617,114
46618,90
46619,135
46620,93
46621,102
46622,69
46623,-30
46624,135
46625,0
46626,69
46627,135
46628,69
46629,48
46630,153
46631,105
46632,114
46633,90
46634,102
46635,-30
46636,-90
46637,75
46638,141
46639,141
46640,111
46641,120
46642,54
46643,102
46644,30
46645,63
46646,102
46647,33
46648,0
46649,117
46650,0
46651,129
46652,99
46653,0
46654,0
46655,117
46656,135
46657,99
46658,78
46659,117
46660,132
46661,126
46662,81
46663,87
46664,90
46665,90
46666,120
46667,81
46668,84
46669,153
46670,120
46671,63
46672,-120
46673,0
46674,0
46675,99
46676,144
46677,120
46678,-120
46679,105
46680,0
46681,72
46682,108
46683,90
46684,87
46685,69
46686,123
46687,111
46688,90
46689,0
46690,138
46691,-30
46692,-30
46693,147
46694,129
46695,84
46696,132
46697,66
46698,45
46699,141
46700,-60
46701,72
46702,-30
46703,141
46704,-30
46705,144
46706,0
46707,96
46708,123
46709,147
46710,-30
46711,102
46712,0
46713,117
46714,129
46715,60
46716,120
46717,0
46718,75
46719,105
46720,45
46721,0
46722,0
46723,96
46724,90
46725,120
46726,0
46727,-120
46728,108
46729,33
46730,33
46731,111
46732,90
46733,126
46734,30
46735,84
46736,-60
46737,-90
46738,0
46739,0
46740,69
46741,66
46742,96
46743,0
46744,129
46745,72
46746,0
46747,93
46748,126
46749,135
46750,135
46751,66
46752,0
46753,99
46754,99
46755,-30
46756,141
46757,87
46758,0
46759,102
46760,-30
46761,-30
46762,66
46763,144
46764,0
46765,138
46766,0
46767,135
46768,36
46769,138
46770,132
46771,126
46772,-120
46773,-120
46774,57
46775,-30
46776,0
46777,144
46778,57
46779,117
46780,60
46781,123
46782,99
46783,126
46784,144
46785,108
46786,141
46787,0
46788,132
46789,111
46790,54
46791,66
46792,99
46793,-120
46794,-90
46795,102
46796,87
46797,72
46798,0
46799,138
46800,102
46801,105
46802,-30
46803,102
46804,78
46805,0
46806,87
46807,0
46808,45
46809,45
46810,42
46811,93
46812,144
46813,102
46814,90
46815,-30
46816,81
46817,0
46818,54
46819,105
46820,147
46821,0
46822,132
46823,123
46824,99
46825,84
46826,0
46827,36
46828,129
46829,90
46830,105
46831,69
46832,162
46833,81
46834,84
46835,102
46836,102
46837,33
46838,108
46839,135
46840,87
46841,81
46842,63
46843,105
46844,81
46845,114
46846,105
46847,78
46848,132
46849,90
46850,36
46851,93
46852,108
46853,84
46854,132
46855,57
46856,132
46857,135
46858,105
46859,90
46860,135
46861,96
46862,60
46863,138
46864,111
46865,123
46866,84
46867,54
46868,75
46869,0
46870,102
46871,117
46872,0
46873,147
46874,63
46875,78
46876,0
46877,0
46878,153
46879,72
46880,0
46881,81
46882,-60
46883,90
46884,0
46885,81
46886,78
46887,135
46888,102
46889,126
46890,105
46891,123
46892,-60
46893,141
46894,120
46895,120
46896,-120
46897,66
46898,-150
46899,135
46900,105
46901,93
46902,144
46903,117
46904,105
46905,0
46906,51
46907,126
46908,-30
46909,87
46910,84
46911,99
46912,54
46913,-60
46914,87
46915,114
46916,141
46917,105
46918,63
46919,0
46920,0
46921,72
46922,69
46923,126
46924,111
46925,105
46926,30
46927,0
46928,111
46929,54
46930,54
46931,99
46932,-60
46933,-30
46934,-30
46935,0
46936,90
46937,84
46938,-30
46939,99
46940,0
46941,0
46942,111
46943,-60
46944,96
46945,96
46946,126
46947,108
46948,129
46949,99
46950,42
46951,135
46952,105
46953,117
46954,-30
46955,57
46956,102
46957,0
46958,0
46959,126
46960,111
46961,99
46962,129
46963,0
46964,90
46965,90
46966,108
46967,144
46968,96
46969,-30
46970,-90
46971,48
46972,72
46973,123
46974,93
46975,0
46976,54
46977,123
46978,105
46979,123
46980,129
46981,144
46982,0
46983,96
46984,99
46985,-30
46986,90
46987,0
46988,132
46989,-90
46990,0
46991,102
46992,36
46993,99
46994,-30
46995,120
46996,99
46997,93
46998,51
46999,90
47000,-60
47001,84
47002,30
47003,-30
47004,150
47005,63
47006,39
47007,60
47008,132
47009,99
47010,-60
47011,36
47012,57
47013,108
47014,120
47015,66
47016,60
47017,93
47018,63
47019,-30
47020,66
47021,0
47022,-60
47023,138
47024,129
47025,78
47026,126
47027,144
47028,72
47029,111
47030,147
47031,138
47032,123
47033,-30
47034,117
47035,87
47036,105
47037,0
47038,66
47039,114
47040,51
47041,123
47042,99
47043,120
47044,78
47045,96
47046,123
47047,-30
47048,105
47049,33
47050,75
47051,39
47052,0
47053,42
47054,138
47055,69
47056,141
47057,-30
47058,63
47059,0
47060,-90
47061,81
47062,-30
47063,111
47064,120
47065,54
47066,-30
47067,-30
47068,117
47069,114
47070,0
47071,120
47072,-30
47073,-30
47074,0
47075,54
47076,-30
47077,-30
47078,99
47079,84
47080,126
47081,-30
47082,0
47083,0
47084,57
47085,30
47086,0
47087,132
47088,84
47089,-60
47090,135
47091,0
47092,-30
47093,90
47094,105
47095,0
47096,84
47097,84
47098,150
47099,120
47100,108
47101,60
47102,138
47103,45
47104,39
47105,-30
47106,0
47107,120
47108,138
47109,0
47110,117
47111,138
47112,-30
47113,75
47114,0
47115,126
47116,81
47117,156
47118,57
47119,120
47120,60
47121,-30
47122,60
47123,-30
47124,84
47125,102
47126,81
47127,111
47128,126
47129,-30
47130,111
47131,78
47132,0
47133,129
47134,51
47135,114
47136,132
47137,-30
47138,-90
47139,57
47140,84
47141,120
47142,108
47143,123
47144,108
47145,75
47146,129
47147,87
47148,-60
47149,117
47150,-90
47151,126
47152,132
47153,120
47154,105
47155,66
47156,0
47157,54
47158,39
47159,150
47160,90
47161,30
47162,114
47163,108
47164,57
47165,114
47166,-30
47167,-60
47168,90
47169,39
47170,0
47171,150
47172,111
47173,0
47174,90
47175,135
47176,141
47177,138
47178,138
47179,45
47180,105
47181,132
47182,132
47183,93
47184,45
47185,39
47186,132
47187,48
47188,114
47189,87
47190,96
47191,108
47192,0
47193,96
47194,51
47195,84
47196,30
47197,114
47198,45
47199,0
47200,-60
47201,69
47202,0
47203,120
47204,-30
47205,135
47206,-60
47207,123
47208,129
47209,93
47210,-30
47211,123
47212,0
47213,-60
47214,78
47215,93
47216,0
47217,90
47218,114
47219,99
47220,0
47221,0
47222,141
47223,102
47224,117
47225,-60
47226,156
47227,135
47228,60
47229,144
47230,75
47231,96
47232,-90
47233,-30
47234,144
47235,69
47236,75
47237,0
47238,117
47239,-60
47240,129
47241,138
47242,45
47243,150
47244,57
47245,0
47246,114
47247,69
47248,138
47249,129
47250,0
47251,117
47252,72
47253,126
47254,48
47255,87
47256,138
47257,129
47258,129
47259,108
47260,0
47261,0
47262,123
47263,111
47264,129
47265,123
47266,93
47267,111
47268,138
47269,153
47270,123
47271,90
47272,123
47273,93
47274,60
47275,99
47276,162
47277,-30
47278,0
47279,66
47280,81
47281,0
47282,0
47283,93
47284,0
47285,144
47286,111
47287,39
47288,114
47289,-120
47290,96
47291,123
47292,84
47293,117
47294,123
47295,-60
47296,36
47297,69
47298,72
47299,0
47300,54
47301,99
47302,123
47303,93
47304,81
47305,162
47306,72
47307,72
47308,123
47309,81
47310,135
47311,105
47312,81
47313,-30
47314,87
47315,48
47316,72
47317,69
47318,36
47319,-60
47320,141
47321,87
47322,-60
47323,132
47324,147
47325,132
47326,120
47327,39
47328,0
47329,114
47330,81
47331,0
47332,150
47333,126
47334,81
47335,147
47336,114
47337,147
47338,120
47339,45
47340,132
47341,81
47342,-60
47343,33
47344,108
47345,117
47346,114
47347,0
47348,0
47349,0
47350,90
47351,114
47352,159
47353,69
47354,120
47355,102
47356,0
47357,117
47358,-60
47359,108
47360,156
47361,-60
47362,135
47363,108
47364,99
47365,81
47366,42
47367,33
47368,105
47369,0
47370,63
47371,0
47372,57
47373,93
47374,117
47375,153
47376,129
47377,114
47378,96
47379,135
47380,0
47381,30
47382,-30
47383,102
47384,60
47385,0
47386,96
47387,99
47388,-30
47389,69
47390,0
47391,114
47392,129
47393,0
47394,99
47395,-60
47396,138
47397,132
47398,123
47399,-60
47400,150
47401,72
47402,138
47403,66
47404,135
47405,51
47406,93
47407,120
47408,78
47409,153
47410,117
47411,0
47412,33
47413,102
47414,42
47415,90
47416,129
47417,87
47418,72
47419,150
47420,0
47421,96
47422,42
47423,120
47424,168
47425,99
47426,81
47427,150
47428,105
47429,81
47430,63
47431,-90
47432,-30
47433,129
47434,51
47435,66
47436,0
47437,-120
47438,87
47439,51
47440,63
47441,0
47442,126
47443,-60
47444,30
47445,120
47446,48
47447,0
47448,114
47449,120
47450,84
47451,123
47452,0
47453,39
47454,93
47455,93
47456,102
47457,0
47458,96
47459,75
47460,84
47461,72
47462,117
47463,162
47464,0
47465,108
47466,138
47467,99
47468,0
47469,-60
47470,69
47471,156
47472,0
47473,120
47474,-60
47475,99
47476,84
47477,102
47478,93
47479,138
47480,0
47481,93
47482,75
47483,129
47484,45
47485,111
47486,90
47487,144
47488,90
47489,102
47490,-120
47491,-30
47492,84
47493,0
47494,111
47495,108
47496,105
47497,84
47498,-60
47499,45
47500,0
47501,102
47502,63
47503,0
47504,108
47505,99
47506,99
47507,123
47508,48
47509,0
47510,93
47511,99
47512,0
47513,-30
47514,90
47515,66
47516,123
47517,84
47518,0
47519,42
47520,78
47521,126
47522,60
47523,-60
47524,144
47525,78
47526,138
47527,0
47528,111
47529,0
47530,129
47531,45
47532,111
47533,105
47534,51
47535,42
47536,0
47537,0
47538,120
47539,-30
47540,99
47541,135
47542,108
47543,102
47544,120
47545,72
47546,87
47547,90
47548,81
47549,81
47550,0
47551,147
47552,81
47553,141
47554,138
47555,0
47556,-60
47557,102
47558,135
47559,117
47560,30
47561,111
47562,-90
47563,108
47564,123
47565,114
47566,123
47567,0
47568,-30
47569,108
47570,81
47571,114
47572,123
47573,96
47574,120
47575,0
47576,-30
47577,87
47578,99
47579,99
47580,102
47581,60
47582,105
47583,84
47584,120
47585,0
47586,42
47587,57
47588,0
47589,129
47590,99
47591,36
47592,96
47593,114
47594,-30
47595,138
47596,66
47597,120
47598,126
47599,87
47600,-120
47601,147
47602,-60
47603,75
47604,-30
47605,0
47606,66
47607,30
47608,96
47609,78
47610,78
47611,120
47612,-30
47613,-120
47614,153
47615,-60
47616,138
47617,105
47618,66
47619,0
47620,0
47621,-60
47622,135
47623,60
47624,0
47625,63
47626,33
47627,39
47628,90
47629,-60
47630,120
47631,81
47632,75
47633,0
47634,99
47635,90
47636,-30
47637,96
47638,93
47639,108
47640,0
47641,0
47642,102
47643,-30
47644,0
47645,144
47646,117
47647,111
47648,0
47649,39
47650,-30
47651,0
47652,-60
47653,132
47654,156
47655,129
47656,-30
47657,117
47658,99
47659,0
47660,129
47661,117
47662,-30
47663,60
47664,81
47665,0
47666,147
47667,66
47668,87
47669,84
47670,129
47671,0
47672,117
47673,63
47674,135
47675,66
47676,108
47677,99
47678,-30
47679,60
47680,69
47681,123
47682,45
47683,87
47684,72
47685,102
47686,96
47687,135
47688,-60
47689,72
47690,117
47691,0
47692,117
47693,45
47694,42
47695,93
47696,120
47697,141
47698,66
47699,111
47700,66
47701,0
47702,72
47703,132
47704,129
47705,-30
47706,111
47707,0
47708,48
47709,93
47710,0
47711,-90
47712,36
47713,-60
47714,99
47715,81
47716,60
47717,114
47718,111
47719,-30
47720,-30
47721,111
47722,126
47723,81
47724,-30
47725,36
47726,-90
47727,141
47728,0
47729,0
47730,144
47731,84
47732,114
47733,0
47734,0
47735,81
47736,45
47737,69
47738,99
47739,51
47740,-30
47741,117
47742,45
47743,102
47744,99
47745,45
47746,69
47747,156
47748,63
47749,30
47750,123
47751,72
47752,60
47753,120
47754,147
47755,114
47756,84
47757,-30
47758,63
47759,72
47760,144
47761,138
47762,111
47763,63
47764,-60
47765,57
47766,147
47767,108
47768,111
47769,-60
47770,-30
47771,0
47772,102
47773,99
47774,120
47775,-30
47776,102
47777,57
47778,30
47779,105
47780,75
47781,129
47782,138
47783,135
47784,0
47785,93
47786,75
47787,123
47788,138
47789,69
47790,-120
47791,81
47792,84
47793,99
47794,66
47795,63
47796,36
47797,96
47798,96
47799,90
47800,102
47801,0
47802,102
47803,66
47804,0
47805,54
47806,102
47807,-90
47808,99
47809,114
47810,-60
47811,141
47812,105
47813,141
47814,147
47815,102
47816,0
47817,45
47818,135
