,score
17956,-60
17957,0
17958,-60
17959,-80
17960,40
17961,-40
17962,-20
17963,-40
17964,-60
17965,0
17966,-80
17967,0
17968,-80
17969,-60
17970,-80
17971,-40
17972,0
17973,-100
17974,-20
17975,-40
17976,-40
17977,-20
17978,-40
17979,-80
17980,-60
17981,-60
17982,60
17983,-80
17984,-60
17985,-40
17986,-40
17987,60
17988,-20
17989,-40
17990,-40
17991,-80
17992,-20
17993,-100
17994,0
17995,-40
17996,20
17997,20
17998,-60
17999,-20
18000,-80
18001,-20
18002,0
18003,-40
18004,40
18005,-40
18006,-20
18007,-20
18008,-100
18009,-60
18010,20
18011,0
18012,0
18013,-20
18014,-60
18015,40
18016,-40
18017,-80
18018,40
18019,-20
18020,20
18021,-60
18022,40
18023,-60
18024,-40
18025,-20
18026,0
18027,20
18028,20
18029,0
18030,-80
18031,-40
18032,-40
18033,0
18034,-60
18035,-60
18036,20
18037,-40
18038,-20
18039,-60
18040,-20
18041,-40
18042,20
18043,20
18044,20
18045,60
18046,20
18047,-60
18048,-20
18049,-60
18050,-60
18051,40
18052,20
18053,-60
18054,-40
18055,-20
18056,-60
18057,0
18058,20
18059,-60
18060,0
18061,40
18062,0
18063,0
18064,-60
18065,20
18066,0
18067,0
18068,-20
18069,-20
18070,0
18071,-80
18072,-40
18073,-60
18074,80
18075,40
18076,0
18077,0
18078,-40
18079,-20
18080,-20
18081,20
18082,-20
18083,-60
18084,-80
18085,-20
18086,0
18087,-40
18088,0
18089,0
18090,0
18091,-80
18092,-40
18093,-40
18094,-20
18095,-20
18096,-40
18097,20
18098,60
18099,-100
18100,0
18101,20
18102,0
18103,80
18104,20
18105,20
18106,40
18107,-20
18108,40
18109,-40
18110,-40
18111,-100
18112,-60
18113,-40
18114,-20
18115,-40
18116,0
18117,-60
18118,-60
18119,-60
18120,0
18121,-20
18122,-40
18123,-80
18124,-60
18125,-20
18126,20
18127,-40
18128,-20
18129,40
18130,-40
18131,40
18132,40
18133,0
18134,-40
18135,-40
18136,20
18137,-60
18138,-40
18139,-60
18140,-20
18141,-20
18142,0
18143,-60
18144,-20
18145,0
18146,20
18147,-100
18148,80
18149,20
18150,-60
18151,0
18152,-20
18153,0
18154,-20
18155,-60
18156,-60
18157,-40
18158,-20
18159,-40
18160,-20
18161,-60
18162,0
18163,-40
18164,-40
18165,0
18166,20
18167,40
18168,0
18169,-40
18170,-60
18171,40
18172,-20
18173,0
18174,40
18175,-40
18176,-40
18177,-100
18178,0
18179,-60
18180,-40
18181,-100
18182,20
18183,40
18184,20
18185,0
18186,-80
18187,0
18188,-20
18189,-20
18190,0
18191,0
18192,-60
18193,-40
18194,40
18195,-20
18196,-20
18197,-80
18198,20
18199,0
18200,-40
18201,20
18202,-60
18203,20
18204,-40
18205,40
18206,20
18207,0
18208,-100
18209,40
18210,0
18211,20
18212,-40
18213,-20
18214,0
18215,-20
18216,-40
18217,0
18218,-20
18219,20
18220,-80
18221,20
18222,20
18223,-20
18224,-80
18225,-100
18226,20
18227,80
18228,-80
18229,-20
18230,-60
18231,-40
18232,0
18233,-40
18234,-20
18235,-40
18236,-40
18237,-40
18238,-40
18239,-40
18240,40
18241,-60
18242,-40
18243,-20
18244,-20
18245,20
18246,-100
18247,-60
18248,-40
18249,-40
18250,-20
18251,-100
18252,-60
18253,-40
18254,-40
18255,-40
18256,-20
18257,-60
18258,40
18259,-80
18260,40
18261,-60
18262,20
18263,20
18264,-20
18265,-20
18266,-20
18267,0
18268,-20
18269,20
18270,0
18271,-60
18272,-20
18273,-60
18274,-20
18275,0
18276,-60
18277,-60
18278,-20
18279,0
18280,-40
18281,-20
18282,-60
18283,-60
18284,0
18285,0
18286,-40
18287,0
18288,-80
18289,0
18290,0
18291,-40
18292,-60
18293,20
18294,-60
18295,-80
18296,-20
18297,-40
18298,-60
18299,20
18300,-40
18301,-100
18302,0
18303,-20
18304,-40
18305,-80
18306,-80
18307,0
18308,0
18309,-20
18310,-20
18311,-80
18312,-20
18313,-20
18314,0
18315,20
18316,20
18317,-60
18318,-80
18319,-20
18320,-20
18321,-80
18322,40
18323,80
18324,-20
18325,40
18326,0
18327,-100
18328,-80
18329,0
18330,-60
18331,-80
18332,-40
18333,-80
18334,20
18335,-60
18336,20
18337,-40
18338,0
18339,-60
18340,-60
18341,0
18342,-40
18343,20
18344,-20
18345,-40
18346,-20
18347,-40
18348,-60
18349,-40
18350,-60
18351,-40
18352,-20
18353,-60
18354,-40
18355,-60
18356,-20
18357,20
18358,-40
18359,-40
18360,-40
18361,40
18362,-20
18363,-80
18364,-60
18365,-40
18366,-40
18367,0
18368,0
18369,-60
18370,-20
18371,20
18372,-40
18373,-40
18374,-40
18375,-40
18376,-20
18377,-20
18378,-20
18379,-20
18380,40
18381,0
18382,-100
18383,20
18384,-60
18385,60
18386,-40
18387,-100
18388,0
18389,-20
18390,-80
18391,0
18392,-20
18393,-20
18394,-100
18395,20
18396,0
18397,0
18398,0
18399,-80
18400,-40
18401,-60
18402,20
18403,40
18404,-60
18405,-40
18406,-20
18407,-20
18408,-80
18409,20
18410,-40
18411,40
18412,-60
18413,-80
18414,-40
18415,0
18416,-20
18417,0
18418,-40
18419,-40
18420,0
18421,-80
18422,-20
18423,0
18424,-20
18425,-80
18426,-40
18427,60
18428,-20
18429,-20
18430,-40
18431,40
18432,80
18433,0
18434,0
18435,20
18436,-20
18437,-40
18438,20
18439,-60
18440,-80
18441,-80
18442,0
18443,-20
18444,-20
18445,-20
18446,40
18447,-20
18448,0
18449,-20
18450,-20
18451,-60
18452,-100
18453,-40
18454,-60
18455,-60
18456,-40
18457,0
18458,20
18459,40
18460,-40
18461,0
18462,-80
18463,0
18464,-60
18465,-60
18466,60
18467,-80
18468,20
18469,-80
18470,20
18471,-60
18472,-60
18473,-20
18474,0
18475,-40
18476,0
18477,0
18478,-40
18479,40
18480,-60
18481,-60
18482,0
18483,-60
18484,-60
18485,0
18486,-80
18487,-80
18488,-80
18489,-20
18490,60
18491,20
18492,20
18493,-40
18494,-20
18495,-80
18496,40
18497,40
18498,-20
18499,-60
18500,-20
18501,0
18502,20
18503,-40
18504,-20
18505,-60
18506,-40
18507,-80
18508,40
18509,-80
18510,20
18511,-20
18512,20
18513,40
18514,-20
18515,0
18516,40
18517,-40
18518,60
18519,-20
18520,-60
18521,-20
18522,-40
18523,20
18524,40
18525,-20
18526,40
18527,0
18528,0
18529,-20
18530,0
18531,-20
18532,-20
18533,-20
18534,-20
18535,0
18536,-20
18537,0
18538,-40
18539,0
18540,-80
18541,-40
18542,-20
18543,-60
18544,-40
18545,0
18546,-20
18547,20
18548,0
18549,-20
18550,-40
18551,0
18552,-20
18553,-20
18554,20
18555,40
18556,60
18557,0
18558,0
18559,-60
18560,0
18561,60
18562,-20
18563,-80
18564,-40
18565,40
18566,-40
18567,40
18568,20
18569,0
18570,0
18571,40
18572,0
18573,-20
18574,-100
18575,0
18576,-40
18577,20
18578,0
18579,-20
18580,-40
18581,0
18582,40
18583,40
18584,-60
18585,0
18586,-20
18587,-20
18588,-20
18589,20
18590,-80
18591,-20
18592,0
18593,-20
18594,-40
18595,-20
18596,-60
18597,-40
18598,-20
18599,20
18600,0
18601,-80
18602,-20
18603,0
18604,-60
18605,-20
18606,-40
18607,20
18608,0
18609,20
18610,20
18611,-60
18612,60
18613,-20
18614,20
18615,60
18616,-60
18617,-40
18618,-60
18619,-20
18620,20
18621,0
18622,-20
18623,-20
18624,40
18625,-80
18626,20
18627,-20
18628,-60
18629,-100
18630,-40
18631,-40
18632,20
18633,-40
18634,0
18635,0
18636,-60
18637,0
18638,20
18639,-20
18640,20
18641,-40
18642,-20
18643,-60
18644,-80
18645,0
18646,0
18647,40
18648,-60
18649,-40
18650,60
18651,-100
18652,0
18653,-40
18654,-100
18655,60
18656,-80
18657,-20
18658,-80
18659,40
18660,-40
18661,-20
18662,40
18663,-40
18664,-40
18665,40
18666,40
18667,-80
18668,40
18669,0
18670,40
18671,20
18672,-40
18673,60
18674,20
18675,0
18676,0
18677,-20
18678,-60
18679,-60
18680,20
18681,-40
18682,-40
18683,-20
18684,-20
18685,20
18686,-40
18687,40
18688,-20
18689,-60
18690,-60
18691,-20
18692,20
18693,-60
18694,-60
18695,40
18696,-60
18697,0
18698,20
18699,20
18700,60
18701,-80
18702,-80
18703,0
18704,-20
18705,-80
18706,0
18707,0
18708,20
18709,0
18710,-20
18711,-60
18712,-20
18713,-20
18714,40
18715,60
18716,-60
18717,0
18718,0
18719,40
18720,0
18721,-40
18722,-60
18723,60
18724,40
18725,-40
18726,20
18727,-40
18728,0
18729,-20
18730,-20
18731,20
18732,0
18733,-60
18734,-80
18735,0
18736,-20
18737,40
18738,-40
18739,0
18740,-60
18741,-20
18742,-40
18743,0
18744,-80
18745,0
18746,-80
18747,20
18748,-40
18749,-40
18750,-40
18751,0
18752,0
18753,-40
18754,-20
18755,0
18756,40
18757,-20
18758,20
18759,-40
18760,-20
18761,-40
18762,-40
18763,-60
18764,-40
18765,0
18766,-80
18767,-20
18768,-60
18769,-40
18770,-100
18771,-60
18772,-20
18773,0
18774,20
18775,-60
18776,60
18777,-60
18778,-60
18779,0
18780,-80
18781,-100
18782,20
18783,-60
18784,-60
18785,-20
18786,-20
18787,-20
18788,40
18789,0
18790,-60
18791,20
18792,20
18793,-80
18794,0
18795,-60
18796,20
18797,-20
18798,-60
18799,0
18800,-40
18801,-40
18802,0
18803,-80
18804,0
18805,40
18806,40
18807,-60
18808,-40
18809,40
18810,-80
18811,-60
18812,20
18813,0
18814,-20
18815,-40
18816,20
18817,-20
18818,-40
18819,-20
18820,-20
18821,-40
18822,-40
18823,-20
18824,-40
18825,0
18826,-60
18827,-60
18828,-60
18829,-60
18830,40
18831,0
18832,-20
18833,-20
18834,-40
18835,-100
18836,0
18837,-40
18838,-80
18839,-80
18840,-40
18841,0
18842,-20
18843,20
18844,-80
18845,-20
18846,0
18847,-60
18848,0
18849,-100
18850,-80
18851,-60
18852,-40
18853,-40
18854,20
18855,60
18856,40
18857,-20
18858,0
18859,20
18860,-40
18861,60
18862,-40
18863,-40
18864,20
18865,-40
18866,-20
18867,-20
18868,-20
18869,-60
18870,-40
18871,-60
18872,0
18873,-20
18874,-20
18875,20
18876,-60
18877,-60
18878,20
18879,-100
18880,20
18881,-80
18882,20
18883,0
18884,-80
18885,0
18886,-60
18887,60
18888,20
18889,20
18890,-20
18891,-20
18892,0
18893,-60
18894,0
18895,20
18896,20
18897,-20
18898,-40
18899,-20
18900,20
18901,-40
18902,0
18903,20
18904,0
18905,0
18906,0
18907,-20
18908,60
18909,0
18910,40
18911,20
18912,-60
18913,-20
18914,0
18915,-40
18916,40
18917,-20
18918,-20
18919,0
18920,20
18921,0
18922,80
18923,20
18924,-60
18925,20
18926,20
18927,0
18928,-20
18929,-40
18930,20
18931,0
18932,0
18933,-40
18934,20
18935,-60
18936,-80
18937,-40
18938,-20
18939,40
18940,-20
18941,-20
18942,-100
18943,-20
18944,20
18945,-100
18946,-40
18947,-80
18948,-20
18949,-20
18950,40
18951,-40
18952,20
18953,-60
18954,-20
18955,40
18956,-60
18957,20
18958,-20
18959,20
18960,-20
18961,0
18962,-40
18963,20
18964,80
18965,-20
18966,-100
18967,-20
18968,-20
18969,0
18970,-60
18971,-40
18972,0
18973,20
18974,-60
18975,-60
18976,40
18977,-60
18978,20
18979,-40
18980,0
18981,-40
18982,-40
18983,20
18984,-40
18985,-20
18986,-20
18987,0
18988,20
18989,20
18990,0
18991,-60
18992,-40
18993,20
18994,20
18995,20
18996,0
18997,-40
18998,-60
18999,-60
19000,20
19001,-80
19002,40
19003,-60
19004,-60
19005,40
19006,-40
19007,-20
19008,-40
19009,-40
19010,-20
19011,-60
19012,40
19013,20
19014,-80
19015,-60
19016,0
19017,0
19018,-20
19019,0
19020,0
19021,-40
19022,80
19023,-40
19024,-20
19025,-40
19026,-40
19027,20
19028,-60
19029,40
19030,40
19031,-20
19032,20
19033,-40
19034,-60
19035,0
19036,20
19037,-80
19038,0
19039,60
19040,-40
19041,-40
19042,-20
19043,-40
19044,0
19045,-40
19046,-20
19047,-60
19048,40
19049,-40
19050,40
19051,-60
19052,-40
19053,-20
19054,0
19055,-60
19056,-40
19057,-60
19058,-100
19059,-60
19060,-80
19061,-20
19062,-20
19063,-20
19064,-40
19065,20
19066,20
19067,-20
19068,20
19069,-60
19070,-40
19071,-20
19072,0
19073,-40
19074,-40
19075,-60
19076,-80
19077,20
19078,20
19079,0
19080,-20
19081,-100
19082,-80
19083,60
19084,0
19085,-20
19086,0
19087,-20
19088,-100
19089,-20
19090,20
19091,-20
19092,20
19093,-80
19094,20
19095,40
19096,-20
19097,80
19098,-80
19099,40
19100,-40
19101,0
19102,-20
19103,0
19104,-20
19105,20
19106,-40
19107,20
19108,-40
19109,-20
19110,20
19111,-40
19112,20
19113,-20
19114,20
19115,-80
19116,-80
19117,-100
19118,-20
19119,-20
19120,-20
19121,60
19122,-20
19123,20
19124,-80
19125,-60
19126,-60
19127,-40
19128,-20
19129,20
19130,0
19131,-80
19132,20
19133,-80
19134,-40
19135,0
19136,-40
19137,-20
19138,-60
19139,-40
19140,-40
19141,-40
19142,60
19143,-20
19144,20
19145,40
19146,60
19147,-40
19148,40
19149,0
19150,40
19151,-60
19152,40
19153,0
19154,20
19155,-40
19156,20
19157,20
19158,-40
19159,60
19160,0
19161,-20
19162,40
19163,0
19164,-20
19165,-40
19166,-40
19167,-20
19168,-20
19169,60
19170,20
19171,-40
19172,-60
19173,-40
19174,-80
19175,0
19176,60
19177,20
19178,-40
19179,40
19180,-80
19181,-40
19182,40
19183,-40
19184,0
19185,-40
19186,20
19187,-60
19188,-60
19189,20
19190,-80
19191,0
19192,-60
19193,-80
19194,-20
19195,-80
19196,-60
19197,-80
19198,60
19199,-20
19200,-20
19201,-20
19202,-100
19203,-20
19204,-20
19205,-20
19206,0
19207,0
19208,-40
19209,0
19210,-60
19211,0
19212,20
19213,-20
19214,-80
19215,0
19216,-100
19217,-20
19218,-40
19219,-80
19220,60
19221,20
19222,0
19223,20
19224,-60
19225,-20
19226,-20
19227,-100
19228,-100
19229,-20
19230,0
19231,-40
19232,0
19233,0
19234,-20
19235,20
19236,20
19237,0
19238,-20
19239,40
19240,0
19241,0
19242,0
19243,20
19244,-40
19245,20
19246,-20
19247,-40
19248,0
19249,0
19250,-40
19251,40
19252,-40
19253,0
19254,-20
19255,-20
19256,80
19257,-20
19258,-60
19259,20
19260,-20
19261,0
19262,20
19263,-80
19264,0
19265,0
19266,-80
19267,20
19268,-40
19269,-60
19270,-40
19271,-20
19272,20
19273,-20
19274,-20
19275,-40
19276,0
19277,20
19278,-20
19279,-80
19280,-60
19281,-60
19282,-40
19283,-20
19284,-40
19285,20
19286,0
19287,60
19288,0
19289,0
19290,40
19291,-20
19292,-20
19293,-40
19294,-40
19295,-40
19296,-40
19297,-20
19298,80
19299,20
19300,-20
19301,-20
19302,40
19303,-40
19304,-20
19305,-40
19306,-100
19307,-20
19308,-40
19309,-100
19310,-40
19311,-80
19312,40
19313,-20
19314,-60
19315,-60
19316,0
19317,-20
19318,-20
19319,20
19320,20
19321,-60
19322,-60
19323,-20
19324,40
19325,-20
19326,-20
19327,-60
19328,0
19329,40
19330,40
19331,40
19332,-40
19333,40
19334,-60
19335,-40
19336,-20
19337,0
19338,20
19339,-40
19340,0
19341,-20
19342,-100
19343,-20
19344,-80
19345,0
19346,20
19347,40
19348,20
19349,20
19350,20
19351,-20
19352,-40
19353,-20
19354,-20
19355,-60
19356,60
19357,20
19358,20
19359,40
19360,20
19361,-20
19362,-40
19363,0
19364,-60
19365,0
19366,0
19367,-20
19368,40
19369,-60
19370,40
19371,-20
19372,20
19373,0
19374,-60
19375,20
19376,-40
19377,-40
19378,0
19379,-20
19380,0
19381,0
19382,0
19383,60
19384,20
19385,-40
19386,-20
19387,0
19388,0
19389,80
19390,20
19391,0
19392,0
19393,-40
19394,20
19395,0
19396,20
19397,-20
19398,-20
19399,20
19400,0
19401,-20
19402,-40
19403,-60
19404,-60
19405,20
19406,-100
19407,40
19408,0
19409,-40
19410,60
19411,-60
19412,-60
19413,60
19414,-40
19415,40
19416,-20
19417,60
19418,0
19419,40
19420,20
19421,40
19422,20
19423,-40
19424,0
19425,0
19426,0
19427,-20
19428,40
19429,118
19430,0
19431,40
19432,40
19433,0
19434,20
19435,40
19436,20
19437,-20
19438,-100
19439,-60
19440,60
19441,0
19442,-20
19443,-20
19444,-60
19445,20
19446,-40
19447,0
19448,20
19449,0
19450,-20
19451,60
19452,20
19453,-20
19454,60
19455,40
19456,-20
19457,40
19458,-60
19459,-40
19460,-20
19461,-40
19462,-20
19463,0
19464,0
19465,-20
19466,-20
19467,-40
19468,20
19469,60
19470,-40
19471,0
19472,0
19473,40
19474,20
19475,0
19476,-40
19477,20
19478,-40
19479,40
19480,-20
19481,0
19482,-20
19483,60
19484,-20
19485,-40
19486,20
19487,0
19488,-80
19489,-20
19490,20
19491,-20
19492,80
19493,112
19494,-60
19495,-60
19496,40
19497,40
19498,40
19499,20
19500,-40
19501,-40
19502,60
19503,80
19504,20
19505,0
19506,-20
19507,0
19508,20
19509,0
19510,-20
19511,0
19512,80
19513,-40
19514,-40
19515,-60
19516,-40
19517,40
19518,60
19519,0
19520,-60
19521,-80
19522,0
19523,60
19524,20
19525,60
19526,-40
19527,-20
19528,20
19529,-40
19530,-60
19531,20
19532,-20
19533,20
19534,80
19535,0
19536,20
19537,80
19538,20
19539,0
19540,-20
19541,20
19542,-20
19543,80
19544,-60
19545,-20
19546,-20
19547,-40
19548,40
19549,-40
19550,20
19551,0
19552,0
19553,-20
19554,40
19555,0
19556,-60
19557,128
19558,80
19559,-60
19560,0
19561,60
19562,-20
19563,40
19564,-20
19565,-40
19566,-40
19567,-20
19568,-40
19569,0
19570,0
19571,0
19572,-40
19573,60
19574,60
19575,20
19576,-40
19577,40
19578,40
19579,40
19580,-20
19581,20
19582,0
19583,-20
19584,-80
19585,60
19586,0
19587,-40
19588,20
19589,-40
19590,-20
19591,0
19592,-20
19593,0
19594,-20
19595,20
19596,0
19597,0
19598,0
19599,20
19600,0
19601,-20
19602,162
19603,-40
19604,-60
19605,40
19606,0
19607,-20
19608,40
19609,0
19610,-20
19611,20
19612,-20
19613,-80
19614,0
19615,-80
19616,-20
19617,40
19618,-20
19619,-40
19620,-80
19621,-20
19622,40
19623,-20
19624,40
19625,60
19626,60
19627,60
19628,0
19629,-40
19630,40
19631,40
19632,-20
19633,-40
19634,0
19635,-100
19636,80
19637,-20
19638,20
19639,20
19640,60
19641,20
19642,60
19643,0
19644,20
19645,20
19646,0
19647,-40
19648,60
19649,20
19650,-20
19651,40
19652,0
19653,0
19654,-40
19655,0
19656,20
19657,-80
19658,20
19659,-60
19660,-20
19661,0
19662,-20
19663,20
19664,0
19665,0
19666,-40
19667,-20
19668,60
19669,-40
19670,20
19671,80
19672,-20
19673,40
19674,-40
19675,40
19676,80
19677,-60
19678,-40
19679,0
19680,-60
19681,20
19682,-60
19683,-20
19684,20
19685,60
19686,-40
19687,-20
19688,40
19689,-60
19690,-40
19691,-20
19692,80
19693,40
19694,-40
19695,-80
19696,0
19697,40
19698,104
19699,-40
19700,20
19701,20
19702,0
19703,-80
19704,0
19705,-40
19706,0
19707,0
19708,20
19709,80
19710,-20
19711,0
19712,60
19713,0
19714,20
19715,0
19716,40
19717,20
19718,80
19719,60
19720,20
19721,80
19722,20
19723,0
19724,40
19725,40
19726,20
19727,80
19728,0
19729,40
19730,-40
19731,-60
19732,-80
19733,-40
19734,-40
19735,-100
19736,80
19737,60
19738,60
19739,20
19740,-20
19741,-80
19742,0
19743,-20
19744,-60
19745,0
19746,-20
19747,-60
19748,-60
19749,-60
19750,-40
19751,60
19752,60
19753,-60
19754,0
19755,-20
19756,40
19757,-40
19758,20
19759,-60
19760,40
19761,20
19762,80
19763,0
19764,-40
19765,20
19766,-60
19767,-80
19768,-40
19769,20
19770,-60
19771,-40
19772,60
19773,20
19774,20
19775,0
19776,-100
19777,-80
19778,-20
19779,0
19780,-20
19781,20
19782,-20
19783,-80
19784,-40
19785,0
19786,-40
19787,20
19788,-40
19789,-60
19790,-40
19791,-60
19792,-100
19793,-40
19794,-20
19795,40
19796,40
19797,0
19798,0
19799,-20
19800,20
19801,20
19802,0
19803,60
19804,40
19805,20
19806,-40
19807,20
19808,-60
19809,-100
19810,-80
19811,-20
19812,40
19813,0
19814,-20
19815,40
19816,40
19817,0
19818,40
19819,0
19820,40
19821,0
19822,20
19823,60
19824,0
19825,-60
19826,40
19827,20
19828,-40
19829,-60
19830,-20
19831,40
19832,0
19833,-40
19834,-100
19835,20
19836,20
19837,-60
19838,60
19839,-20
19840,-60
19841,60
19842,-20
19843,-80
19844,20
19845,-20
19846,20
19847,40
19848,40
19849,80
19850,126
19851,-60
19852,-100
19853,-20
19854,40
19855,0
19856,40
19857,-20
19858,40
19859,20
19860,0
19861,-40
19862,-20
19863,-80
19864,-40
19865,60
19866,-20
19867,20
19868,20
19869,-80
19870,20
19871,-40
19872,40
19873,-60
19874,-60
19875,20
19876,0
19877,60
19878,0
19879,20
19880,-40
19881,20
19882,-60
19883,20
19884,80
19885,-20
19886,-80
19887,20
19888,-60
19889,0
19890,60
19891,-60
19892,80
19893,60
19894,40
19895,-60
19896,0
19897,162
19898,-20
19899,80
19900,0
19901,40
19902,0
19903,0
19904,0
19905,40
19906,20
19907,-100
19908,20
19909,40
19910,-60
19911,60
19912,40
19913,80
19914,60
19915,20
19916,20
19917,40
19918,20
19919,60
19920,-20
19921,-20
19922,40
19923,0
19924,60
19925,0
19926,0
19927,-20
19928,-40
19929,-20
19930,-60
19931,20
19932,40
19933,-100
19934,-20
19935,40
19936,40
19937,40
19938,20
19939,40
19940,20
19941,60
19942,0
19943,-60
19944,40
19945,60
19946,40
19947,-40
19948,-20
19949,-60
19950,-60
19951,-20
19952,0
19953,40
19954,20
19955,-20
19956,104
19957,0
19958,0
19959,-40
19960,20
19961,-40
19962,20
19963,-40
19964,0
19965,-20
19966,0
19967,0
19968,-20
19969,40
19970,-40
19971,80
19972,-20
19973,60
19974,0
19975,20
19976,-60
19977,80
19978,40
19979,40
19980,40
19981,20
19982,40
19983,20
19984,60
19985,-20
19986,0
19987,40
19988,40
19989,-40
19990,-40
19991,40
19992,-40
19993,60
19994,20
19995,0
19996,20
19997,-60
19998,40
19999,20
20000,-80
20001,0
20002,40
20003,0
20004,-60
20005,60
20006,20
20007,-80
20008,-40
20009,60
20010,80
20011,40
20012,0
20013,60
20014,0
20015,-20
20016,-40
20017,-20
20018,40
20019,20
20020,0
20021,-80
20022,60
20023,80
20024,40
20025,0
20026,-40
20027,0
20028,-60
20029,60
20030,40
20031,0
20032,20
20033,40
20034,-60
20035,0
20036,20
20037,60
20038,0
20039,0
20040,20
20041,60
20042,20
20043,-40
20044,80
20045,-60
20046,60
20047,60
20048,130
20049,40
20050,40
20051,40
20052,-20
20053,80
20054,20
20055,-100
20056,20
20057,40
20058,80
20059,-20
20060,80
20061,20
20062,-20
20063,80
20064,80
20065,0
20066,20
20067,60
20068,40
20069,40
20070,20
20071,40
20072,-60
20073,40
20074,0
20075,-20
20076,20
20077,40
20078,-20
20079,-40
20080,20
20081,60
20082,60
20083,0
20084,-100
20085,-20
20086,-20
20087,40
20088,0
20089,106
20090,40
20091,80
20092,40
20093,20
20094,0
20095,40
20096,-40
20097,40
20098,60
20099,20
20100,80
20101,60
20102,20
20103,-20
20104,40
20105,20
20106,60
20107,20
20108,60
20109,-20
20110,0
20111,0
20112,-40
20113,60
20114,40
20115,126
20116,-40
20117,60
20118,0
20119,-40
20120,20
20121,0
20122,20
20123,20
20124,-80
20125,60
20126,40
20127,40
20128,60
20129,0
20130,80
20131,0
20132,0
20133,60
20134,20
20135,80
20136,-20
20137,40
20138,-80
20139,60
20140,0
20141,20
20142,-100
20143,40
20144,0
20145,20
20146,40
20147,20
20148,-20
20149,60
20150,-100
20151,0
20152,60
20153,-20
20154,40
20155,40
20156,-60
20157,40
20158,0
20159,-20
20160,-100
20161,60
20162,-20
20163,40
20164,60
20165,20
20166,20
20167,20
20168,-40
20169,80
20170,40
20171,40
20172,60
20173,20
20174,40
20175,-40
20176,20
20177,60
20178,0
20179,60
20180,-20
20181,20
20182,-60
20183,40
20184,20
20185,40
20186,0
20187,40
20188,80
20189,-20
20190,20
20191,-20
20192,20
20193,60
20194,-20
20195,60
20196,-20
20197,20
20198,0
20199,60
20200,40
20201,60
20202,-20
20203,0
20204,40
20205,40
20206,60
20207,0
20208,0
20209,40
20210,-40
20211,0
20212,80
20213,0
20214,-40
20215,0
20216,0
20217,-80
20218,40
20219,20
20220,0
20221,20
20222,40
20223,40
20224,20
20225,-40
20226,80
20227,0
20228,-80
20229,60
20230,60
20231,-40
20232,20
20233,0
20234,40
20235,-20
20236,20
20237,-80
20238,0
20239,20
20240,-20
20241,-60
20242,0
20243,0
20244,-60
20245,40
20246,40
20247,40
20248,20
20249,20
20250,-60
20251,40
