,score
9854,-80
9855,-120
9856,-160
9857,-200
9858,-120
9859,-80
9860,-120
9861,-120
9862,-40
9863,-80
9864,-160
9865,-40
9866,0
9867,0
9868,-80
9869,-120
9870,-120
9871,-160
9872,-120
9873,-80
9874,-160
9875,0
9876,-160
9877,-120
9878,-200
9879,-120
9880,-80
9881,-80
9882,-80
9883,-200
9884,-80
9885,-200
9886,-120
9887,-120
9888,-160
9889,-200
9890,-80
9891,-200
9892,-80
9893,-160
9894,-80
9895,-160
9896,-200
9897,-40
9898,-80
9899,-120
9900,-120
9901,-120
9902,-40
9903,-160
9904,-160
9905,-80
9906,-120
9907,-80
9908,-80
9909,-80
9910,-160
9911,-160
9912,-80
9913,-80
9914,-120
9915,-40
9916,-120
9917,-80
9918,-160
9919,-200
9920,-200
9921,0
9922,-80
9923,-40
9924,-40
9925,-80
9926,0
9927,-160
9928,-160
9929,-200
9930,-80
9931,-160
9932,-160
9933,-120
9934,-40
9935,-120
9936,-160
9937,-200
9938,-200
9939,-80
9940,-80
9941,-80
9942,-120
9943,-120
9944,-80
9945,-160
9946,-160
9947,-40
9948,-40
9949,-120
9950,-120
9951,-120
9952,-40
9953,-160
9954,-80
9955,-120
9956,-120
9957,-40
9958,-120
9959,-80
9960,-160
9961,-80
9962,-120
9963,-200
9964,-120
9965,-80
9966,-40
9967,-120
9968,-120
9969,-200
9970,-120
9971,-160
9972,-160
9973,-80
9974,-40
9975,-200
9976,-120
9977,-160
9978,-160
9979,-200
9980,-160
9981,-120
9982,-200
9983,-120
9984,-120
9985,-120
9986,-80
9987,-200
9988,-160
9989,-200
9990,-120
9991,-80
9992,-80
9993,-160
9994,-120
9995,-40
9996,-80
9997,-120
9998,-120
9999,-160
10000,-160
10001,-80
10002,-160
10003,-80
10004,-160
10005,0
10006,-160
10007,-160
10008,-40
10009,-160
10010,0
10011,-200
10012,-120
10013,-80
10014,-80
10015,-40
10016,-80
10017,-80
10018,-80
10019,-160
10020,-80
10021,-120
10022,-80
10023,-200
10024,-40
10025,-120
10026,-80
10027,-40
10028,-120
10029,-160
10030,-120
10031,-80
10032,-160
10033,-120
10034,-80
10035,-160
10036,-80
10037,-80
10038,-160
10039,-120
10040,-160
10041,-200
10042,-80
10043,-160
10044,-40
10045,-160
10046,-160
10047,-200
10048,-160
10049,-160
10050,-200
10051,-160
10052,-120
10053,-120
10054,-160
10055,-160
10056,-80
10057,-200
10058,-40
10059,-80
10060,-120
10061,-160
10062,-200
10063,-160
10064,-40
10065,-120
10066,-120
10067,-120
10068,-200
10069,-160
10070,-160
10071,-160
10072,-40
10073,-120
10074,-80
10075,-120
10076,-120
10077,-80
10078,-80
10079,-160
10080,-160
10081,-80
10082,-160
10083,-120
10084,-40
10085,-80
10086,-200
10087,-160
10088,-80
10089,-200
10090,-80
10091,-40
10092,-160
10093,-160
10094,-200
10095,-40
10096,-120
10097,-40
10098,0
10099,-80
10100,-120
10101,-160
10102,-120
10103,-120
10104,-160
10105,-200
10106,-40
10107,-160
10108,-120
10109,-160
10110,-120
10111,-40
10112,-160
10113,-160
10114,-160
10115,-160
10116,-120
10117,-120
10118,-200
10119,-200
10120,-160
10121,-80
10122,-160
10123,-120
10124,-40
10125,-80
10126,-120
10127,-80
10128,-40
10129,-120
10130,-40
10131,-40
10132,-80
10133,-200
10134,-160
10135,-120
10136,-40
10137,-200
10138,-80
10139,-40
10140,-120
10141,-160
10142,-120
10143,-120
10144,-160
10145,-200
10146,-120
10147,-160
10148,-160
10149,-120
10150,-160
10151,-40
10152,-120
10153,-160
10154,-120
10155,-160
10156,-120
10157,-80
10158,-160
10159,-120
10160,-160
10161,-40
10162,-160
10163,-120
10164,-160
10165,-160
10166,-40
10167,-160
10168,-120
10169,-80
10170,-160
10171,-160
10172,-120
10173,-40
10174,-120
10175,-40
10176,-160
10177,-120
10178,-120
10179,-80
10180,-40
10181,-120
10182,-160
10183,-160
10184,-120
10185,-160
10186,-80
10187,-160
10188,-160
10189,-40
10190,-160
10191,-80
10192,-120
10193,-80
10194,-80
10195,-160
10196,-40
10197,-80
10198,-80
10199,-120
10200,-120
10201,-80
10202,-120
10203,-160
10204,-160
10205,-120
10206,-160
10207,-120
10208,-80
10209,-80
10210,-160
10211,-120
10212,-120
10213,-160
10214,-120
10215,-120
10216,-160
10217,-120
10218,-40
10219,-80
10220,-40
10221,-80
10222,-120
10223,0
10224,-160
10225,-120
10226,0
10227,-160
10228,-40
10229,-160
10230,-120
10231,-200
10232,-160
10233,-80
10234,-80
10235,-160
10236,-200
10237,-120
10238,-40
10239,-160
10240,-120
10241,-120
10242,-120
10243,-80
10244,-160
10245,-160
10246,-120
10247,-120
10248,-80
10249,-120
10250,-160
10251,-80
10252,-80
10253,-40
10254,-120
10255,-80
10256,-120
10257,-120
10258,-160
10259,-120
10260,-80
10261,-40
10262,-40
10263,-80
10264,-80
10265,0
10266,-120
10267,-120
10268,-160
10269,-120
10270,-200
10271,-120
10272,-80
10273,-120
10274,-160
10275,-120
10276,-200
10277,0
10278,-200
10279,-160
10280,-160
10281,-40
10282,-120
10283,-80
10284,-120
10285,-80
10286,-80
10287,-80
10288,-40
10289,-120
10290,0
10291,-80
10292,-160
10293,-80
10294,-40
10295,-80
10296,-80
10297,-160
10298,-120
10299,0
10300,-160
10301,-120
10302,-80
10303,-160
10304,-120
10305,-160
10306,-120
10307,-80
10308,-120
10309,-80
10310,-120
10311,-120
10312,-160
10313,0
10314,-160
10315,-200
10316,-80
10317,-80
10318,-120
10319,-40
10320,-200
10321,-80
10322,-160
10323,-40
10324,-160
10325,-200
10326,-80
10327,0
10328,-80
10329,-160
10330,-80
10331,-160
10332,-120
10333,-120
10334,-160
10335,-120
10336,-40
10337,-40
10338,-80
10339,-120
10340,-40
10341,-200
10342,-160
10343,-80
10344,-160
10345,-80
10346,-160
10347,-120
10348,-120
10349,-120
10350,-80
10351,-80
10352,-120
10353,-160
10354,-80
10355,-120
10356,-160
10357,-120
10358,-120
10359,-40
10360,-160
10361,-80
10362,-160
10363,-120
10364,-80
10365,-160
10366,-80
10367,-160
10368,-40
10369,-40
10370,-160
10371,-40
10372,-120
10373,-120
10374,-200
10375,-160
10376,-80
10377,-160
10378,-200
10379,-80
10380,-160
10381,-120
10382,-160
10383,0
10384,-160
10385,-40
10386,-120
10387,-120
10388,-120
10389,-120
10390,-80
10391,-200
10392,-80
10393,-80
10394,-80
10395,-120
10396,-40
10397,-40
10398,-200
10399,-120
10400,-80
10401,-200
10402,-80
10403,-160
10404,-120
10405,-120
10406,-120
10407,-40
10408,-120
10409,-200
10410,0
10411,-120
10412,-160
10413,-120
10414,-40
10415,-160
10416,-80
10417,-80
10418,-40
10419,-120
10420,-40
10421,-40
10422,-80
10423,-80
10424,-120
10425,-120
10426,-120
10427,-200
10428,-120
10429,-200
10430,-40
10431,-80
10432,-120
10433,-120
10434,-40
10435,-80
10436,-160
10437,-80
10438,-80
10439,-160
10440,-80
10441,-120
10442,-120
10443,-160
10444,-80
10445,-80
10446,-160
10447,-160
10448,-120
10449,-120
10450,-40
10451,-120
10452,-40
10453,-120
10454,-120
10455,-80
10456,-120
10457,-120
10458,-80
10459,-160
10460,-120
10461,-120
10462,-120
10463,-120
10464,-160
10465,-80
10466,-80
10467,-160
10468,-200
10469,-80
10470,-160
10471,-120
10472,-80
10473,-200
10474,-200
10475,-80
10476,-160
10477,-120
10478,-80
10479,0
10480,-160
10481,-80
10482,-160
10483,0
10484,-80
10485,-120
10486,-120
10487,-120
10488,-80
10489,-80
10490,-160
10491,-200
10492,-80
10493,-160
10494,-160
10495,-120
10496,-120
10497,-80
10498,-80
10499,-160
10500,-160
10501,-80
10502,-120
10503,-160
10504,-120
10505,-120
10506,-120
10507,-160
10508,-200
10509,-80
10510,-40
10511,-120
10512,-200
10513,-80
10514,-200
10515,0
10516,-120
10517,-80
10518,-160
10519,-40
10520,-120
10521,-120
10522,-120
10523,-200
10524,-160
10525,-120
10526,-40
10527,-160
10528,-120
10529,-160
10530,-160
10531,-120
10532,-200
10533,-40
10534,-120
10535,-200
10536,-80
10537,-120
10538,-120
10539,-40
10540,-40
10541,-80
10542,-160
10543,-80
10544,-160
10545,-160
10546,-160
10547,-80
10548,-80
10549,-80
10550,-120
10551,-120
10552,-40
10553,-160
10554,-160
10555,-160
10556,-160
10557,-200
10558,-200
10559,-120
10560,-160
10561,-80
10562,-120
10563,-80
10564,-120
10565,-160
10566,-200
10567,-160
10568,-40
10569,-80
10570,-160
10571,-40
10572,-160
10573,-160
10574,-160
10575,-120
10576,0
10577,-160
10578,-120
10579,-80
10580,-120
10581,-200
10582,-80
10583,-80
10584,-160
10585,-40
10586,-40
10587,-120
10588,-80
10589,0
10590,-80
10591,-160
10592,-40
10593,-80
10594,-160
10595,-120
10596,-120
10597,-120
10598,-120
10599,-120
10600,-120
10601,-80
10602,-160
10603,-40
10604,-160
10605,-40
10606,-120
10607,-120
10608,-120
10609,-160
10610,-160
10611,-40
10612,-160
10613,-160
10614,-120
10615,-80
10616,-200
10617,-120
10618,-80
10619,-120
10620,-40
10621,-120
10622,-200
10623,-80
10624,-120
10625,-80
10626,-120
10627,-160
10628,-120
10629,-120
10630,-80
10631,-120
10632,-120
10633,-160
10634,-160
10635,-200
10636,-80
10637,-120
10638,-160
10639,-120
10640,-80
10641,-120
10642,-120
10643,-160
10644,-40
10645,-80
10646,-120
10647,-120
10648,-120
10649,-80
10650,-120
10651,-160
10652,-160
10653,-40
10654,-80
10655,-120
10656,-160
10657,-120
10658,-120
10659,-120
10660,-40
10661,-120
10662,-160
10663,-120
10664,-120
10665,-200
10666,-40
10667,-120
10668,-160
10669,-40
10670,-200
10671,-40
10672,-80
10673,-160
10674,-80
10675,-120
10676,-160
10677,-80
10678,-120
10679,-200
10680,-200
10681,-160
10682,-160
10683,-80
10684,-200
10685,-160
10686,-80
10687,-120
10688,-160
10689,-160
10690,-200
10691,-120
10692,-160
10693,-40
10694,-80
10695,-160
10696,-80
10697,-120
10698,-200
10699,-80
10700,-160
10701,-160
10702,-120
10703,-80
10704,-160
10705,-120
10706,0
10707,-120
10708,-160
10709,0
10710,-80
10711,-120
10712,-120
10713,-80
10714,-120
10715,-120
10716,-160
10717,-120
10718,-120
10719,-40
10720,-200
10721,-120
10722,-120
10723,-200
10724,-120
10725,-200
10726,-40
10727,-120
10728,-200
10729,-120
10730,-80
10731,-160
10732,-160
10733,-160
10734,-160
10735,-160
10736,-80
10737,-120
10738,-160
10739,-120
10740,-120
10741,-160
10742,-120
10743,-160
10744,-80
10745,-200
10746,-200
10747,-80
10748,-40
10749,-80
10750,-160
10751,-160
10752,-120
10753,-160
10754,-80
10755,-160
10756,-160
10757,-160
10758,-40
10759,-120
10760,-160
10761,-80
10762,-40
10763,-80
10764,-160
10765,-120
10766,-120
10767,-80
10768,-40
10769,-200
10770,-40
10771,-120
10772,-160
10773,-160
10774,-120
10775,-200
10776,-120
10777,-120
10778,-160
10779,-120
10780,-120
10781,-80
10782,-160
10783,-80
10784,-160
10785,-160
10786,-40
10787,-80
10788,-160
10789,-80
10790,-160
10791,-200
10792,-80
10793,-80
10794,-120
10795,-120
10796,-120
10797,-160
10798,-120
10799,-120
10800,-120
10801,-80
10802,-80
10803,-160
10804,-80
10805,-200
10806,-120
10807,-40
10808,-200
10809,-40
10810,-80
10811,-80
10812,-120
10813,-200
10814,-160
10815,-160
10816,-200
10817,-160
10818,-160
10819,-200
10820,-160
10821,-120
10822,-200
10823,-200
10824,-120
10825,-160
10826,-200
10827,-160
10828,-40
10829,-160
10830,-80
10831,-120
10832,-160
10833,-80
10834,-120
10835,-120
10836,-80
10837,-120
10838,-80
10839,-120
10840,-120
10841,-40
10842,-40
10843,-120
10844,0
10845,-160
10846,-120
10847,-120
10848,-40
10849,-120
10850,-160
10851,-160
10852,-120
10853,-120
10854,-40
10855,-40
10856,0
10857,-120
10858,-40
10859,-160
10860,-120
10861,-160
10862,-160
10863,-200
10864,-160
10865,-80
10866,-40
10867,-160
10868,-40
10869,-120
10870,-160
10871,-80
10872,-160
10873,-160
10874,-120
10875,-120
10876,-160
10877,-120
10878,-120
10879,-200
10880,-120
10881,-80
10882,-160
10883,-80
10884,0
10885,-120
10886,-40
10887,-80
10888,-80
10889,-200
10890,-160
10891,-160
10892,-160
10893,-120
10894,-160
10895,-200
10896,-120
10897,-160
10898,-200
10899,-120
10900,-120
10901,-40
10902,-80
10903,-200
10904,-160
10905,-120
10906,-40
10907,-120
10908,-80
10909,-80
10910,-200
10911,-200
10912,-40
10913,-40
10914,-200
10915,-80
10916,-80
10917,-160
10918,-120
10919,-120
10920,-40
10921,-80
10922,-120
10923,-200
10924,-80
10925,-80
10926,-160
10927,-120
10928,-120
10929,-160
10930,-160
10931,-160
10932,-120
10933,-120
10934,-160
10935,-160
10936,-200
10937,-80
10938,-40
10939,-200
10940,-40
10941,-120
10942,-160
10943,-80
10944,-80
10945,-160
10946,-120
10947,-40
10948,-200
10949,-160
10950,-80
10951,-160
10952,-160
10953,-40
10954,-120
10955,-120
10956,-120
10957,-120
10958,-120
10959,-80
10960,-160
10961,-120
10962,-80
10963,-120
10964,-160
10965,-40
10966,0
10967,-200
10968,-120
10969,-120
10970,-120
10971,-160
10972,-200
10973,-160
10974,-200
10975,-40
10976,-120
10977,-40
10978,-120
10979,-160
10980,-120
10981,-160
10982,-80
10983,-200
10984,-120
10985,-160
10986,-160
10987,-80
10988,-160
10989,-120
10990,-120
10991,-160
10992,-80
10993,-120
10994,-200
10995,-80
10996,-40
10997,-120
10998,-40
10999,-120
11000,-80
11001,-160
11002,-120
11003,-40
11004,-120
11005,-120
11006,-200
11007,-160
11008,-160
11009,-80
11010,-120
11011,0
11012,-160
11013,-120
11014,-120
11015,-80
11016,-120
11017,-80
11018,-120
11019,-160
11020,-200
11021,-160
11022,-160
11023,-160
11024,-120
11025,-160
11026,-160
11027,-40
11028,-80
11029,-160
11030,-80
11031,-120
11032,-120
11033,-160
11034,-120
11035,-200
11036,-200
11037,-200
11038,-120
11039,-160
11040,-160
11041,-160
11042,-160
11043,-80
11044,-160
11045,-200
11046,-40
11047,-200
11048,-200
11049,-200
11050,-120
11051,-200
11052,-120
11053,-120
11054,-160
11055,-40
11056,-160
11057,-120
11058,-200
11059,-40
11060,-120
11061,-80
11062,-160
11063,-80
11064,-160
11065,-120
11066,-120
11067,-80
11068,-120
11069,108
11070,-120
11071,-120
11072,-40
11073,-160
11074,-120
11075,-160
11076,-80
11077,-80
11078,-120
11079,-80
11080,-200
11081,-40
11082,-120
11083,-120
11084,-120
11085,-40
11086,-120
11087,-120
11088,-160
11089,-160
11090,-120
11091,-160
11092,-80
11093,-200
11094,-120
11095,-200
11096,-120
11097,-120
11098,-40
11099,-160
11100,-200
11101,-200
11102,-40
11103,-80
11104,-80
11105,-80
11106,-80
11107,-120
11108,-120
11109,-160
11110,-160
11111,-120
11112,-120
11113,-120
11114,76
11115,0
11116,-80
11117,-80
11118,-200
11119,-80
11120,-40
11121,-120
11122,-160
11123,-160
11124,-120
11125,-120
11126,-160
11127,-40
11128,-200
11129,-160
11130,-80
11131,-40
11132,-120
11133,-200
11134,-120
11135,-200
11136,-40
11137,-120
11138,-160
11139,-160
11140,-80
11141,-120
11142,-120
11143,-120
11144,-40
11145,-80
11146,-200
11147,-160
11148,-200
11149,-80
11150,-160
11151,-40
11152,-160
11153,-80
11154,-80
11155,-80
11156,-160
11157,-40
11158,-40
11159,-80
11160,-120
11161,-80
11162,-160
11163,-160
11164,-120
11165,-120
11166,-80
11167,-200
11168,-120
11169,-120
11170,-120
11171,-80
11172,-160
11173,-160
11174,-160
11175,-160
11176,-200
11177,-120
11178,0
11179,-40
11180,0
11181,-160
11182,-160
11183,-160
11184,0
11185,-120
11186,-120
11187,-160
11188,-120
11189,-160
11190,-160
11191,-120
11192,-160
11193,-160
11194,-160
11195,-160
11196,-80
11197,-200
11198,-160
11199,-120
11200,-80
11201,-160
11202,-160
11203,-120
11204,-120
11205,-120
11206,-120
11207,-120
11208,-120
11209,-80
11210,-40
11211,-80
11212,-80
11213,-120
11214,-160
11215,-120
11216,-120
11217,-120
11218,-120
11219,-160
11220,-200
11221,-120
11222,-40
11223,-200
11224,-200
11225,-40
11226,-120
11227,-80
11228,-80
11229,-80
11230,-80
11231,-200
11232,-160
11233,-120
11234,-40
11235,-160
11236,-160
11237,-80
11238,-120
11239,-160
11240,-80
11241,-120
11242,-80
11243,-120
11244,-40
11245,-80
11246,-40
11247,-120
11248,-200
11249,0
11250,-160
11251,-80
11252,-80
11253,-160
11254,-120
11255,-80
11256,-160
11257,-120
11258,-160
11259,-160
11260,-120
11261,-80
11262,-160
11263,-200
11264,-80
11265,-80
11266,-80
11267,-120
11268,128
11269,-200
11270,-40
11271,0
11272,-120
11273,-120
11274,-160
11275,-120
11276,-80
11277,-40
11278,-120
11279,-160
11280,-80
11281,-160
11282,-80
11283,-80
11284,-160
11285,-80
11286,-120
11287,-120
11288,-120
11289,-160
11290,-160
11291,-160
11292,-200
11293,-200
11294,-200
11295,-200
11296,-160
11297,-120
11298,-120
11299,-80
11300,-80
11301,-80
11302,-120
11303,-200
11304,-120
11305,-160
11306,-120
11307,-160
11308,-120
11309,-120
11310,-80
11311,-120
11312,-40
11313,-120
11314,-160
11315,-200
11316,-120
11317,-120
11318,-40
11319,-80
11320,-80
11321,-160
11322,-40
11323,-80
11324,-160
11325,-120
11326,-80
11327,-80
11328,-200
11329,-120
11330,-120
11331,-200
11332,-160
11333,-80
11334,-120
11335,-80
11336,-120
11337,-120
11338,-160
11339,-120
11340,-120
11341,-40
11342,-80
11343,-80
11344,-80
11345,-120
11346,-120
11347,-200
11348,-120
11349,-40
11350,0
11351,-120
11352,-120
11353,-120
11354,-160
11355,-160
11356,-120
11357,-120
11358,-80
11359,-200
11360,-40
11361,-80
11362,-120
11363,-80
11364,-80
11365,-160
11366,-160
11367,-120
11368,-120
11369,-80
11370,-120
11371,-200
11372,-80
11373,0
11374,-120
11375,-200
11376,-120
11377,-80
11378,-80
11379,-120
11380,-80
11381,-160
11382,-120
11383,-160
11384,-200
11385,-160
11386,-120
11387,-40
11388,-160
11389,-160
11390,-120
11391,-160
11392,-120
11393,-120
11394,-80
11395,-40
11396,-160
11397,-120
11398,-120
11399,-80
11400,-160
11401,-200
11402,-160
11403,-120
11404,-200
11405,-120
11406,-200
11407,-160
11408,128
11409,72
11410,-80
11411,-120
11412,-120
11413,-120
11414,-40
11415,-120
11416,-200
11417,-160
11418,-120
11419,-160
11420,-120
11421,-80
11422,-120
11423,-160
11424,-160
11425,-160
11426,-120
11427,-80
11428,-80
11429,-160
11430,-120
11431,-200
11432,-80
11433,-160
11434,-80
11435,-40
11436,-160
11437,-80
11438,-120
11439,-160
11440,-120
11441,-120
11442,-80
11443,-40
11444,-120
11445,-160
11446,-120
11447,-80
11448,-160
11449,-120
11450,-160
11451,-80
11452,-120
11453,-80
11454,-80
11455,-120
11456,-120
11457,0
11458,-120
11459,-120
11460,-160
11461,-160
11462,-40
11463,-160
11464,-120
11465,-160
11466,-160
11467,-40
11468,-80
11469,-200
11470,-80
11471,-160
11472,-160
11473,-120
11474,-200
11475,-120
11476,-160
11477,-160
11478,-120
11479,-80
11480,-80
11481,-120
11482,-120
11483,-120
11484,-200
11485,-160
11486,-200
11487,-80
11488,-80
11489,-80
11490,-120
11491,-80
11492,-40
11493,-120
11494,-40
11495,-200
11496,-200
11497,-80
11498,-80
11499,-120
11500,-40
11501,-120
11502,-160
11503,-120
11504,-120
11505,-80
11506,-80
11507,-40
11508,-160
11509,-160
11510,-160
11511,-160
11512,-160
11513,-120
11514,-80
11515,-80
11516,-80
11517,-120
11518,-80
11519,-160
11520,-160
11521,-80
11522,-120
11523,-80
11524,-80
11525,-160
11526,-120
11527,-40
11528,-80
11529,-80
11530,-200
11531,-120
11532,-200
11533,-160
11534,-160
11535,-200
11536,-160
11537,-120
11538,-200
11539,-200
11540,-160
11541,-120
11542,-80
11543,-40
11544,-40
11545,-160
11546,-200
11547,-120
11548,-120
11549,-200
11550,-120
11551,-120
11552,-160
11553,-80
11554,-200
11555,-160
11556,-160
11557,-80
11558,-120
11559,-200
11560,-120
11561,-160
11562,-120
11563,-120
11564,-160
11565,-80
11566,-200
11567,-40
11568,0
11569,-120
11570,-40
11571,-160
11572,-40
11573,-80
11574,-120
11575,-160
11576,0
11577,-120
11578,-40
11579,-120
11580,-160
11581,-120
11582,-80
11583,-120
11584,-40
11585,-120
11586,-40
11587,-160
11588,-120
11589,-80
11590,-120
11591,-40
11592,-160
11593,-120
11594,-80
11595,-200
11596,-80
11597,-120
11598,-120
11599,-120
11600,-200
11601,-80
11602,-160
11603,-120
11604,-120
11605,-120
11606,-120
11607,-120
11608,-80
11609,-160
11610,-80
11611,-40
11612,-80
11613,-160
11614,-40
11615,-160
11616,-40
11617,-40
11618,-120
11619,-80
11620,-160
11621,-40
11622,-120
11623,-160
11624,-120
11625,-120
11626,-120
11627,-160
11628,-160
11629,-200
11630,-40
11631,-160
11632,-160
11633,-160
11634,-80
11635,-200
11636,-40
11637,-80
11638,-120
11639,-160
11640,-120
11641,-120
11642,-40
11643,-200
11644,-160
11645,-80
11646,-200
11647,-40
11648,-200
11649,-160
11650,-80
11651,-120
11652,-40
11653,-120
11654,-160
11655,-160
11656,-120
11657,-120
11658,-120
11659,-160
11660,-120
11661,-80
11662,-40
11663,-120
11664,-80
11665,-120
11666,-80
11667,-200
11668,-200
11669,-40
11670,-120
11671,-40
11672,-200
11673,-200
11674,-160
11675,-120
11676,0
11677,-160
11678,-80
11679,-120
11680,-40
11681,-80
11682,-120
11683,-120
11684,-80
11685,-80
11686,-120
11687,-160
11688,196
11689,-160
11690,-160
11691,-120
11692,0
11693,-120
11694,-120
11695,84
11696,-80
11697,-40
11698,-160
11699,-80
11700,-160
11701,-160
11702,-160
11703,-80
11704,-40
11705,-120
11706,-160
11707,-160
11708,-120
11709,-120
11710,-120
11711,-120
11712,-80
11713,-80
11714,0
11715,-160
11716,-120
11717,-120
11718,-200
11719,-80
11720,-200
11721,-120
11722,-80
11723,-80
11724,-80
11725,-120
11726,-120
11727,-120
11728,-200
11729,-80
11730,-80
11731,-200
11732,-200
11733,-120
11734,-120
11735,-120
11736,-120
11737,-120
11738,-160
11739,-160
11740,-120
11741,-160
11742,0
11743,0
11744,-160
11745,-120
11746,-80
11747,0
11748,-200
11749,-80
11750,-200
11751,-80
11752,-200
11753,-120
11754,-80
11755,-80
11756,-160
11757,148
11758,-80
11759,-160
11760,-80
11761,-160
11762,-120
11763,-80
11764,-160
11765,-160
11766,-120
11767,-80
11768,-80
11769,-120
11770,-80
11771,-80
11772,-160
11773,-40
11774,-80
11775,-120
11776,-120
11777,-40
11778,-80
11779,-160
11780,-160
11781,-160
11782,-120
11783,-120
11784,-40
11785,0
11786,-160
11787,-120
11788,-120
11789,-120
11790,-160
11791,-200
11792,-120
11793,-80
11794,-160
11795,-40
11796,-160
11797,-40
11798,-160
11799,-160
11800,-120
11801,-200
11802,-160
11803,-160
11804,-160
11805,-120
11806,-120
11807,-80
11808,-160
11809,-120
11810,-160
11811,-80
11812,-120
11813,-80
11814,-120
11815,-200
11816,-160
11817,-160
11818,-120
11819,-160
11820,-80
11821,-160
11822,-160
11823,-160
11824,-80
11825,-40
11826,-120
11827,-120
11828,-40
11829,-120
11830,-160
11831,-80
11832,-160
11833,-40
11834,-80
11835,-40
11836,-80
11837,-160
11838,-120
11839,-160
11840,-160
11841,-160
11842,-80
11843,-160
11844,-80
11845,-40
11846,-80
11847,-160
11848,-40
11849,-160
11850,-160
11851,-80
11852,-80
11853,-200
11854,-120
11855,-160
11856,-80
11857,-80
11858,-80
11859,-40
11860,-160
11861,-120
11862,-80
11863,-120
11864,-120
11865,-80
11866,-200
11867,-160
11868,-80
11869,-160
11870,-80
11871,-120
11872,-80
11873,-160
11874,-80
11875,-120
11876,-160
11877,-120
11878,-120
11879,-40
11880,-160
11881,0
11882,-80
11883,-120
11884,-160
11885,-200
11886,-80
11887,-160
11888,-80
11889,-200
11890,-160
11891,-40
11892,-80
11893,-120
11894,0
11895,-160
11896,-160
11897,-200
11898,-80
11899,-160
11900,-120
11901,-200
11902,-200
11903,-120
11904,-80
11905,-80
11906,-160
11907,-160
11908,-120
11909,-120
11910,-160
11911,-120
11912,-160
11913,-40
11914,-160
11915,-160
11916,-80
11917,-40
11918,-80
11919,-120
11920,-80
11921,-40
11922,-160
11923,-200
11924,-200
11925,-200
11926,-160
11927,-160
11928,-80
11929,-80
11930,-160
11931,-160
11932,-160
11933,-200
11934,-160
11935,-120
11936,-160
11937,-120
11938,-80
11939,-160
11940,-80
11941,-80
11942,-160
11943,-120
11944,-80
11945,-120
11946,-200
11947,-200
11948,-120
11949,-160
11950,-80
11951,-160
11952,-160
11953,-160
11954,-160
11955,-120
11956,-40
11957,-120
11958,-80
11959,-80
11960,-160
11961,-160
11962,-160
11963,-40
11964,-40
11965,-40
11966,-160
11967,-80
11968,-160
11969,-160
11970,-120
11971,0
11972,-40
11973,-80
11974,-160
11975,-120
11976,-120
11977,-160
11978,80
11979,-120
11980,-80
11981,-80
11982,-120
11983,-160
11984,-40
11985,-120
11986,-160
11987,-160
11988,-40
