,score
2796,300
2797,220
2798,1100
2799,1060
2800,1180
2801,1400
2802,780
2803,220
2804,560
2805,1060
2806,1240
2807,2220
2808,1680
2809,160
2810,460
2811,1460
2812,1140
2813,440
2814,1500
2815,240
2816,140
2817,1690
2818,1182
2819,1420
2820,1220
2821,120
2822,1548
2823,960
2824,1660
2825,740
2826,1060
2827,780
2828,460
2829,900
2830,320
2831,760
2832,1020
2833,1480
2834,1060
2835,460
2836,2020
2837,80
2838,160
2839,1800
2840,260
2841,1300
2842,40
2843,1380
2844,40
2845,1160
2846,1280
2847,1622
2848,-100
2849,1060
2850,400
2851,1620
2852,240
2853,260
2854,340
2855,420
2856,460
2857,2020
2858,1020
2859,880
2860,80
2861,920
2862,260
2863,980
2864,1000
2865,1220
2866,160
2867,1760
2868,260
2869,320
2870,380
2871,1840
2872,580
2873,340
2874,840
2875,1360
2876,1336
2877,1120
2878,40
2879,1564
2880,1120
2881,1200
2882,300
2883,260
2884,-20
2885,900
2886,1444
2887,480
2888,1478
2889,580
2890,220
2891,1160
2892,1704
2893,1040
2894,620
2895,1020
2896,1340
2897,1080
2898,280
2899,1468
2900,2158
2901,820
2902,100
2903,1040
2904,2234
2905,780
2906,1180
2907,240
2908,360
2909,1424
2910,1358
2911,980
2912,1420
2913,1240
2914,1360
2915,120
2916,1480
2917,780
2918,1640
2919,260
2920,1692
2921,1000
2922,300
2923,520
2924,1296
2925,260
2926,820
2927,800
2928,460
2929,820
2930,420
2931,420
2932,860
2933,1680
2934,1460
2935,780
2936,280
2937,1648
2938,180
2939,1420
2940,420
2941,1300
2942,480
2943,1300
2944,1370
2945,1372
2946,1460
2947,60
2948,1986
2949,460
2950,1060
2951,1462
2952,1380
2953,140
2954,1060
2955,760
2956,1626
2957,800
2958,1440
2959,780
2960,600
2961,960
2962,980
2963,140
2964,1506
2965,1280
2966,240
2967,580
2968,2170
2969,1100
2970,720
2971,1460
2972,2560
2973,580
2974,80
2975,240
2976,300
2977,380
2978,940
2979,2200
2980,160
2981,560
2982,360
2983,1000
2984,1200
2985,400
2986,480
2987,760
2988,920
2989,220
2990,320
2991,760
2992,360
2993,300
2994,1240
2995,1386
2996,1620
2997,260
2998,1020
2999,2140
3000,1300
3001,-20
3002,-20
3003,-20
3004,400
3005,-20
3006,420
3007,920
3008,540
3009,320
3010,1720
3011,940
3012,60
3013,1020
3014,620
3015,1200
3016,1260
3017,560
3018,120
3019,1520
3020,940
3021,540
3022,120
3023,2964
3024,1160
3025,-40
3026,1944
3027,460
3028,960
3029,2220
3030,840
3031,820
3032,580
3033,500
3034,100
3035,580
3036,1478
3037,2302
3038,1280
3039,500
3040,1580
3041,1140
3042,1020
3043,60
3044,1180
3045,1200
3046,740
3047,960
3048,300
3049,240
3050,1360
3051,580
3052,1520
3053,1060
3054,220
3055,1140
3056,340
3057,760
3058,440
3059,760
3060,880
3061,-60
3062,540
3063,1200
3064,1860
3065,760
3066,660
3067,1240
3068,1750
3069,1200
3070,1140
3071,820
3072,180
3073,980
3074,960
3075,680
3076,760
3077,380
3078,280
3079,380
3080,340
3081,1140
3082,1862
3083,1260
3084,680
3085,1328
3086,1220
3087,360
3088,2496
3089,740
3090,320
3091,1100
3092,760
3093,1060
3094,1302
3095,1514
3096,660
3097,180
3098,1080
3099,980
3100,580
3101,460
3102,1680
3103,1600
3104,1792
3105,440
3106,-80
3107,740
3108,180
3109,780
3110,820
3111,240
3112,1210
3113,400
3114,1380
3115,1520
3116,120
3117,-20
3118,860
3119,940
3120,500
3121,2038
3122,900
3123,300
3124,960
3125,260
3126,1260
3127,680
3128,680
3129,1000
3130,720
3131,100
3132,980
3133,1580
3134,720
3135,1180
3136,1560
3137,1280
3138,220
3139,2380
3140,940
3141,1822
3142,1254
3143,1560
3144,860
3145,1454
3146,2228
3147,380
3148,1200
3149,880
3150,340
3151,1260
3152,1000
3153,540
3154,660
3155,1360
3156,740
3157,700
3158,660
3159,720
3160,320
3161,1100
3162,1620
3163,80
3164,680
3165,1140
3166,-20
3167,2444
3168,400
3169,1620
3170,2202
3171,1180
3172,3574
3173,1120
3174,540
3175,640
3176,1500
3177,920
3178,2838
3179,720
3180,2056
3181,1400
3182,1586
3183,2340
3184,580
3185,840
3186,800
3187,900
3188,1880
3189,140
3190,280
3191,1020
3192,1760
3193,1120
3194,540
3195,740
3196,1240
3197,160
3198,2140
3199,1140
3200,80
3201,200
3202,1060
3203,1440
3204,160
3205,1200
3206,1440
3207,700
3208,480
3209,1428
3210,940
3211,480
3212,1020
3213,640
3214,420
3215,40
3216,740
3217,1788
3218,600
3219,2012
3220,160
3221,1522
3222,1700
3223,1120
3224,660
3225,900
3226,1040
3227,420
3228,1646
3229,680
3230,320
3231,40
3232,400
3233,1260
3234,620
3235,760
3236,160
3237,820
3238,1334
3239,420
3240,1970
3241,420
3242,280
3243,1200
3244,1706
3245,1438
3246,640
3247,1412
3248,300
3249,1100
3250,1480
3251,1300
3252,1380
3253,2344
3254,60
3255,180
3256,1344
3257,1660
3258,20
3259,940
3260,240
3261,1220
3262,1420
3263,1380
3264,1382
3265,1280
3266,720
3267,380
3268,-20
3269,1200
3270,1100
3271,900
3272,420
3273,740
3274,1520
3275,2120
3276,900
3277,1710
3278,320
3279,1820
3280,440
3281,1482
3282,1482
3283,780
3284,880
3285,820
3286,60
3287,1710
3288,440
3289,520
3290,1900
3291,1080
3292,1000
3293,1140
3294,1482
3295,680
3296,1520
3297,1742
3298,640
3299,600
3300,1660
3301,660
3302,600
3303,1720
3304,1500
3305,460
3306,400
3307,440
3308,880
3309,840
3310,220
3311,1040
3312,1100
3313,720
3314,580
3315,960
3316,660
3317,2340
3318,240
3319,560
3320,2180
3321,960
3322,1420
3323,40
3324,1180
3325,500
3326,1544
3327,1140
3328,540
3329,1960
3330,1480
3331,360
3332,180
3333,1440
3334,1160
3335,1120
3336,40
3337,1300
3338,740
3339,960
3340,540
3341,1020
3342,1220
3343,780
3344,480
3345,480
3346,2522
3347,940
3348,480
3349,740
3350,720
3351,1160
3352,840
3353,20
3354,1244
3355,560
3356,700
3357,2780
3358,500
3359,240
3360,1464
3361,1360
3362,380
3363,1020
3364,600
3365,1260
3366,520
3367,520
3368,1280
3369,1220
3370,1120
3371,1020
3372,760
3373,1994
3374,500
3375,40
3376,1500
3377,1300
3378,500
3379,1100
3380,1180
3381,580
3382,680
3383,1640
3384,-80
3385,1340
3386,920
3387,960
3388,1300
3389,1400
3390,1040
3391,1120
3392,2068
3393,1140
3394,1682
3395,500
3396,1240
3397,1318
3398,980
3399,560
3400,600
3401,1120
3402,520
3403,780
3404,800
3405,140
3406,240
3407,680
3408,1160
3409,520
3410,760
3411,1386
3412,820
3413,1900
3414,240
3415,760
3416,820
3417,620
3418,1320
3419,120
3420,1660
3421,720
3422,2140
3423,480
3424,960
3425,400
3426,1040
3427,1120
3428,720
3429,1080
3430,840
3431,800
3432,820
3433,1240
3434,280
3435,660
3436,1580
3437,960
3438,140
3439,1690
3440,860
3441,1326
3442,80
3443,1260
3444,2078
3445,700
3446,1462
3447,2652
3448,1000
3449,1100
3450,860
3451,820
3452,640
3453,0
3454,1000
3455,40
3456,20
3457,600
3458,480
3459,40
3460,1890
3461,1560
3462,1120
3463,60
3464,1260
3465,1100
3466,1700
3467,1532
3468,880
3469,840
3470,1406
3471,2148
3472,1180
3473,1660
3474,1758
3475,1638
3476,600
3477,1440
3478,1440
3479,920
3480,1920
3481,800
3482,640
3483,1040
3484,240
3485,740
3486,1460
3487,1220
3488,400
3489,1220
3490,220
3491,880
3492,1160
3493,1280
3494,160
3495,360
3496,1460
3497,660
3498,580
3499,600
3500,760
3501,860
3502,1020
3503,740
3504,840
3505,2132
3506,1720
3507,360
3508,1708
3509,1300
3510,1080
3511,580
3512,720
3513,400
3514,320
3515,1846
3516,500
3517,1180
3518,300
3519,40
3520,980
3521,40
3522,1400
3523,800
3524,2380
3525,1506
3526,420
3527,1120
3528,300
3529,1446
3530,1220
3531,1020
3532,1340
3533,1252
3534,1180
3535,360
3536,1632
3537,320
3538,1000
3539,840
3540,400
3541,640
3542,480
3543,1462
3544,420
3545,1680
3546,220
3547,1580
3548,1420
3549,800
3550,420
3551,980
3552,1100
3553,1100
3554,720
3555,380
3556,460
3557,1380
3558,160
3559,340
3560,660
3561,220
3562,1040
3563,820
3564,960
3565,140
3566,1060
3567,520
3568,120
3569,360
3570,-60
3571,1020
3572,1620
3573,-80
3574,880
3575,1600
3576,980
3577,900
3578,540
3579,500
3580,-60
3581,460
3582,500
3583,1800
3584,340
3585,280
3586,720
3587,960
3588,140
3589,640
3590,2330
3591,660
3592,1060
3593,940
3594,40
3595,2260
3596,2080
3597,260
3598,440
3599,2082
3600,-80
3601,760
3602,300
3603,2020
3604,520
3605,900
3606,1320
3607,1080
3608,400
3609,1180
3610,1572
3611,900
3612,960
3613,2200
3614,220
3615,660
3616,1060
3617,820
3618,760
3619,1460
3620,0
3621,1020
3622,1280
3623,1504
3624,1840
3625,1272
3626,300
3627,960
3628,580
3629,720
3630,560
3631,0
3632,2580
3633,840
3634,1862
3635,260
3636,1020
3637,400
3638,480
3639,880
3640,700
3641,2602
3642,580
3643,860
3644,560
3645,1424
3646,0
3647,2180
3648,600
3649,440
3650,960
3651,1000
3652,720
3653,540
3654,480
3655,140
3656,620
3657,1040
3658,840
3659,620
3660,1704
3661,1236
3662,880
3663,840
3664,280
3665,600
3666,3082
3667,480
3668,0
3669,1240
3670,320
3671,1742
3672,1180
3673,400
3674,1404
3675,2240
3676,1400
3677,80
3678,3166
3679,1360
3680,540
3681,1740
3682,1160
3683,440
3684,280
3685,400
3686,540
3687,1080
3688,880
3689,160
3690,860
3691,680
3692,900
3693,340
3694,540
3695,0
3696,1480
3697,1860
3698,940
3699,1360
3700,120
3701,1614
3702,1550
3703,660
3704,760
3705,220
3706,420
3707,1338
3708,820
3709,1860
3710,2272
3711,1040
3712,400
3713,460
3714,500
3715,220
3716,1200
3717,940
3718,1140
3719,2460
3720,300
3721,240
3722,460
3723,1080
3724,400
3725,1140
3726,900
3727,1100
3728,400
3729,2060
3730,1740
3731,620
3732,1460
3733,460
3734,1304
3735,1934
3736,1784
3737,1060
3738,1480
3739,1060
3740,200
3741,1220
3742,1200
3743,1500
3744,1600
3745,780
3746,400
3747,540
3748,780
3749,1360
3750,1140
3751,740
3752,720
3753,620
3754,880
3755,580
3756,40
3757,540
3758,860
3759,1360
3760,460
3761,1632
3762,1260
3763,360
3764,2566
3765,1380
3766,1040
3767,820
3768,1780
3769,880
3770,1100
3771,420
3772,460
3773,860
3774,1534
3775,780
3776,1776
3777,1456
3778,220
3779,920
3780,1120
3781,2028
3782,1920
3783,1460
3784,2060
3785,1300
3786,1600
3787,1400
3788,1390
3789,1680
3790,240
3791,1280
3792,480
3793,180
3794,900
3795,1020
3796,840
3797,380
3798,740
3799,580
3800,840
3801,-40
3802,1664
3803,480
3804,780
3805,1758
3806,380
3807,1040
3808,980
3809,-80
3810,580
3811,1452
3812,880
3813,1120
3814,1380
3815,1660
3816,1060
3817,420
3818,720
3819,620
3820,640
3821,720
3822,1320
3823,920
3824,1220
3825,960
3826,1384
3827,1328
3828,1260
3829,500
3830,1060
3831,1432
3832,840
3833,300
3834,2360
3835,1220
3836,900
3837,1060
3838,3630
3839,1000
3840,1200
3841,720
3842,1612
3843,1040
3844,360
3845,980
3846,960
3847,1490
3848,1872
3849,1100
3850,180
3851,1800
3852,960
3853,740
3854,1280
3855,1740
3856,720
3857,1500
3858,900
3859,700
3860,0
3861,-60
3862,2260
3863,1700
3864,960
3865,1360
3866,580
3867,1680
3868,1020
3869,1834
3870,560
3871,740
3872,1060
3873,540
3874,280
3875,160
3876,1260
3877,760
3878,1580
3879,1260
3880,1920
3881,1260
3882,1200
3883,1260
3884,920
3885,1520
3886,480
3887,900
3888,1080
3889,780
3890,900
3891,760
3892,620
3893,560
3894,1980
3895,1300
3896,1240
3897,800
3898,1350
3899,600
3900,500
3901,1640
3902,40
3903,980
3904,1480
3905,1040
3906,1120
3907,420
3908,1080
3909,740
3910,280
3911,-40
3912,780
3913,1200
3914,600
3915,680
3916,920
3917,660
3918,1000
3919,760
3920,980
3921,1120
3922,620
3923,960
3924,760
3925,720
3926,1040
3927,580
3928,240
3929,700
3930,1264
3931,1120
3932,440
3933,1380
3934,680
3935,1480
3936,520
3937,380
3938,1220
3939,480
3940,1474
3941,640
3942,1310
3943,1220
3944,1080
3945,800
3946,500
3947,600
3948,1200
3949,900
3950,1400
3951,300
3952,1706
3953,280
3954,780
3955,1580
3956,2060
3957,960
3958,720
3959,1020
3960,1264
3961,1638
3962,1426
3963,1200
3964,1000
3965,300
3966,620
3967,1040
3968,1580
3969,1422
3970,720
3971,940
3972,800
3973,840
3974,1080
3975,-80
3976,1200
3977,20
3978,900
3979,1420
3980,720
3981,1300
3982,1080
3983,580
3984,400
3985,1240
3986,540
3987,1140
3988,1856
3989,1334
3990,760
3991,140
3992,1314
3993,1680
3994,1300
3995,1020
3996,1000
3997,780
3998,460
3999,1642
4000,340
4001,1564
4002,1348
4003,700
4004,800
4005,1040
4006,820
4007,40
4008,1924
4009,1600
4010,920
4011,1392
4012,2560
4013,1320
4014,2200
4015,2140
4016,2064
4017,1580
4018,1260
4019,120
4020,1360
4021,1760
4022,100
4023,1320
4024,960
4025,540
4026,840
4027,1392
4028,1546
4029,900
4030,840
4031,1000
4032,1440
4033,1500
4034,1260
4035,840
4036,240
4037,-20
4038,2192
4039,1480
4040,460
4041,260
4042,820
4043,620
4044,400
4045,1870
4046,1320
4047,1460
4048,900
4049,660
4050,1540
4051,780
4052,880
4053,880
4054,-80
4055,700
4056,1220
4057,2062
4058,1838
4059,660
4060,700
4061,1100
4062,400
4063,0
4064,200
4065,700
4066,720
4067,1320
4068,1280
4069,1100
4070,1640
4071,1200
4072,1504
4073,1000
4074,2298
4075,180
4076,1796
4077,1240
4078,460
4079,2120
4080,1080
4081,700
4082,1644
4083,980
4084,820
4085,1260
4086,1420
4087,1260
4088,1180
4089,1240
4090,160
4091,600
4092,1640
4093,1020
4094,260
4095,1700
4096,1000
4097,580
4098,1808
4099,580
4100,2026
4101,1140
4102,1534
4103,460
4104,1220
4105,1310
4106,460
4107,300
4108,1628
4109,1100
4110,900
4111,700
4112,780
4113,2168
4114,1648
4115,1380
4116,1704
4117,540
4118,1300
4119,200
4120,5566
4121,900
4122,1080
4123,1100
4124,1802
4125,180
4126,1160
4127,900
4128,460
4129,2328
4130,1140
4131,800
4132,1314
4133,1666
4134,600
4135,1060
4136,1380
4137,1426
4138,940
4139,200
4140,880
4141,1060
4142,1714
4143,1420
4144,820
4145,680
4146,920
4147,1140
4148,580
4149,960
4150,0
4151,780
4152,1140
4153,180
4154,1400
4155,1060
4156,1720
4157,1798
4158,740
4159,800
4160,2314
4161,100
4162,1580
4163,320
4164,820
4165,940
4166,1688
4167,100
4168,480
4169,1280
4170,1480
4171,640
4172,1372
4173,1300
4174,720
4175,700
4176,1500
4177,1240
4178,1200
4179,840
4180,2020
4181,800
4182,780
4183,1120
4184,1624
4185,600
4186,1480
4187,820
4188,580
4189,1340
4190,580
4191,940
4192,1662
4193,2560
4194,1560
4195,800
4196,1140
4197,240
4198,540
4199,1720
4200,1362
4201,800
4202,1000
4203,500
4204,700
4205,580
4206,1360
4207,1606
4208,1960
4209,500
4210,900
4211,900
4212,420
4213,1200
4214,20
4215,520
4216,940
4217,1180
4218,1300
4219,220
4220,840
4221,880
4222,960
4223,180
4224,1544
4225,1240
4226,160
4227,1368
4228,660
4229,1630
4230,1780
4231,3320
4232,880
4233,1280
4234,1260
4235,620
4236,1380
4237,1120
4238,660
4239,580
4240,1502
4241,1180
4242,0
4243,1040
4244,800
4245,500
4246,240
4247,1500
4248,2110
4249,1120
4250,1420
4251,1500
4252,940
4253,560
4254,660
4255,1574
4256,580
4257,980
4258,1402
4259,500
4260,240
4261,1320
4262,1730
4263,1682
4264,1160
4265,1120
4266,1362
4267,620
4268,2632
4269,900
4270,620
4271,1362
4272,2452
4273,380
4274,1080
4275,540
4276,2382
4277,780
4278,1240
4279,1822
4280,2000
4281,980
4282,1840
4283,1258
4284,1180
4285,1060
4286,-20
4287,-20
4288,180
4289,1260
4290,680
4291,860
4292,400
4293,1080
4294,1080
4295,780
4296,760
4297,1520
4298,1778
4299,160
4300,680
4301,520
4302,1282
4303,540
4304,1020
4305,1200
4306,1590
4307,1260
4308,400
4309,380
4310,1480
4311,740
4312,1780
4313,1406
4314,300
4315,940
4316,140
4317,100
4318,900
4319,920
4320,1484
4321,1240
4322,680
4323,-20
4324,1272
4325,2430
4326,300
4327,1160
4328,540
4329,540
4330,1180
4331,400
4332,1060
4333,1540
4334,2200
4335,320
4336,2180
4337,1680
4338,660
4339,1740
4340,40
4341,940
4342,1360
4343,220
4344,2380
4345,1876
4346,1422
4347,1600
4348,780
4349,1320
4350,340
4351,1630
4352,140
4353,700
4354,1320
4355,660
4356,1320
4357,0
4358,980
4359,500
4360,1120
4361,1286
4362,1200
4363,1620
4364,-60
4365,880
4366,1656
4367,1140
4368,720
4369,1080
4370,340
4371,320
4372,300
4373,1508
4374,2046
4375,1648
4376,1460
4377,820
4378,420
4379,1580
4380,960
4381,1060
4382,740
4383,1080
4384,1180
4385,1380
4386,280
4387,760
4388,1880
4389,840
4390,380
4391,1200
4392,420
4393,1140
4394,640
4395,640
4396,660
4397,1486
4398,1160
4399,500
4400,1722
4401,1040
4402,1680
4403,460
4404,1922
4405,540
4406,480
4407,240
4408,660
4409,180
4410,1400
4411,120
4412,1732
4413,360
4414,1340
4415,1140
4416,1344
4417,900
4418,1786
4419,1440
4420,1612
4421,1140
4422,1020
4423,1080
4424,1656
4425,1818
4426,1120
4427,860
4428,400
4429,440
4430,860
4431,1040
4432,1140
4433,1000
4434,1340
4435,820
4436,1700
4437,280
4438,2078
4439,900
4440,1020
4441,1940
4442,1680
4443,1308
4444,1020
4445,1120
4446,1852
4447,620
4448,1240
4449,1600
4450,180
4451,2528
4452,800
4453,940
4454,1280
4455,1180
4456,420
4457,360
4458,1080
4459,340
4460,1200
4461,700
4462,360
4463,1100
4464,620
4465,480
4466,1880
4467,860
4468,620
4469,380
4470,740
4471,1460
4472,3132
4473,2080
4474,940
4475,620
4476,1520
4477,780
4478,580
4479,1180
4480,1998
4481,1240
4482,860
4483,960
4484,1140
4485,520
4486,1080
4487,520
4488,1160
4489,380
4490,1396
4491,1100
4492,540
4493,1180
4494,1376
4495,560
4496,100
4497,1196
4498,1960
4499,460
4500,900
4501,1320
4502,200
4503,600
4504,1324
4505,600
4506,1958
4507,760
4508,780
4509,1020
4510,100
4511,420
4512,1180
4513,600
4514,1180
4515,1728
4516,780
4517,780
4518,320
4519,1640
4520,1200
4521,1332
4522,1320
4523,2180
4524,1540
4525,640
4526,1740
4527,480
4528,-20
4529,1546
4530,720
4531,1120
4532,840
4533,460
4534,1244
4535,540
4536,1320
4537,1380
4538,300
4539,1080
4540,1620
4541,160
4542,1580
4543,1146
4544,420
4545,1360
4546,1280
4547,420
4548,2284
4549,1160
4550,1620
4551,1160
4552,1200
4553,-100
4554,320
4555,1586
4556,380
4557,840
4558,800
4559,1260
4560,780
4561,1340
4562,140
4563,1820
4564,1360
4565,1680
4566,620
4567,1560
4568,1260
4569,1140
4570,1422
4571,740
4572,980
4573,1340
4574,560
4575,940
4576,960
4577,780
4578,2340
4579,1420
4580,1080
4581,940
4582,980
4583,1294
4584,1460
4585,1080
4586,440
4587,1340
4588,960
4589,1000
4590,1260
4591,920
4592,940
4593,460
4594,1040
4595,280
4596,1360
4597,1540
4598,1620
4599,660
4600,1140
4601,1280
4602,1140
4603,400
4604,700
4605,760
4606,500
4607,800
4608,840
4609,360
4610,-20
4611,1300
4612,720
4613,2444
4614,920
4615,1360
4616,480
4617,560
4618,500
4619,1968
4620,560
4621,1180
4622,1978
4623,760
4624,1660
4625,260
4626,660
4627,400
4628,2022
4629,1760
4630,540
4631,1260
4632,780
4633,1524
4634,120
4635,300
4636,1120
4637,1320
4638,1440
4639,600
4640,280
4641,680
4642,40
4643,-20
4644,600
4645,1460
4646,1300
4647,400
4648,740
4649,1360
4650,1140
4651,960
4652,1688
4653,1360
4654,1820
4655,900
4656,1440
4657,580
4658,660
4659,460
4660,660
4661,220
4662,1040
4663,1380
4664,1220
4665,1380
4666,1180
4667,1700
4668,1680
4669,1020
4670,900
4671,200
4672,480
4673,180
4674,1140
4675,900
4676,1672
4677,960
4678,580
4679,1200
4680,1640
4681,240
4682,1300
4683,1300
4684,1260
4685,1280
4686,1720
4687,1860
4688,420
4689,1260
4690,1462
4691,2380
4692,900
4693,900
4694,860
4695,280
4696,580
4697,980
4698,1080
4699,1804
4700,1460
4701,1000
4702,300
4703,220
4704,780
4705,1140
4706,640
4707,640
4708,1780
4709,2006
4710,-40
4711,1414
4712,660
4713,460
4714,1200
4715,1220
4716,900
4717,820
4718,760
4719,1700
4720,1712
4721,1800
4722,860
4723,760
4724,1320
4725,180
4726,1180
4727,2560
4728,2638
4729,420
4730,180
4731,280
4732,240
4733,300
4734,780
4735,1580
4736,1246
4737,1300
4738,1680
4739,1440
4740,880
4741,2120
4742,1020
4743,480
4744,680
4745,1020
4746,1660
4747,660
4748,620
4749,1100
4750,580
4751,800
4752,1760
4753,1320
4754,1160
4755,740
4756,60
4757,1340
4758,2752
4759,900
4760,300
4761,1060
4762,1480
4763,780
4764,180
4765,860
4766,1346
4767,2180
4768,3040
4769,480
4770,1160
4771,1180
4772,1562
4773,460
4774,1240
4775,2124
4776,420
4777,380
4778,220
4779,1820
4780,1060
4781,1040
4782,1260
4783,740
4784,1954
4785,1860
4786,1580
4787,1380
4788,1900
4789,1040
4790,960
4791,820
4792,660
4793,1100
4794,1796
4795,860
4796,1664
4797,1120
4798,2002
4799,100
4800,1712
4801,-20
4802,1100
4803,1460
4804,1080
4805,440
4806,360
4807,580
4808,280
4809,920
4810,1296
4811,1240
4812,960
4813,320
4814,1398
4815,340
4816,860
4817,820
4818,820
4819,860
4820,1500
4821,1160
4822,1880
4823,1620
4824,360
4825,960
4826,1840
4827,1020
4828,1160
4829,1140
4830,1378
4831,1280
4832,1080
4833,1408
4834,1040
4835,720
4836,1380
4837,1980
4838,960
4839,980
4840,1300
4841,1688
4842,1370
4843,1504
4844,880
4845,1140
4846,600
4847,700
4848,1360
4849,1140
4850,840
4851,1900
4852,380
4853,1480
4854,1636
4855,860
4856,1900
4857,400
4858,940
4859,1560
4860,1386
4861,1920
4862,1700
4863,760
4864,220
4865,1180
4866,660
4867,20
4868,1240
4869,1300
4870,920
4871,1020
4872,760
4873,460
4874,1334
4875,1460
4876,280
4877,1940
4878,1980
4879,1140
4880,1700
4881,1040
4882,1120
4883,640
4884,2234
4885,1600
4886,220
4887,840
4888,1180
4889,280
4890,1442
4891,1736
4892,1260
4893,180
4894,840
4895,1080
4896,1354
4897,1060
4898,1542
4899,1740
4900,840
4901,2200
4902,2046
4903,960
4904,1820
4905,1466
4906,1656
4907,1956
4908,1580
4909,1100
4910,1748
4911,1080
4912,1460
4913,1316
4914,760
4915,1300
4916,1740
4917,1464
4918,1806
4919,260
4920,1180
4921,1180
4922,1160
4923,940
4924,1260
4925,800
4926,940
4927,860
4928,660
4929,680
4930,140
4931,1080
4932,780
4933,1346
4934,1260
4935,940
4936,1000
4937,1120
4938,480
4939,1620
4940,520
4941,1720
4942,1460
4943,940
4944,1660
4945,1300
4946,720
4947,1288
4948,1600
4949,220
4950,160
4951,940
