,score
11322,38
11323,62
11324,94
11325,72
11326,82
11327,98
11328,86
11329,68
11330,92
11331,94
11332,94
11333,70
11334,94
11335,88
11336,62
11337,78
11338,26
11339,90
11340,72
11341,34
11342,100
11343,78
11344,42
11345,100
11346,70
11347,92
11348,78
11349,86
11350,76
11351,76
11352,80
11353,80
11354,104
11355,66
11356,60
11357,104
11358,34
11359,60
11360,98
11361,48
11362,56
11363,104
11364,94
11365,94
11366,88
11367,84
11368,60
11369,106
11370,86
11371,68
11372,34
11373,82
11374,98
11375,54
11376,88
11377,74
11378,64
11379,20
11380,48
11381,74
11382,84
11383,102
11384,88
11385,90
11386,56
11387,70
11388,94
11389,44
11390,72
11391,78
11392,36
11393,90
11394,74
11395,82
11396,60
11397,88
11398,100
11399,70
11400,92
11401,80
11402,64
11403,98
11404,62
11405,88
11406,82
11407,72
11408,60
11409,86
11410,100
11411,-40
11412,94
11413,102
11414,78
11415,66
11416,50
11417,84
11418,76
11419,72
11420,54
11421,62
11422,58
11423,74
11424,66
11425,82
11426,70
11427,98
11428,98
11429,60
11430,76
11431,38
11432,76
11433,68
11434,104
11435,66
11436,60
11437,78
11438,80
11439,64
11440,74
11441,102
11442,92
11443,28
11444,98
11445,84
11446,82
11447,96
11448,80
11449,94
11450,76
11451,102
11452,84
11453,102
11454,58
11455,100
11456,88
11457,92
11458,42
11459,36
11460,94
11461,96
11462,78
11463,76
11464,68
11465,44
11466,82
11467,86
11468,68
11469,84
11470,94
11471,66
11472,98
11473,98
11474,96
11475,52
11476,90
11477,78
11478,92
11479,88
11480,58
11481,66
11482,98
11483,72
11484,82
11485,98
11486,100
11487,66
11488,38
11489,64
11490,70
11491,58
11492,94
11493,60
11494,64
11495,102
11496,56
11497,90
11498,102
11499,80
11500,34
11501,64
11502,82
11503,22
11504,88
11505,90
11506,88
11507,0
11508,96
11509,80
11510,84
11511,102
11512,98
11513,60
11514,62
11515,66
11516,84
11517,98
11518,92
11519,34
11520,82
11521,86
11522,62
11523,72
11524,78
11525,84
11526,94
11527,80
11528,94
11529,-20
11530,60
11531,94
11532,80
11533,84
11534,88
11535,90
11536,82
11537,104
11538,66
11539,84
11540,64
11541,90
11542,54
11543,102
11544,94
11545,98
11546,94
11547,92
11548,68
11549,72
11550,62
11551,96
11552,94
11553,90
11554,84
11555,94
11556,92
11557,72
11558,96
11559,54
11560,56
11561,48
11562,72
11563,96
11564,94
11565,88
11566,92
11567,88
11568,92
11569,56
11570,74
11571,74
11572,72
11573,94
11574,86
11575,72
11576,54
11577,0
11578,76
11579,90
11580,102
11581,82
11582,90
11583,66
11584,74
11585,82
11586,104
11587,68
11588,68
11589,96
11590,94
11591,64
11592,84
11593,32
11594,70
11595,30
11596,86
11597,92
11598,60
11599,88
11600,96
11601,84
11602,110
11603,72
11604,82
11605,92
11606,88
11607,106
11608,98
11609,76
11610,96
11611,94
11612,72
11613,24
11614,104
11615,28
11616,82
11617,78
11618,64
11619,72
11620,100
11621,-20
11622,106
11623,78
11624,86
11625,60
11626,66
11627,94
11628,100
11629,76
11630,80
11631,82
11632,94
11633,90
11634,-20
11635,88
11636,88
11637,100
11638,74
11639,74
11640,88
11641,82
11642,84
11643,40
11644,94
11645,86
11646,60
11647,74
11648,40
11649,92
11650,90
11651,102
11652,88
11653,102
11654,54
11655,66
11656,82
11657,68
11658,66
11659,100
11660,88
11661,76
11662,88
11663,96
11664,98
11665,80
11666,102
11667,106
11668,90
11669,106
11670,70
11671,102
11672,82
11673,96
11674,50
11675,86
11676,92
11677,70
11678,84
11679,30
11680,56
11681,60
11682,74
11683,60
11684,98
11685,96
11686,78
11687,82
11688,76
11689,96
11690,44
11691,92
11692,68
11693,92
11694,76
11695,82
11696,96
11697,100
11698,48
11699,84
11700,94
11701,90
11702,72
11703,86
11704,82
11705,88
11706,98
11707,96
11708,80
11709,74
11710,80
11711,90
11712,98
11713,82
11714,68
11715,82
11716,70
11717,76
11718,66
11719,64
11720,96
11721,54
11722,82
11723,78
11724,74
11725,94
11726,90
11727,78
11728,76
11729,92
11730,60
11731,68
11732,72
11733,78
11734,72
11735,88
11736,94
11737,92
11738,90
11739,70
11740,90
11741,52
11742,104
11743,102
11744,96
11745,60
11746,72
11747,48
11748,92
11749,94
11750,94
11751,98
11752,74
11753,50
11754,90
11755,54
11756,86
11757,86
11758,50
11759,72
11760,72
11761,106
11762,84
11763,92
11764,64
11765,86
11766,98
11767,76
11768,84
11769,102
11770,0
11771,72
11772,66
11773,92
11774,74
11775,90
11776,78
11777,92
11778,104
11779,100
11780,66
11781,100
11782,96
11783,94
11784,90
11785,90
11786,-20
11787,84
11788,78
11789,94
11790,82
11791,52
11792,92
11793,92
11794,94
11795,92
11796,104
11797,98
11798,80
11799,78
11800,82
11801,96
11802,82
11803,74
11804,28
11805,68
11806,46
11807,98
11808,86
11809,90
11810,92
11811,86
11812,86
11813,98
11814,100
11815,80
11816,78
11817,98
11818,78
11819,0
11820,98
11821,98
11822,26
11823,104
11824,80
11825,42
11826,68
11827,90
11828,60
11829,84
11830,92
11831,26
11832,74
11833,68
11834,90
11835,92
11836,72
11837,84
11838,64
11839,36
11840,74
11841,90
11842,58
11843,94
11844,78
11845,62
11846,74
11847,94
11848,58
11849,80
11850,80
11851,78
11852,92
11853,84
11854,70
11855,86
11856,90
11857,68
11858,44
11859,76
11860,60
11861,98
11862,94
11863,98
11864,100
11865,74
11866,100
11867,80
11868,100
11869,78
11870,94
11871,84
11872,82
11873,98
11874,94
11875,94
11876,42
11877,104
11878,80
11879,54
11880,86
11881,94
11882,90
11883,72
11884,90
11885,56
11886,68
11887,94
11888,94
11889,94
11890,100
11891,88
11892,46
11893,86
11894,78
11895,76
11896,30
11897,100
11898,108
11899,20
11900,78
11901,46
11902,98
11903,64
11904,96
11905,88
11906,54
11907,74
11908,104
11909,78
11910,92
11911,102
11912,106
11913,76
11914,88
11915,58
11916,74
11917,68
11918,92
11919,84
11920,78
11921,64
11922,82
11923,-20
11924,82
11925,68
11926,100
11927,94
11928,90
11929,90
11930,104
11931,86
11932,72
11933,86
11934,92
11935,80
11936,88
11937,66
11938,64
11939,84
11940,50
11941,84
11942,74
11943,92
11944,56
11945,58
11946,58
11947,74
11948,66
11949,104
11950,96
11951,48
11952,0
11953,92
11954,100
11955,88
11956,74
11957,98
11958,106
11959,100
11960,92
11961,94
11962,56
11963,102
11964,90
11965,82
11966,70
11967,72
11968,66
11969,96
11970,66
11971,56
11972,46
11973,34
11974,76
11975,76
11976,38
11977,86
11978,104
11979,88
11980,96
11981,84
11982,98
11983,80
11984,74
11985,70
11986,94
11987,92
11988,76
11989,70
11990,78
11991,104
11992,82
11993,78
11994,82
11995,100
11996,78
11997,60
11998,102
11999,96
12000,92
12001,62
12002,102
12003,88
12004,106
12005,96
12006,72
12007,84
12008,-20
12009,100
12010,88
12011,86
12012,94
12013,90
12014,96
12015,78
12016,58
12017,58
12018,66
12019,54
12020,104
12021,88
12022,106
12023,100
12024,64
12025,84
12026,106
12027,82
12028,90
12029,34
12030,-100
12031,56
12032,56
12033,66
12034,60
12035,98
12036,48
12037,74
12038,92
12039,78
12040,54
12041,60
12042,58
12043,94
12044,78
12045,106
12046,86
12047,84
12048,82
12049,104
12050,102
12051,76
12052,78
12053,94
12054,84
12055,72
12056,90
12057,92
12058,88
12059,78
12060,94
12061,100
12062,92
12063,94
12064,82
12065,38
12066,98
12067,96
12068,68
12069,84
12070,82
12071,78
12072,86
12073,96
12074,54
12075,-20
12076,76
12077,64
12078,86
12079,82
12080,90
12081,76
12082,82
12083,92
12084,76
12085,58
12086,84
12087,86
12088,-40
12089,-20
12090,34
12091,64
12092,80
12093,80
12094,74
12095,86
12096,96
12097,106
12098,72
12099,90
12100,82
12101,84
12102,80
12103,98
12104,94
12105,70
12106,62
12107,86
12108,102
12109,90
12110,98
12111,66
12112,80
12113,88
12114,74
12115,92
12116,90
12117,86
12118,94
12119,86
12120,74
12121,88
12122,76
12123,104
12124,104
12125,96
12126,96
12127,90
12128,88
12129,74
12130,90
12131,96
12132,66
12133,100
12134,72
12135,64
12136,92
12137,84
12138,58
12139,82
12140,80
12141,92
12142,70
12143,98
12144,0
12145,110
12146,80
12147,66
12148,34
12149,80
12150,66
12151,94
12152,58
12153,102
12154,92
12155,102
12156,78
12157,80
12158,66
12159,82
12160,92
12161,86
12162,90
12163,96
12164,72
12165,100
12166,48
12167,102
12168,56
12169,86
12170,68
12171,94
12172,98
12173,74
12174,82
12175,94
12176,72
12177,86
12178,90
12179,102
12180,68
12181,72
12182,84
12183,82
12184,94
12185,98
12186,74
12187,46
12188,84
12189,84
12190,44
12191,58
12192,96
12193,92
12194,66
12195,100
12196,86
12197,60
12198,74
12199,80
12200,40
12201,98
12202,52
12203,90
12204,84
12205,74
12206,96
12207,100
12208,-40
12209,88
12210,74
12211,78
12212,36
12213,92
12214,76
12215,72
12216,74
12217,46
12218,74
12219,40
12220,82
12221,46
12222,94
12223,84
12224,88
12225,88
12226,70
12227,80
12228,78
12229,76
12230,72
12231,104
12232,0
12233,74
12234,96
12235,58
12236,102
12237,96
12238,98
12239,94
12240,80
12241,84
12242,94
12243,96
12244,84
12245,-40
12246,92
12247,94
12248,92
12249,90
12250,90
12251,92
12252,82
12253,78
12254,108
12255,34
12256,86
12257,94
12258,50
12259,96
12260,42
12261,106
12262,98
12263,70
12264,68
12265,96
12266,96
12267,102
12268,106
12269,60
12270,90
12271,40
12272,80
12273,64
12274,110
12275,92
12276,102
12277,90
12278,90
12279,92
12280,80
12281,98
12282,58
12283,32
12284,88
12285,72
12286,94
12287,86
12288,68
12289,94
12290,104
12291,76
12292,92
12293,82
12294,98
12295,100
12296,84
12297,58
12298,104
12299,80
12300,58
12301,38
12302,20
12303,100
12304,88
12305,78
12306,98
12307,80
12308,80
12309,96
12310,104
12311,88
12312,90
12313,92
12314,72
12315,106
12316,78
12317,36
12318,80
12319,110
12320,84
12321,96
12322,94
12323,72
12324,80
12325,70
12326,78
12327,96
12328,90
12329,98
12330,70
12331,-20
12332,92
12333,104
12334,88
12335,96
12336,68
12337,68
12338,70
12339,94
12340,92
12341,44
12342,86
12343,92
12344,84
12345,76
12346,88
12347,88
12348,100
12349,100
12350,96
12351,74
12352,62
12353,78
12354,82
12355,54
12356,112
12357,96
12358,84
12359,92
12360,100
12361,76
12362,72
12363,32
12364,92
12365,76
12366,30
12367,80
12368,78
12369,46
12370,98
12371,98
12372,98
12373,76
12374,104
12375,90
12376,78
12377,98
12378,72
12379,88
12380,78
12381,78
12382,62
12383,46
12384,0
12385,28
12386,76
12387,94
12388,84
12389,96
12390,68
12391,92
12392,98
12393,90
12394,90
12395,100
12396,98
12397,90
12398,66
12399,68
12400,-40
12401,68
12402,80
12403,84
12404,88
12405,88
12406,76
12407,90
12408,96
12409,76
12410,44
12411,72
12412,66
12413,92
12414,80
12415,78
12416,76
12417,88
12418,94
12419,100
12420,80
12421,90
12422,90
12423,64
12424,-40
12425,76
12426,66
12427,74
12428,90
12429,80
12430,38
12431,100
12432,90
12433,96
12434,92
12435,60
12436,84
12437,90
12438,104
12439,102
12440,92
12441,84
12442,90
12443,84
12444,110
12445,50
12446,94
12447,100
12448,82
12449,82
12450,96
12451,92
12452,94
12453,78
12454,100
12455,-60
12456,70
12457,94
12458,92
12459,98
12460,92
12461,66
12462,88
12463,94
12464,60
12465,88
12466,60
12467,90
12468,106
12469,74
12470,100
12471,94
12472,88
12473,98
12474,72
12475,92
12476,70
12477,96
12478,74
12479,80
12480,106
12481,102
12482,84
12483,80
12484,78
12485,90
12486,48
12487,50
12488,70
12489,104
12490,98
12491,32
12492,104
12493,68
12494,94
12495,60
12496,78
12497,72
12498,68
12499,78
12500,82
12501,98
12502,102
12503,98
12504,84
12505,82
12506,96
12507,100
12508,86
12509,84
12510,52
12511,74
12512,102
12513,86
12514,66
12515,102
12516,98
12517,92
12518,94
12519,80
12520,102
12521,80
12522,78
12523,98
12524,106
12525,84
12526,92
12527,94
12528,102
12529,88
12530,92
12531,92
12532,92
12533,28
12534,44
12535,76
12536,98
12537,90
12538,94
12539,56
12540,88
12541,94
12542,52
12543,104
12544,96
12545,98
12546,92
12547,72
12548,84
12549,78
12550,88
12551,90
12552,80
12553,0
12554,102
12555,92
12556,66
12557,70
12558,80
12559,90
12560,88
12561,86
12562,90
12563,64
12564,88
12565,108
12566,32
12567,82
12568,46
12569,76
12570,98
12571,100
12572,78
12573,84
12574,76
12575,94
12576,70
12577,0
12578,64
12579,100
12580,78
12581,78
12582,82
12583,0
12584,44
12585,98
12586,100
12587,66
12588,72
12589,84
12590,86
12591,64
12592,56
12593,78
12594,82
12595,70
12596,62
12597,94
12598,44
12599,80
12600,76
12601,52
12602,84
12603,88
12604,92
12605,106
12606,96
12607,44
12608,84
12609,84
12610,82
12611,100
12612,100
12613,98
12614,82
12615,72
12616,96
12617,84
12618,86
12619,74
12620,48
12621,92
12622,80
12623,64
12624,100
12625,102
12626,72
12627,98
12628,30
12629,104
12630,54
12631,74
12632,72
12633,48
12634,88
12635,64
12636,104
12637,68
12638,104
12639,98
12640,68
12641,86
12642,88
12643,90
12644,80
12645,68
12646,66
12647,52
12648,94
12649,84
12650,98
12651,84
12652,40
12653,86
12654,54
12655,64
12656,68
12657,60
12658,102
12659,90
12660,92
12661,44
12662,96
12663,90
12664,64
12665,102
12666,76
12667,88
12668,106
12669,48
12670,98
12671,76
12672,74
12673,96
12674,68
12675,62
12676,78
12677,104
12678,96
12679,76
12680,88
12681,98
12682,88
12683,-20
12684,92
12685,94
12686,96
12687,80
12688,100
12689,86
12690,76
12691,86
12692,58
12693,74
12694,100
12695,102
12696,108
12697,90
12698,72
12699,40
12700,86
12701,98
12702,98
12703,86
12704,58
12705,82
12706,48
12707,78
12708,98
12709,80
12710,88
12711,90
12712,62
12713,104
12714,90
12715,70
12716,82
12717,88
12718,84
12719,102
12720,100
12721,32
12722,80
12723,26
12724,96
12725,74
12726,84
12727,98
12728,-60
12729,86
12730,84
12731,76
12732,94
12733,98
12734,76
12735,106
12736,106
12737,90
12738,90
12739,100
12740,98
12741,90
12742,106
12743,48
12744,-40
12745,84
12746,72
12747,80
12748,70
12749,58
12750,86
12751,90
12752,80
12753,86
12754,86
12755,92
12756,86
12757,-40
12758,76
12759,72
12760,70
12761,92
12762,94
12763,90
12764,98
12765,84
12766,98
12767,82
12768,88
12769,70
12770,62
12771,60
12772,88
12773,86
12774,104
12775,42
12776,50
12777,84
12778,86
12779,102
12780,78
12781,96
12782,80
12783,62
12784,86
12785,72
12786,20
12787,44
12788,42
12789,100
12790,62
12791,0
12792,82
12793,76
12794,68
12795,64
12796,90
12797,104
12798,66
12799,42
12800,80
12801,98
12802,100
12803,86
12804,88
12805,94
12806,54
12807,80
12808,94
12809,86
12810,76
12811,64
12812,92
12813,94
12814,88
12815,96
12816,90
12817,88
12818,58
12819,90
12820,104
12821,64
12822,76
12823,82
12824,90
12825,78
12826,78
12827,80
12828,100
12829,84
12830,84
12831,76
12832,86
12833,70
12834,68
12835,92
12836,94
12837,104
12838,96
12839,82
12840,-20
12841,96
12842,82
12843,54
12844,78
12845,78
12846,70
12847,84
12848,82
12849,0
12850,76
12851,92
12852,72
12853,20
12854,76
12855,82
12856,102
12857,72
12858,0
12859,90
12860,80
12861,48
12862,78
12863,64
12864,76
12865,80
12866,86
12867,92
12868,62
12869,98
12870,86
12871,92
12872,74
12873,82
12874,64
12875,56
12876,58
12877,88
12878,60
12879,78
12880,52
12881,62
12882,54
12883,84
12884,94
12885,86
12886,60
12887,90
12888,100
12889,90
12890,78
12891,90
12892,98
12893,70
12894,100
12895,32
12896,68
12897,80
12898,82
12899,96
12900,102
12901,76
12902,102
12903,106
12904,88
12905,90
12906,84
12907,88
12908,66
12909,70
12910,82
12911,98
12912,90
12913,88
12914,72
12915,70
12916,72
12917,60
12918,90
12919,46
12920,66
12921,72
12922,92
12923,100
12924,70
12925,76
12926,98
12927,68
12928,82
12929,96
12930,92
12931,94
12932,52
12933,78
12934,90
12935,98
12936,78
12937,60
12938,84
12939,88
12940,78
12941,92
12942,96
12943,72
12944,74
12945,78
12946,74
12947,92
12948,84
12949,100
12950,86
12951,98
12952,80
12953,82
12954,60
12955,72
12956,42
12957,90
12958,62
12959,104
12960,40
12961,90
12962,52
12963,58
12964,68
12965,86
12966,92
12967,98
12968,76
12969,58
12970,86
12971,70
12972,100
12973,94
12974,88
12975,96
12976,90
12977,86
12978,-20
12979,70
12980,74
12981,108
12982,106
12983,88
12984,96
12985,98
12986,90
12987,96
12988,100
12989,92
12990,90
12991,104
12992,84
12993,86
12994,72
12995,80
12996,96
12997,82
12998,94
12999,86
13000,106
13001,78
13002,60
13003,96
13004,80
13005,90
13006,88
13007,94
13008,70
13009,58
13010,80
13011,100
13012,98
13013,78
13014,90
13015,96
13016,96
13017,90
13018,98
13019,88
13020,90
13021,96
13022,42
13023,102
13024,88
13025,90
13026,98
13027,84
13028,100
13029,60
13030,96
13031,90
13032,86
13033,90
13034,-40
13035,36
13036,94
13037,36
13038,0
13039,54
13040,72
13041,98
13042,58
13043,92
13044,70
13045,86
13046,106
13047,92
13048,88
13049,84
13050,110
13051,98
13052,98
13053,88
13054,94
13055,70
13056,70
13057,96
13058,78
13059,102
13060,46
13061,76
13062,104
13063,66
13064,-20
13065,46
13066,88
13067,98
13068,100
13069,90
13070,92
13071,98
13072,74
13073,74
13074,92
13075,94
13076,68
13077,86
13078,86
13079,82
13080,82
13081,76
13082,96
13083,60
13084,76
13085,78
13086,88
13087,80
13088,92
13089,58
13090,88
13091,100
13092,84
13093,94
13094,86
13095,102
13096,60
13097,108
13098,64
13099,78
13100,58
13101,80
13102,68
13103,86
13104,70
13105,102
13106,86
13107,94
13108,92
13109,88
13110,70
13111,88
13112,80
13113,56
13114,80
13115,102
13116,46
13117,84
13118,100
13119,78
13120,84
13121,86
13122,58
13123,94
13124,76
13125,98
13126,64
13127,72
13128,86
13129,64
13130,90
13131,102
13132,90
13133,78
13134,100
13135,94
13136,100
13137,86
13138,96
13139,92
13140,42
13141,86
13142,80
13143,80
13144,44
13145,94
13146,64
13147,78
13148,68
13149,66
13150,98
13151,98
13152,78
13153,94
13154,84
13155,94
13156,104
13157,82
13158,104
13159,62
13160,98
13161,102
13162,38
13163,96
13164,36
13165,106
13166,92
13167,28
13168,66
13169,96
13170,84
13171,72
13172,98
13173,94
13174,86
13175,76
13176,94
13177,66
13178,70
13179,52
13180,60
13181,98
13182,102
13183,76
13184,102
13185,104
13186,66
13187,74
13188,94
13189,78
13190,92
13191,80
13192,84
13193,26
13194,80
13195,82
13196,30
13197,92
13198,62
13199,80
13200,78
13201,62
13202,90
13203,38
13204,100
13205,96
13206,96
13207,30
13208,72
13209,82
13210,68
13211,80
13212,58
13213,28
13214,92
13215,84
13216,-40
13217,90
13218,100
13219,54
13220,70
13221,82
13222,80
13223,90
13224,104
13225,94
13226,72
13227,104
13228,78
13229,90
13230,96
13231,82
13232,96
13233,42
13234,78
13235,96
13236,100
13237,62
13238,104
13239,102
13240,66
13241,84
13242,74
13243,78
13244,64
13245,104
13246,74
13247,98
13248,96
13249,82
13250,82
13251,76
13252,104
13253,74
13254,54
13255,82
13256,90
13257,84
13258,68
13259,58
13260,72
13261,36
13262,92
13263,76
13264,54
13265,36
13266,86
13267,62
13268,82
13269,92
13270,78
13271,94
13272,78
13273,72
13274,92
13275,52
13276,100
13277,84
13278,82
13279,78
13280,100
13281,32
13282,50
13283,74
13284,98
13285,40
13286,60
13287,106
13288,90
13289,86
13290,104
13291,80
13292,100
13293,60
13294,94
13295,98
13296,78
13297,76
13298,20
13299,64
13300,94
13301,70
13302,72
13303,92
13304,94
13305,100
13306,90
13307,68
13308,100
13309,50
13310,102
13311,86
13312,92
13313,86
13314,78
13315,80
13316,46
13317,86
13318,92
13319,90
13320,94
13321,90
13322,100
13323,90
13324,82
13325,88
13326,94
13327,-20
13328,62
13329,94
13330,76
13331,86
13332,58
13333,92
13334,98
13335,70
13336,74
13337,86
13338,86
13339,88
13340,94
13341,92
13342,82
13343,82
13344,94
13345,84
13346,92
13347,98
13348,94
13349,104
13350,74
13351,74
13352,96
13353,90
13354,74
13355,94
13356,98
13357,98
13358,52
13359,88
13360,90
13361,98
13362,104
13363,80
13364,76
13365,92
13366,66
13367,102
13368,86
13369,76
13370,62
13371,82
13372,90
13373,90
13374,84
13375,100
13376,92
13377,102
13378,80
13379,86
13380,82
13381,84
13382,82
13383,88
13384,106
13385,72
13386,96
13387,84
13388,74
13389,96
13390,82
13391,70
13392,106
13393,84
13394,0
13395,92
13396,0
13397,78
13398,86
13399,80
13400,102
13401,80
13402,54
13403,98
13404,70
13405,96
13406,98
13407,82
13408,80
13409,54
13410,78
13411,80
13412,90
13413,94
13414,110
13415,92
13416,96
13417,78
13418,58
13419,94
13420,34
13421,88
13422,82
13423,96
13424,98
13425,64
13426,92
13427,82
13428,94
13429,76
13430,44
13431,94
13432,88
13433,74
13434,70
13435,66
13436,80
13437,84
13438,86
13439,92
13440,104
13441,104
13442,94
13443,62
13444,78
13445,86
13446,96
13447,96
13448,72
13449,74
13450,88
13451,78
13452,50
13453,90
13454,80
13455,56
13456,108
13457,102
13458,102
13459,86
13460,102
13461,98
13462,80
13463,100
13464,84
13465,100
13466,84
13467,90
13468,76
13469,96
13470,102
13471,42
13472,80
13473,86
13474,74
13475,100
13476,62
13477,104
13478,78
13479,80
13480,104
13481,72
13482,82
13483,58
13484,84
13485,106
13486,102
13487,102
13488,78
13489,82
13490,86
13491,78
13492,44
13493,76
13494,72
13495,92
13496,94
13497,98
13498,84
13499,72
13500,72
13501,68
13502,102
13503,96
13504,98
13505,98
13506,76
13507,60
13508,74
13509,88
13510,78
13511,88
13512,94
13513,72
13514,86
13515,88
13516,92
13517,76
13518,110
13519,88
13520,50
13521,70
13522,88
13523,100
13524,80
13525,66
13526,56
13527,34
13528,94
13529,94
13530,92
13531,82
13532,84
13533,74
13534,90
13535,76
13536,98
13537,92
13538,84
13539,76
13540,96
13541,96
13542,0
13543,98
13544,102
13545,102
13546,72
13547,62
13548,70
13549,86
13550,100
13551,86
13552,96
13553,92
13554,104
13555,82
13556,54
13557,54
13558,64
13559,92
13560,104
13561,92
13562,76
13563,90
13564,84
13565,86
13566,98
13567,98
13568,74
13569,84
13570,84
13571,104
13572,82
13573,64
13574,82
13575,100
13576,86
13577,96
13578,0
13579,92
13580,72
13581,54
13582,68
13583,98
13584,88
13585,94
13586,94
13587,96
13588,70
13589,42
13590,88
13591,98
13592,100
13593,96
13594,94
13595,96
13596,92
13597,96
13598,94
13599,106
13600,66
13601,108
13602,92
13603,74
13604,86
13605,92
13606,68
13607,60
13608,100
13609,96
13610,112
13611,92
13612,76
13613,70
13614,100
13615,96
13616,74
13617,72
13618,104
13619,92
13620,72
13621,80
13622,92
13623,98
13624,86
13625,68
13626,74
13627,106
13628,110
13629,94
13630,72
13631,86
13632,88
13633,100
